date,open,high,close,low,volume,amount
2017-06-23,11.13,11.57,11.55,11.13,15427170.0,175279111.0
2017-06-22,11.61,11.73,11.21,11.15,22515390.0,258440540.0
2017-06-21,11.79,12.4,11.84,11.76,31366737.0,377384941.0
2017-06-20,11.57,11.74,11.57,11.41,15678740.0,182168431.0
2017-06-19,11.48,11.78,11.57,11.42,14359214.0,166388448.0
2017-06-16,11.85,11.85,11.54,11.52,21127129.0,246131912.0
2017-06-15,11.5,12.0,11.88,11.5,30082513.0,353639165.0
2017-06-14,11.22,12.3,11.87,11.21,46677015.0,553363876.0
2017-06-13,10.67,11.5,11.38,10.62,28060822.0,312547842.0
2017-06-12,10.78,11.09,10.75,10.6,16423154.0,177568825.0
2017-06-09,10.65,11.49,10.96,10.53,27121625.0,297336677.0
2017-06-08,10.63,10.95,10.65,10.56,20461776.0,219529692.0
2017-06-07,10.15,10.99,10.82,10.12,19817928.0,208255009.0
2017-06-06,10.1,10.34,10.21,10.03,9466610.0,96655683.0
2017-06-05,10.02,10.43,10.15,10.02,11218161.0,114434076.0
2017-06-02,9.71,10.02,9.99,9.71,9743588.0,96396445.0
2017-06-01,10.32,10.38,9.78,9.7,13404878.0,135042116.0
2017-05-31,10.72,10.9,10.41,10.39,11030526.0,117580419.0
2017-05-26,10.64,10.89,10.62,10.53,13764605.0,147437302.0
2017-05-25,10.52,10.73,10.62,10.1,15880589.0,165900483.0
2017-05-24,10.49,10.63,10.57,9.91,16249996.0,168049937.0
2017-05-23,11.57,11.57,10.65,10.59,22002465.0,244458130.0
2017-05-22,11.64,12.1,11.75,11.45,23645143.0,279461351.0
2017-05-19,11.85,11.96,11.58,11.39,18597460.0,216605790.0
2017-05-18,12.08,12.17,11.89,11.72,39169051.0,467622561.0
2017-05-17,11.57,12.3,12.3,11.57,52526021.0,633025533.0
2017-05-16,10.92,11.18,11.18,10.55,16224278.0,177296092.0
2017-05-15,10.99,11.09,10.87,10.81,10229485.0,111761549.0
2017-05-12,10.85,11.1,11.0,10.68,13331204.0,144852968.0
2017-05-11,10.7,10.95,10.9,10.4,12046618.0,129326270.0
2017-05-10,11.01,11.38,10.82,10.73,12659168.0,140095695.0
2017-05-09,10.86,11.14,11.09,10.76,11944566.0,131231693.0
2017-05-08,11.73,11.81,10.87,10.55,14502280.0,165340481.0
2017-05-05,12.09,12.29,11.72,11.7,14250598.0,171845319.0
2017-05-04,12.2,12.6,12.27,12.0,18928390.0,231827538.0
2017-05-03,12.28,12.48,12.28,12.12,16727262.0,205552623.0
2017-05-02,12.05,12.9,12.38,11.91,23555691.0,290615929.0
2017-04-28,11.86,12.18,12.05,11.8,16573793.0,199555655.0
2017-04-27,11.7,11.99,11.86,11.25,24681852.0,286770849.0
