date,open,high,close,low,volume,amount
2017-06-23,37.95,38.24,36.98,36.0,3694026.0,136933927.0
2017-06-22,38.99,39.44,37.95,37.9,2451909.0,94916681.0
2017-06-21,39.21,39.88,38.99,38.88,2136660.0,83969756.0
2017-06-20,39.29,39.88,39.25,38.59,4218338.0,165105101.0
2017-06-19,40.36,41.63,38.65,38.47,6597542.0,260991219.0
2017-06-16,40.88,42.28,40.37,40.18,4676558.0,194314262.0
2017-06-15,39.05,41.08,40.78,39.05,5084620.0,205971087.0
2017-06-14,39.95,40.44,39.3,39.04,1981942.0,78899158.0
2017-06-13,39.56,40.59,39.95,39.56,2939242.0,118582435.0
2017-06-12,39.39,39.98,39.88,38.8,2802239.0,111125885.0
2017-06-09,38.6,39.82,39.39,38.41,5113547.0,201075303.0
2017-06-08,38.8,39.52,38.21,38.0,2839160.0,110062458.0
2017-06-07,37.66,39.16,38.8,37.66,4151334.0,160248760.0
2017-06-06,37.41,37.83,37.5,36.7,1257385.0,46885439.0
2017-06-05,38.0,38.24,37.19,36.93,2095203.0,78732410.0
2017-06-02,37.91,38.15,37.78,36.5,3178064.0,118276859.0
2017-06-01,38.7,38.85,37.9,37.85,1830418.0,70380357.0
2017-05-31,39.11,39.8,38.7,38.62,2027016.0,79368372.0
2017-05-26,38.78,39.13,39.0,38.21,1636532.0,63574757.0
2017-05-25,38.05,38.9,38.7,37.82,1370623.0,52666986.0
2017-05-24,37.96,38.96,38.11,36.81,2815477.0,106999830.0
2017-05-23,37.67,37.8,37.33,37.03,2466239.0,92163914.0
2017-05-22,38.9,39.35,37.85,37.25,2472554.0,94872760.0
2017-05-19,38.64,39.02,39.0,38.05,2302183.0,88914860.0
2017-05-18,38.53,39.36,38.76,38.14,2582494.0,99439387.0
2017-05-17,36.64,40.01,38.77,36.64,6314262.0,244734359.0
2017-05-16,37.54,37.85,37.2,36.8,3460015.0,128994465.0
2017-05-15,36.33,37.94,37.59,36.29,3203377.0,120003367.0
2017-05-12,36.32,37.0,36.23,36.08,1220441.0,44420492.0
2017-05-11,36.65,37.6,36.58,36.05,2662676.0,97869789.0
2017-05-10,35.5,36.96,36.75,35.5,3715585.0,135999814.0
2017-05-09,35.15,35.97,35.62,35.15,1580937.0,56409486.0
2017-05-08,35.89,37.04,35.86,35.32,2497272.0,91240460.0
2017-05-05,35.3,36.08,35.8,34.52,1602911.0,56950189.0
2017-05-04,34.41,35.56,35.31,34.14,2428084.0,85320636.0
2017-05-03,35.99,36.29,34.88,33.5,4967873.0,172028032.0
2017-05-02,37.67,38.21,35.98,35.95,2066781.0,76062846.0
2017-04-28,37.65,38.13,37.62,37.28,1331759.0,50090848.0
2017-04-27,37.5,38.44,38.25,36.12,2144746.0,80747768.0
2017-04-26,36.8,37.51,37.29,36.75,1498908.0,55833735.0
2017-04-25,36.32,37.01,36.81,36.32,1479849.0,54406576.0
2017-04-24,36.49,37.05,36.56,35.63,1782004.0,64927728.0
2017-04-21,36.4,36.84,36.45,36.31,772503.0,28271026.0
2017-04-20,37.32,37.34,36.5,36.1,2157168.0,78790530.0
2017-04-19,36.2,37.7,37.39,35.28,3268064.0,118910693.0
2017-04-18,36.61,36.93,36.57,36.38,1080194.0,39544324.0
2017-04-17,35.75,37.2,36.6,35.61,2856223.0,104019346.0
2017-04-14,36.7,36.92,35.72,35.7,3905944.0,140750313.0
2017-04-13,37.76,37.96,37.0,35.93,2852112.0,105411971.0
2017-04-12,38.12,38.54,37.8,37.7,1606527.0,60997024.0
2017-04-11,38.18,38.19,38.11,37.8,1177797.0,44717938.0
2017-04-10,38.87,38.87,38.15,37.85,2135350.0,81553599.0
2017-04-07,38.91,39.15,38.9,38.62,1435872.0,55768023.0
2017-04-06,39.12,39.4,39.34,38.6,1786882.0,69758597.0
2017-04-05,38.98,39.17,39.12,38.71,1298867.0,50579516.0
2017-03-31,38.72,39.34,38.71,38.5,1766396.0,68731162.0
2017-03-30,39.2,39.2,38.67,38.22,1172074.0,45242504.0
2017-03-29,39.2,39.68,39.2,38.9,1409806.0,55303325.0
2017-03-28,39.49,39.85,39.2,39.12,1444009.0,56972989.0
2017-03-27,39.99,40.23,39.5,39.04,2109213.0,83044847.0
2017-03-24,40.04,40.5,40.17,39.62,1287303.0,51531118.0
2017-03-23,39.89,40.37,40.21,39.15,1602833.0,64012239.0
2017-03-22,39.1,40.22,39.88,38.85,3304795.0,131887378.0
2017-03-21,39.8,40.0,39.15,38.55,2222797.0,86896795.0
2017-03-20,40.0,40.38,39.87,39.29,2499346.0,99565585.0
2017-03-17,41.25,41.42,40.19,40.16,1981178.0,80588437.0
2017-03-16,40.76,41.41,41.03,40.75,1191081.0,48963084.0
2017-03-15,40.69,40.82,40.74,40.33,589238.0,23905973.0
2017-03-14,41.2,41.49,40.74,40.36,1283916.0,52345054.0
2017-03-13,40.28,41.24,41.12,39.96,1591231.0,64835180.0
2017-03-10,40.4,40.49,40.3,39.78,1679876.0,67266043.0
2017-03-09,40.68,40.79,40.4,40.05,1046964.0,42209447.0
2017-03-08,41.28,41.35,40.65,40.5,1622416.0,66113142.0
2017-03-07,41.95,41.97,41.29,40.98,1962501.0,81024909.0
2017-03-06,41.48,41.86,41.72,40.97,2357243.0,97727218.0
2017-03-03,41.94,42.0,41.41,41.28,1536000.0,63789162.0
2017-03-02,41.18,42.36,41.94,41.06,2743816.0,114339460.0
2017-03-01,41.19,42.18,41.15,40.94,1525052.0,63517752.0
2017-02-28,41.4,41.45,41.2,40.7,1549666.0,63561269.0
2017-02-27,41.3,41.95,41.2,40.7,2358168.0,97839740.0
2017-02-24,39.78,41.94,41.23,39.78,4056692.0,167323689.0
