date,open,high,close,low,volume,amount
2017-06-23,25.0,25.25,24.14,23.22,3163391.0,76318965.0
2017-06-22,26.14,26.14,24.71,24.6,1981439.0,50249424.0
2017-06-21,26.48,26.74,25.86,25.62,2037634.0,52917623.0
2017-06-20,26.49,27.18,26.4,26.4,2585100.0,69124637.0
2017-06-19,26.79,26.93,26.43,26.28,2376750.0,63143519.0
2017-06-16,25.41,27.28,26.88,25.18,5131781.0,136043390.0
2017-06-15,25.08,25.83,25.41,24.99,2916910.0,74457512.0
2017-06-14,24.97,25.78,25.33,24.66,2675824.0,67627169.0
2017-06-13,24.95,25.37,24.88,24.58,1882922.0,47048013.0
2017-06-12,25.78,25.78,24.59,24.36,2450976.0,61159358.0
2017-06-09,25.58,25.86,25.83,25.14,4113982.0,104883950.0
2017-06-08,24.97,26.75,26.17,24.82,9276486.0,241881489.0
2017-06-07,21.98,24.32,24.32,21.98,3820276.0,89538728.0
2017-06-06,21.98,22.19,22.11,21.79,1170582.0,25820443.0
2017-06-05,21.51,22.09,21.91,21.5,1271504.0,27803316.0
2017-06-02,21.14,21.69,21.49,20.36,1804559.0,37891292.0
2017-06-01,22.97,22.97,21.11,21.05,1531701.0,33665842.0
2017-05-31,23.4,23.68,22.87,22.85,1091056.0,25382699.0
2017-05-26,23.27,23.43,23.04,22.88,1029026.0,23784363.0
2017-05-25,23.28,23.48,23.27,22.51,1459903.0,33602050.0
2017-05-24,22.66,23.35,23.28,22.51,1428928.0,32832050.0
2017-05-23,24.6,24.6,22.66,22.66,1840100.0,43539088.0
2017-05-22,25.79,25.91,24.63,24.58,1578364.0,39707991.0
2017-05-19,25.98,26.21,25.77,25.72,786600.0,20433952.0
2017-05-18,26.29,26.65,26.05,26.0,1445330.0,38016784.0
2017-05-17,26.33,26.75,26.6,26.21,1082568.0,28739102.0
2017-05-16,25.78,26.26,26.21,25.35,1029522.0,26619100.0
2017-05-15,25.63,26.06,25.47,25.37,938502.0,24221466.0
2017-05-12,25.38,25.78,25.35,25.13,729300.0,18554455.0
2017-05-11,25.2,25.67,25.35,24.79,1448884.0,36592594.0
2017-05-10,26.26,26.57,25.69,25.66,1217553.0,31917443.0
2017-05-09,26.49,26.68,26.18,25.31,1661466.0,43086444.0
2017-05-08,26.83,27.18,26.61,26.55,997535.0,26858657.0
2017-05-05,26.77,27.61,26.92,26.72,1537643.0,41873270.0
2017-05-04,26.78,27.25,26.74,26.68,1023106.0,27635479.0
2017-05-03,27.08,27.49,26.86,26.8,1168364.0,31737263.0
2017-05-02,26.78,27.18,27.08,26.68,1130492.0,30464121.0
2017-04-28,26.78,27.03,26.71,26.5,1368846.0,36612842.0
2017-04-27,25.88,27.08,26.91,25.19,2191200.0,57618103.0
2017-04-26,25.81,26.22,26.05,25.35,1500926.0,38676040.0
2017-04-25,25.8,26.14,25.8,25.74,1353104.0,35128919.0
2017-04-24,27.28,27.28,25.64,25.56,2024948.0,52814494.0
2017-04-21,27.33,27.52,27.46,26.93,2858335.0,78233226.0
2017-04-20,30.23,30.23,27.21,27.21,6744919.0,188894414.0
2017-04-19,31.34,31.66,30.23,29.29,1876542.0,56816765.0
2017-04-18,31.84,32.14,31.71,31.15,1131348.0,35896016.0
2017-04-17,33.07,33.27,31.84,31.78,1256793.0,40598648.0
2017-04-14,33.75,33.77,33.07,32.97,799470.0,26544643.0
2017-04-13,33.19,33.86,33.31,33.06,978783.0,32766270.0
2017-04-12,34.85,34.88,33.52,33.52,1536222.0,52311081.0
2017-04-11,34.21,35.26,34.85,33.63,2111830.0,73172306.0
2017-04-10,35.03,35.05,34.24,33.47,2036426.0,70000054.0
2017-04-07,34.96,35.57,35.21,34.37,2161802.0,75488810.0
2017-04-06,33.67,36.26,34.97,33.43,2989917.0,103948754.0
2017-04-05,32.36,33.68,33.61,32.36,1888674.0,62817848.0
2017-03-31,33.19,33.32,32.36,32.18,2213511.0,72615565.0
2017-03-30,35.37,35.47,33.19,33.13,2848281.0,97108390.0
2017-03-29,36.12,36.31,35.48,35.27,1889225.0,67330103.0
2017-03-28,36.48,36.48,36.2,36.08,1129954.0,40967911.0
2017-03-27,36.39,36.67,36.49,36.22,1275517.0,46495492.0
2017-03-24,36.11,36.67,36.27,36.11,2027695.0,73895899.0
2017-03-23,36.36,36.83,36.42,35.82,2198173.0,80081525.0
2017-03-22,38.0,38.15,36.2,35.87,4620215.0,170201111.0
2017-03-21,37.97,38.38,38.32,37.97,1622645.0,62067794.0
2017-03-20,38.52,38.67,37.97,37.88,2484239.0,94706818.0
2017-03-17,38.37,38.66,38.44,38.3,2292603.0,88333981.0
2017-03-16,38.31,38.74,38.25,38.05,3509324.0,134608158.0
2017-03-15,39.63,39.91,38.55,38.32,2479415.0,96139392.0
2017-03-14,40.43,40.79,39.63,39.62,2355226.0,94294519.0
2017-03-13,40.04,40.41,40.27,39.96,957125.0,38524979.0
2017-03-10,39.98,40.4,40.04,39.88,820045.0,32893950.0
2017-03-09,40.73,40.82,39.96,39.87,1531474.0,61674082.0
2017-03-08,41.23,41.27,40.68,40.63,1356076.0,55474569.0
2017-03-07,40.93,41.33,41.23,40.78,1430821.0,58881107.0
2017-03-06,40.74,41.2,40.99,40.67,1868723.0,76482302.0
2017-03-03,40.5,40.94,40.76,40.5,965643.0,39340805.0
2017-03-02,40.64,41.22,40.6,40.55,1313629.0,53686528.0
2017-03-01,40.97,40.97,40.64,40.57,1605914.0,65485472.0
