date,open,high,close,low,volume,amount
2017-06-23,23.65,24.04,24.04,23.23,10467587.0,247317207.0
2017-06-22,24.12,24.46,23.62,23.54,10479243.0,252226678.0
2017-06-21,24.38,24.53,24.14,23.9,10725285.0,258836199.0
2017-06-20,24.92,25.49,24.34,24.23,16947007.0,419733737.0
2017-06-19,24.8,24.93,24.83,24.4,10353066.0,306944403.0
2017-06-16,25.34,25.39,24.67,24.4,16379072.0,487562697.0
2017-06-15,23.85,25.98,25.29,23.75,26856532.0,805028750.0
2017-06-14,22.94,24.88,23.75,22.94,23087101.0,661173895.0
2017-06-13,21.92,22.94,22.68,21.91,7454449.0,202759326.0
2017-06-12,22.88,22.97,22.14,22.08,7982294.0,215972516.0
2017-06-09,22.73,23.17,23.09,22.39,9202658.0,251816019.0
2017-06-08,23.25,23.43,22.84,22.81,10870381.0,301832198.0
2017-06-07,23.15,23.72,23.45,22.98,13942019.0,390020075.0
2017-06-06,22.66,23.15,22.95,22.6,7874618.0,216429942.0
2017-06-05,22.81,23.19,22.85,22.57,10310352.0,282864234.0
2017-06-02,21.82,23.53,22.92,21.82,16272891.0,446668793.0
2017-06-01,22.06,23.13,22.04,22.01,11727261.0,316758601.0
2017-05-31,21.9,23.61,22.7,21.56,22257132.0,611532213.0
2017-05-26,21.49,21.85,21.46,21.41,5589567.0,145154773.0
2017-05-25,21.42,22.11,21.71,20.82,9024217.0,233667456.0
2017-05-24,21.23,21.62,21.42,20.8,7663213.0,195175460.0
2017-05-23,23.51,23.73,21.4,21.24,10803926.0,289894113.0
2017-05-22,24.15,24.57,23.53,23.5,5841507.0,168229342.0
2017-05-19,24.95,25.12,24.31,24.26,6395132.0,189347950.0
2017-05-18,24.56,25.39,24.87,24.24,7845114.0,234950904.0
2017-05-17,24.56,25.49,24.89,24.49,9792374.0,293661726.0
2017-05-16,23.57,24.69,24.64,23.57,9265418.0,269210084.0
2017-05-15,24.11,24.35,23.9,23.9,4531885.0,131073212.0
2017-05-12,24.23,24.44,24.16,23.64,6278015.0,181408864.0
2017-05-11,24.19,24.62,24.15,23.39,8155732.0,235379337.0
2017-05-10,24.98,25.26,24.28,24.23,7868855.0,234281994.0
2017-05-09,24.15,25.56,25.1,24.15,9599884.0,286329395.0
2017-05-08,24.15,26.65,24.95,24.03,13437329.0,411945378.0
2017-05-05,24.89,25.21,24.25,24.25,5327022.0,158947769.0
2017-05-04,24.93,25.23,25.02,24.57,6375803.0,191549968.0
2017-05-03,25.27,25.39,24.89,24.64,5501931.0,165049502.0
2017-05-02,25.21,25.59,25.34,24.91,6682029.0,202388384.0
2017-04-28,25.03,25.35,25.19,24.82,6328795.0,190998732.0
2017-04-27,24.41,26.63,25.39,23.9,13190870.0,399203493.0
2017-04-26,24.23,24.8,24.42,24.07,6583541.0,193570065.0
2017-04-25,24.19,24.84,24.27,24.02,6838627.0,200497920.0
2017-04-24,24.98,24.98,24.06,23.95,7909439.0,231167182.0
2017-04-21,26.03,26.2,25.14,25.14,4511246.0,138911231.0
2017-04-20,26.04,26.39,26.02,25.48,6031958.0,188309268.0
2017-04-19,25.63,26.14,26.04,25.13,6626067.0,203220028.0
2017-04-18,27.53,27.77,25.85,25.32,8667360.0,278240977.0
2017-04-17,28.31,28.65,27.58,27.32,6569495.0,219514041.0
2017-04-14,28.74,29.15,28.67,28.23,5210551.0,179130753.0
2017-04-13,29.14,29.77,28.97,28.82,6379019.0,223933092.0
2017-04-12,28.77,29.39,28.98,28.48,6819597.0,237149494.0
2017-04-11,28.63,28.87,28.75,28.12,7900932.0,270806581.0
2017-04-10,30.06,30.06,28.64,28.31,10579353.0,369781352.0
2017-04-07,30.82,30.86,30.35,30.3,5790464.0,212121873.0
2017-04-06,30.64,31.33,30.79,30.49,5734200.0,212385082.0
2017-04-05,30.37,30.88,30.76,30.35,5409125.0,199169272.0
2017-03-31,30.32,30.72,30.36,29.81,8359971.0,304003822.0
2017-03-30,32.43,32.43,30.31,30.12,11792726.0,444600522.0
2017-03-29,33.21,33.38,32.6,32.38,6868742.0,271419549.0
2017-03-28,33.31,33.64,33.22,33.07,5724463.0,228932903.0
2017-03-27,33.87,34.0,33.51,33.47,4475507.0,180895895.0
2017-03-24,33.76,34.05,33.85,33.65,4094133.0,166500797.0
2017-03-23,33.54,34.11,33.89,33.14,6395525.0,258896293.0
2017-03-22,34.39,34.39,33.62,33.61,9034816.0,367419059.0
2017-03-21,34.72,34.89,34.45,34.39,5285313.0,219453182.0
