date,open,high,close,low,volume,amount
2017-06-23,7.74,7.81,7.74,7.58,13953048.0,107494086.0
2017-06-22,8.03,8.04,7.77,7.75,26284565.0,207289788.0
2017-06-21,8.13,8.16,8.03,7.95,12682592.0,101975786.0
2017-06-20,8.11,8.19,8.11,8.07,12778397.0,103663464.0
2017-06-19,8.08,8.16,8.09,8.06,11634750.0,94153569.0
2017-06-16,8.06,8.15,8.09,8.05,13310260.0,107864257.0
2017-06-15,7.89,8.23,8.11,7.88,27752322.0,224360502.0
2017-06-14,7.78,7.98,7.91,7.74,20587095.0,162744965.0
2017-06-13,7.71,7.85,7.79,7.7,15911589.0,123885567.0
2017-06-12,7.82,7.88,7.74,7.72,19157396.0,149396820.0
2017-06-09,7.87,7.97,7.91,7.79,18760680.0,147975664.0
2017-06-08,7.98,7.98,7.87,7.81,25729883.0,202343768.0
2017-06-07,7.65,7.92,7.91,7.61,23835485.0,242633418.0
2017-06-06,7.6,7.72,7.64,7.58,10809527.0,107891239.0
2017-06-05,7.59,7.67,7.61,7.53,17583231.0,174579116.0
2017-06-02,7.51,7.63,7.58,7.28,29363715.0,286043158.0
2017-06-01,7.66,7.78,7.46,7.43,47650673.0,472371617.0
2017-05-31,8.15,8.33,7.79,7.71,84702060.0,877524152.0
2017-05-26,8.56,8.56,8.56,8.56,5795000.0,64730150.0
2017-05-25,9.51,9.51,9.51,9.51,4885400.0,60627814.0
