date,open,high,close,low,volume,amount
2017-06-23,10.73,10.92,10.92,10.68,7505083.0,81191447.0
2017-06-22,10.9,10.95,10.74,10.63,7749782.0,83925755.0
2017-06-21,11.04,11.17,10.95,10.87,21865391.0,241921864.0
2017-06-20,10.96,11.15,11.04,10.9,11565615.0,127499999.0
2017-06-19,10.63,11.05,10.98,10.63,15978813.0,174951864.0
2017-06-16,10.79,10.86,10.68,10.68,4227801.0,45463440.0
2017-06-15,10.77,10.88,10.79,10.72,8347259.0,90193202.0
2017-06-14,10.52,10.92,10.86,10.42,17843524.0,190616314.0
2017-06-13,10.39,10.6,10.53,10.34,11101204.0,116526116.0
2017-06-12,10.4,10.44,10.43,10.26,6961120.0,72102996.0
2017-06-09,10.53,10.53,10.42,10.33,5167459.0,53747651.0
2017-06-08,10.5,10.52,10.47,10.42,5162806.0,54024697.0
2017-06-07,10.4,10.59,10.52,10.35,13373702.0,139623622.0
2017-06-06,10.38,10.46,10.4,10.29,5247600.0,54422976.0
2017-06-05,10.44,10.49,10.42,10.28,8389900.0,87159845.0
2017-06-02,10.53,10.55,10.49,10.36,6233257.0,65256382.0
2017-06-01,10.41,10.59,10.55,10.41,9230391.0,97163116.0
2017-05-31,10.46,10.56,10.46,10.4,6006700.0,62941018.0
2017-05-26,10.35,10.45,10.4,10.31,5309957.0,55184477.0
2017-05-25,10.25,10.44,10.4,10.2,7568890.0,78575782.0
2017-05-24,10.33,10.37,10.3,9.9,5985899.0,61344684.0
2017-05-23,10.4,10.44,10.37,10.18,10409100.0,107595319.0
2017-05-22,10.29,10.47,10.44,10.23,10425525.0,108220519.0
2017-05-19,10.38,10.39,10.36,10.18,8061600.0,82811182.0
2017-05-18,10.29,10.5,10.4,10.28,8852415.0,92017649.0
2017-05-17,10.39,10.54,10.42,10.39,5500369.0,57587920.0
2017-05-16,10.36,10.54,10.44,10.25,11297449.0,117562690.0
2017-05-15,10.22,10.44,10.42,10.13,10038617.0,103354545.0
2017-05-12,10.2,10.35,10.2,10.1,10427500.0,106661859.0
2017-05-11,9.88,10.2,10.14,9.78,9436912.0,94600422.0
2017-05-10,10.2,10.24,10.04,9.93,5462600.0,55140353.0
2017-05-09,10.08,10.25,10.2,9.94,8224946.0,83261783.0
2017-05-08,10.13,10.22,10.12,10.04,5872500.0,59311204.0
2017-05-05,10.12,10.35,10.23,10.07,16120035.0,164290252.0
2017-05-04,10.3,10.35,10.18,10.07,15281435.0,155481612.0
2017-05-03,10.08,10.16,10.07,10.0,6983700.0,70423097.0
2017-05-02,10.14,10.16,10.14,9.92,11521399.0,115680265.0
2017-04-28,10.14,10.19,10.15,10.01,17276578.0,174086648.0
2017-04-27,10.02,10.2,10.15,10.01,9168679.0,92750342.0
2017-04-26,10.2,10.29,10.12,9.99,11551710.0,117285973.0
2017-04-25,10.18,10.39,10.26,10.12,8117660.0,83322408.0
2017-04-24,10.26,10.38,10.24,10.06,8668450.0,88036167.0
2017-04-21,10.28,10.55,10.4,10.01,24700478.0,254967523.0
2017-04-20,9.74,10.52,10.36,9.74,32936586.0,336837362.0
2017-04-19,9.61,9.77,9.74,9.61,11884464.0,115390144.0
2017-04-18,9.62,9.73,9.67,9.58,9061070.0,87628296.0
2017-04-17,9.48,9.7,9.64,9.3,11036601.0,105339366.0
2017-04-14,9.75,9.8,9.47,9.45,13001837.0,124452228.0
2017-04-13,9.71,9.83,9.74,9.7,5396086.0,52658847.0
2017-04-12,9.81,9.85,9.75,9.69,7011890.0,68391395.0
2017-04-11,9.8,9.85,9.8,9.68,8416873.0,82307833.0
2017-04-10,9.94,9.95,9.89,9.7,9637961.0,94440354.0
2017-04-07,10.02,10.04,9.89,9.86,7859981.0,78184431.0
2017-04-06,10.06,10.14,10.01,10.0,7893910.0,79424852.0
2017-04-05,10.03,10.15,10.08,9.89,9266431.0,92878361.0
2017-03-31,9.9,10.05,9.99,9.86,7928170.0,79063891.0
2017-03-30,9.8,10.05,9.92,9.75,14591859.0,144582855.0
2017-03-29,10.37,10.37,9.87,9.86,28720966.0,288883366.0
2017-03-28,10.71,10.71,10.43,10.43,14787078.0,156562361.0
2017-03-27,10.7,10.8,10.7,10.61,11927784.0,127587073.0
2017-03-24,10.77,10.85,10.75,10.6,15953504.0,171061691.0
2017-03-23,10.95,11.05,10.8,10.7,22066143.0,240095835.0
2017-03-22,10.79,11.03,11.0,10.71,32952532.0,358993726.0
2017-03-21,10.72,10.9,10.86,10.55,24004740.0,258118255.0
2017-03-20,10.83,10.95,10.75,10.69,16878978.0,182472915.0
