date,open,high,close,low,volume,amount
2017-06-23,8.21,8.31,8.26,8.1,6098840.0,50072429.0
2017-06-22,8.35,8.41,8.24,8.21,7838580.0,65122163.0
2017-06-21,8.63,8.65,8.38,8.18,14916276.0,124824590.0
2017-06-20,8.61,8.77,8.63,8.54,7631569.0,66044323.0
2017-06-19,8.57,8.77,8.57,8.53,7410663.0,63994814.0
2017-06-16,8.5,8.64,8.57,8.47,9520234.0,81276013.0
2017-06-15,8.12,8.93,8.57,8.12,25544510.0,216589460.0
2017-06-14,8.16,8.25,8.14,8.08,13553038.0,110260105.0
2017-06-13,8.01,8.46,8.28,7.98,33992811.0,276301844.0
2017-06-12,8.46,8.46,8.46,8.46,3339300.0,28250478.0
2017-06-09,9.4,9.4,9.4,9.4,916100.0,8611340.0
2017-03-02,10.58,10.65,10.44,10.39,4180534.0,43877187.0
2017-03-01,10.43,10.62,10.57,10.36,8240282.0,86614860.0
2017-02-28,10.39,10.48,10.43,10.3,3499937.0,36388719.0
2017-02-27,10.5,10.6,10.39,10.39,5250031.0,55248628.0
2017-02-24,10.29,10.52,10.45,10.27,6953144.0,72747869.0
2017-02-23,10.34,10.38,10.3,10.2,3853975.0,39558702.0
2017-02-22,10.33,10.36,10.34,10.25,5372474.0,55367573.0
2017-02-21,10.05,10.39,10.32,9.9,10520699.0,107959221.0
2017-02-20,10.04,10.1,10.01,9.92,4554535.0,45517283.0
2017-02-17,10.21,10.25,10.04,10.03,3383273.0,34184288.0
2017-02-16,10.2,10.27,10.21,10.1,2742747.0,27946091.0
2017-02-15,10.45,10.46,10.23,10.22,2911481.0,30111200.0
2017-02-14,10.45,10.5,10.42,10.38,4489859.0,46847174.0
2017-02-13,10.37,10.48,10.41,10.35,3611876.0,37575242.0
2017-02-10,10.45,10.55,10.4,10.33,5673171.0,59203954.0
2017-02-09,10.36,10.53,10.45,10.34,5448814.0,56844801.0
2017-02-08,10.38,10.43,10.39,10.21,2956087.0,30520383.0
2017-02-07,10.27,10.4,10.34,10.17,3428441.0,35308669.0
2017-02-06,10.07,10.34,10.29,10.03,4430184.0,45345744.0
2017-02-03,10.2,10.23,10.08,10.04,2197049.0,22186714.0
2017-01-26,10.05,10.18,10.17,10.0,2769263.0,28014145.0
2017-01-25,10.0,10.14,10.03,9.97,2996000.0,30122964.0
2017-01-24,10.23,10.23,10.0,9.98,2251212.0,22676223.0
2017-01-23,10.04,10.34,10.14,10.04,4858745.0,49648581.0
2017-01-20,9.72,10.12,10.03,9.65,7439319.0,74438652.0
2017-01-19,9.98,9.98,9.8,9.61,7866133.0,76531917.0
2017-01-18,10.2,10.2,9.99,9.96,4017304.0,40469496.0
2017-01-17,9.96,10.19,10.11,9.75,5801976.0,57909531.0
2017-01-16,10.39,10.43,9.96,9.51,4485625.0,45098061.0
2017-01-13,10.55,10.59,10.37,10.32,4709577.0,49300512.0
2017-01-12,10.71,10.95,10.49,10.46,4896252.0,52373779.0
2017-01-11,10.95,10.95,10.71,10.7,4453484.0,48169644.0
2017-01-10,10.74,11.16,10.92,10.74,5207782.0,57336383.0
2017-01-09,10.8,10.97,10.77,10.7,4246357.0,45929287.0
2017-01-06,11.26,11.36,10.86,10.84,6260950.0,68803117.0
2017-01-05,11.32,11.47,11.27,11.26,4305825.0,48999758.0
2017-01-04,11.55,11.55,11.29,11.2,5159330.0,58448894.0
2017-01-03,11.1,11.59,11.35,11.01,10686472.0,121754025.0
