date,open,high,close,low,volume,amount
2017-06-23,20.73,21.22,20.8,20.42,1136036.0,23602832.0
2017-06-22,21.33,21.63,20.81,20.2,973332.0,20662447.0
2017-06-21,22.02,22.08,21.6,21.2,1277543.0,27546101.0
2017-06-20,22.0,22.19,22.01,21.88,765894.0,16894844.0
2017-06-19,21.88,22.01,21.93,21.6,502390.0,10998258.0
2017-06-16,22.09,22.09,21.68,21.62,816951.0,17783744.0
2017-06-15,20.71,22.18,22.0,20.71,2139665.0,46028879.0
2017-06-14,20.68,20.9,20.86,20.5,647792.0,13464765.0
2017-06-13,20.1,20.85,20.68,20.1,659381.0,13591490.0
2017-06-12,20.95,21.04,20.18,20.12,584729.0,12030795.0
2017-06-09,21.24,21.35,21.05,20.92,502023.0,10576208.0
2017-06-08,21.13,21.55,21.25,21.13,420869.0,8983339.0
2017-06-07,20.53,21.35,21.25,20.46,828396.0,17369536.0
2017-06-06,20.76,20.76,20.52,20.42,673901.0,13851810.0
2017-06-05,20.51,20.78,20.7,20.41,955022.0,19714061.0
2017-06-02,20.0,20.75,20.6,19.51,1299524.0,26012326.0
2017-06-01,21.4,21.4,20.0,20.0,772593.0,15954293.0
2017-05-31,21.7,21.74,21.33,21.27,419400.0,9009073.0
2017-05-26,21.33,21.59,21.41,21.11,611204.0,13063436.0
2017-05-25,21.3,21.7,21.45,21.01,974802.0,20822662.0
2017-05-24,21.96,21.96,21.8,20.62,1495978.0,31794247.0
2017-05-23,22.55,22.55,21.9,21.86,555089.0,12302137.0
2017-05-22,22.83,22.98,22.55,22.3,690917.0,15637251.0
2017-05-19,23.31,23.35,22.99,22.91,454050.0,10464214.0
2017-05-18,23.39,23.6,23.29,23.05,795547.0,18550935.0
2017-05-17,23.61,23.61,23.47,23.22,1189270.0,27861884.0
2017-05-16,23.05,23.4,23.3,22.3,1203861.0,27520518.0
2017-05-15,22.95,23.24,22.96,22.81,631013.0,14540072.0
2017-05-12,23.19,23.19,23.0,22.92,360948.0,8318623.0
2017-05-11,23.32,23.32,23.06,22.8,420453.0,9666625.0
2017-05-10,23.05,23.39,22.96,22.91,583465.0,13541952.0
2017-05-09,22.9,23.14,23.05,22.67,589532.0,13567211.0
2017-05-08,23.27,23.44,22.86,22.85,512193.0,11875605.0
2017-05-05,23.62,23.78,23.35,23.23,533654.0,12647344.0
2017-05-04,23.6,24.03,23.77,23.53,807159.0,19275427.0
