date,open,high,close,low,volume,amount
2017-06-23,13.81,13.85,13.76,13.51,6719038.0,91917909.0
2017-06-22,14.02,14.36,13.9,13.9,9169444.0,129271153.0
2017-06-21,14.19,14.25,14.01,13.85,7171771.0,100426306.0
2017-06-20,14.15,14.58,14.21,14.04,10190653.0,145432719.0
2017-06-19,13.9,14.13,14.02,13.85,5391875.0,75426003.0
2017-06-16,14.21,14.37,13.93,13.9,9978853.0,140128567.0
2017-06-15,14.73,14.97,14.3,14.19,14762522.0,213189741.0
2017-06-14,13.91,14.35,14.3,13.83,13695975.0,194118846.0
2017-06-13,13.44,14.32,14.09,13.35,14919397.0,207327437.0
2017-06-12,13.35,14.41,13.5,13.09,10218344.0,138460619.0
2017-06-09,13.36,13.5,13.45,13.21,4434053.0,59175179.0
2017-06-08,13.5,13.57,13.48,13.23,6394719.0,85523277.0
2017-06-07,13.3,13.57,13.5,13.14,6574479.0,87982326.0
2017-06-06,12.99,13.28,13.21,12.85,5206169.0,68184695.0
2017-06-05,12.87,13.1,12.95,12.8,3914588.0,50803465.0
2017-06-02,12.33,12.93,12.85,12.11,5638779.0,70791126.0
2017-06-01,12.81,12.93,12.38,12.34,4430677.0,55962630.0
2017-05-31,13.05,13.31,12.94,12.86,6740842.0,88456501.0
2017-05-26,12.62,13.85,13.05,12.28,9466749.0,125462761.0
2017-05-25,12.6,12.77,12.63,12.35,5312648.0,66745168.0
2017-05-24,12.57,12.69,12.67,12.05,4604680.0,57147391.0
2017-05-23,13.31,13.38,12.56,12.52,5958324.0,77191751.0
2017-05-22,13.75,13.9,13.3,13.23,4951345.0,66900535.0
2017-05-19,14.0,14.21,13.85,13.75,3495595.0,48717040.0
2017-05-18,13.99,14.19,13.95,13.8,4134585.0,57841384.0
2017-05-17,14.34,14.54,14.09,14.04,7197560.0,102805046.0
2017-05-16,13.46,14.2,14.19,13.3,7054859.0,97127674.0
2017-05-15,13.59,13.69,13.5,13.44,2635024.0,35701143.0
2017-05-12,13.94,13.94,13.52,13.44,4904852.0,66706948.0
2017-05-11,14.1,14.1,13.69,13.0,6435369.0,87599329.0
2017-05-10,14.59,14.69,14.09,14.0,4276494.0,61634795.0
