date,open,high,close,low,volume,amount
2017-04-19,28.69,29.1,28.92,28.49,4018728.0,115645025.0
2017-04-18,29.39,29.55,28.95,28.89,3854476.0,112915545.0
2017-04-17,28.82,29.28,29.22,28.7,4428444.0,128731612.0
2017-04-14,28.71,28.87,28.82,28.57,2884847.0,82786532.0
2017-04-13,28.49,29.8,28.89,28.37,6798631.0,198487695.0
2017-04-12,28.55,28.77,28.53,28.32,2301912.0,65797847.0
2017-04-11,28.68,28.97,28.77,28.19,3441877.0,98751254.0
2017-04-10,28.92,29.19,28.73,28.53,3287949.0,94566423.0
2017-04-07,28.37,29.05,28.89,28.2,5095422.0,146710813.0
2017-04-06,28.63,28.83,28.25,28.15,2210309.0,62701264.0
2017-04-05,27.89,28.67,28.54,27.89,1827668.0,51844786.0
2017-03-31,27.8,28.12,27.88,27.64,1674952.0,46672056.0
2017-03-30,28.37,28.54,27.92,27.79,3290461.0,92885795.0
2017-03-29,29.16,29.16,28.39,28.39,3564558.0,102627151.0
2017-03-28,28.69,29.22,29.13,28.59,4341866.0,125860931.0
2017-03-27,28.54,28.84,28.7,28.26,3448589.0,98480094.0
2017-03-24,28.21,28.37,28.32,28.0,2166611.0,61197387.0
2017-03-23,28.27,28.52,28.21,27.79,3018504.0,85244702.0
2017-03-22,27.97,28.63,28.39,27.9,5325051.0,151241790.0
2017-03-21,28.06,28.45,28.11,27.82,3467762.0,97580713.0
2017-03-20,27.86,28.14,28.06,27.52,2683709.0,74673434.0
2017-03-17,27.69,28.49,27.87,27.59,3391396.0,94495853.0
2017-03-16,27.49,27.99,27.79,27.49,2012037.0,55930058.0
2017-03-15,27.75,28.99,27.77,27.39,5370544.0,150219726.0
2017-03-14,28.39,28.39,27.81,27.79,2773969.0,77851261.0
2017-03-13,28.24,28.31,28.26,27.8,3478425.0,97866549.0
2017-03-10,27.91,28.14,28.0,27.73,2714989.0,75893111.0
2017-03-09,27.64,27.94,27.91,27.31,2809274.0,77752508.0
2017-03-08,27.7,27.83,27.69,27.44,1795636.0,49629778.0
2017-03-07,27.45,27.84,27.67,27.19,4175233.0,115092666.0
2017-03-06,27.03,27.49,27.33,27.03,3315679.0,90682585.0
2017-03-03,27.54,27.55,27.09,26.82,2931779.0,79301210.0
2017-03-02,27.51,27.69,27.55,27.34,2932175.0,80718978.0
2017-03-01,27.59,27.99,27.64,27.34,3462939.0,95804910.0
2017-02-28,27.29,28.15,27.64,27.19,6136129.0,169893426.0
2017-02-27,26.48,27.63,27.38,26.37,7319443.0,198866634.0
2017-02-24,26.01,26.65,26.39,25.9,3163990.0,83370996.0
2017-02-23,26.04,26.09,26.01,25.81,2108514.0,54806097.0
2017-02-22,26.07,26.21,25.99,25.89,2066527.0,53718120.0
2017-02-21,25.99,26.2,26.07,25.87,2623999.0,68194942.0
2017-02-20,25.79,26.25,26.1,25.62,3777272.0,98496321.0
2017-02-17,25.61,25.78,25.74,25.39,1665507.0,42689791.0
2017-02-16,25.5,25.85,25.69,25.44,1718875.0,44162128.0
2017-02-15,25.54,26.06,25.67,25.49,1572297.0,40513315.0
2017-02-14,25.81,25.85,25.69,25.58,1592611.0,40899940.0
2017-02-13,25.65,25.95,25.86,25.56,1438389.0,37082114.0
2017-02-10,26.17,26.28,25.89,25.76,2370782.0,61426355.0
2017-02-09,25.57,26.28,26.16,25.49,4589826.0,119766967.0
2017-02-08,25.59,25.8,25.49,25.18,2947133.0,74745780.0
2017-02-07,25.93,25.98,25.71,25.62,955393.0,24637052.0
2017-02-06,25.75,25.97,25.9,25.6,949358.0,24532984.0
2017-02-03,25.82,26.13,25.89,25.49,809122.0,20907477.0
2017-01-26,25.7,25.98,25.81,25.48,981252.0,25239587.0
2017-01-25,25.53,25.66,25.59,25.37,952174.0,24313473.0
2017-01-24,25.89,25.89,25.48,25.19,1284485.0,32729396.0
2017-01-23,25.71,25.86,25.71,25.52,806393.0,20760138.0
2017-01-20,25.45,25.84,25.51,25.37,1261343.0,32338618.0
2017-01-19,25.15,25.69,25.42,25.15,1333427.0,33913330.0
2017-01-18,25.99,25.99,25.49,25.49,968514.0,24931397.0
2017-01-17,25.52,26.23,25.96,24.99,1786829.0,45686800.0
2017-01-16,27.04,27.04,25.56,24.47,3315454.0,85464524.0
2017-01-13,28.19,28.21,27.19,27.16,1660200.0,45759124.0
2017-01-12,27.84,28.13,27.81,27.67,1476567.0,41034850.0
2017-01-11,27.9,28.42,27.84,27.79,2001061.0,56208003.0
2017-01-10,28.41,28.41,28.14,27.61,3353259.0,93550338.0
2017-01-09,29.05,29.48,28.41,28.37,5137661.0,148261558.0
2017-01-06,28.49,29.52,29.37,28.49,6951781.0,201506776.0
2017-01-05,28.49,28.84,28.78,28.14,4625487.0,132472347.0
2017-01-04,28.47,28.62,28.49,28.04,4112163.0,116756331.0
2017-01-03,27.57,28.57,28.39,27.49,4912835.0,138859320.0
