date,open,high,close,low,volume,amount
2017-06-23,15.2,15.27,15.14,14.98,10190262.0,153982307.0
2017-06-22,15.36,15.68,15.27,15.22,18967040.0,293706210.0
2017-06-21,15.14,15.36,15.36,15.04,12236620.0,186058819.0
2017-06-20,15.09,15.24,15.07,15.03,5812368.0,88010896.0
2017-06-19,15.04,15.1,15.08,14.95,4043235.0,60768899.0
2017-06-16,15.16,15.23,15.06,15.03,4805121.0,72573495.0
2017-06-15,15.15,15.3,15.19,15.04,8363454.0,127031978.0
2017-06-14,15.05,15.14,15.06,14.97,5019051.0,75507541.0
2017-06-13,14.83,15.15,15.01,14.83,7202048.0,108297198.0
2017-06-12,14.92,15.21,14.83,14.76,8391598.0,125088483.0
2017-06-09,15.13,15.16,15.02,14.94,5680204.0,85303029.0
2017-06-08,15.31,15.32,15.12,15.1,6775820.0,102993296.0
2017-06-07,15.03,15.34,15.31,14.95,9772793.0,148388042.0
2017-06-06,14.88,15.03,14.98,14.86,4358054.0,65101403.0
2017-06-05,15.01,15.04,14.91,14.89,5129731.0,76769827.0
2017-06-02,14.6,15.03,14.91,14.56,6857996.0,101693430.0
2017-06-01,14.83,15.16,14.62,14.55,9902859.0,147386940.0
2017-05-31,15.13,15.19,14.83,14.8,11385079.0,170702971.0
2017-05-26,14.4,15.48,14.91,14.33,16595932.0,247760720.0
2017-05-25,14.2,14.48,14.37,14.1,5568415.0,79661057.0
2017-05-24,14.1,14.42,14.23,13.91,6272109.0,89061065.0
2017-05-23,14.59,14.61,14.1,14.07,6109493.0,87429424.0
2017-05-22,14.69,14.84,14.51,14.42,5231712.0,76803581.0
2017-05-19,15.02,15.07,14.72,14.63,6983572.0,103282703.0
2017-05-18,14.9,15.1,14.98,14.85,5238159.0,78683398.0
2017-05-17,15.16,15.24,14.99,14.96,10136708.0,153027322.0
2017-05-16,14.6,15.25,15.15,14.55,13312188.0,197933443.0
2017-05-15,14.65,14.85,14.61,14.56,4437966.0,65333921.0
2017-05-12,14.65,14.77,14.55,14.45,5391142.0,78573647.0
2017-05-11,14.92,14.95,14.67,14.32,10409928.0,152348388.0
2017-05-10,15.2,15.33,14.96,14.95,5600045.0,84845001.0
2017-05-09,15.0,15.26,15.11,14.8,5939030.0,89144790.0
2017-05-08,15.2,15.27,15.1,15.06,5081311.0,77175151.0
2017-05-05,15.81,15.81,15.14,15.08,8823285.0,135788170.0
2017-05-04,16.17,16.28,15.73,15.71,9318217.0,148734190.0
2017-05-03,15.66,15.79,15.7,15.55,5847721.0,91530745.0
2017-05-02,15.85,15.87,15.7,15.62,7564817.0,118950177.0
2017-04-28,16.28,16.28,15.95,15.74,11935430.0,190427819.0
2017-04-27,15.86,16.31,16.28,15.8,11786453.0,189694790.0
2017-04-26,15.66,16.15,15.86,15.66,7445899.0,118758332.0
2017-04-25,15.61,15.93,15.66,15.61,6566058.0,103768158.0
2017-04-24,15.71,15.82,15.66,15.3,7859071.0,122402912.0
2017-04-21,16.1,16.15,15.85,15.77,5878897.0,93670116.0
2017-04-20,16.04,16.17,16.09,15.82,9328051.0,149443030.0
2017-04-19,15.67,15.95,15.93,15.64,8568679.0,135460990.0
2017-04-18,16.05,16.15,15.68,15.6,7581924.0,120512760.0
2017-04-17,15.85,16.09,16.02,15.66,8432361.0,134095251.0
2017-04-14,16.3,16.41,15.88,15.86,10930266.0,175784765.0
2017-04-13,16.3,16.47,16.4,16.2,8733144.0,143026110.0
2017-04-12,16.71,16.74,16.35,16.34,9457585.0,156034704.0
2017-04-11,16.82,16.93,16.77,16.33,21242332.0,353339047.0
2017-04-10,17.35,17.36,16.83,16.81,17033733.0,289688896.0
2017-04-07,17.56,17.65,17.28,17.18,13686642.0,237982547.0
2017-04-06,17.43,17.5,17.27,17.13,15252948.0,263524729.0
2017-04-05,17.32,17.64,17.43,17.2,15975888.0,278777499.0
2017-03-31,17.21,17.38,17.3,17.01,13848969.0,238289861.0
2017-03-30,17.35,17.68,17.29,17.21,15577791.0,271437917.0
2017-03-29,17.53,17.69,17.3,17.28,15117142.0,264233708.0
2017-03-28,17.66,17.79,17.56,17.45,15635743.0,274888461.0
2017-03-27,17.62,17.98,17.75,17.44,22101935.0,391353022.0
2017-03-24,17.58,17.84,17.67,17.34,26013606.0,457045635.0
2017-03-23,17.02,18.1,17.59,17.02,54251187.0,948396236.0
2017-03-22,16.46,16.56,16.52,16.23,13851801.0,227085361.0
2017-03-21,16.64,16.68,16.59,16.46,8785451.0,145494092.0
2017-03-20,16.63,16.83,16.57,16.44,10438077.0,173499222.0
2017-03-17,16.96,17.2,16.63,16.58,15383046.0,260701464.0
2017-03-16,16.96,17.06,16.92,16.81,10055582.0,169932277.0
2017-03-15,16.73,17.05,16.89,16.51,13554343.0,227293802.0
2017-03-14,16.93,17.25,16.74,16.74,16246559.0,275171687.0
2017-03-13,16.75,17.07,16.8,16.73,15717944.0,265318403.0
2017-03-10,16.7,16.89,16.67,16.54,15451206.0,257564971.0
2017-03-09,16.32,17.26,16.8,16.3,33378168.0,561798742.0
2017-03-08,16.61,16.71,16.33,16.28,13790093.0,227000123.0
2017-03-07,16.52,16.68,16.6,16.28,20752140.0,342236305.0
2017-03-06,16.35,16.54,16.44,16.22,17285230.0,283206298.0
2017-03-03,15.88,16.44,16.25,15.85,14914160.0,242190242.0
2017-03-02,16.3,16.6,16.06,16.04,27466135.0,446552828.0
2017-03-01,15.65,15.8,15.7,15.53,11484841.0,180045449.0
2017-02-28,15.28,15.72,15.66,15.27,16487523.0,256852656.0
2017-02-27,15.35,15.4,15.19,15.16,6092365.0,93146478.0
2017-02-24,15.32,15.42,15.35,15.24,5342798.0,82006302.0
2017-02-23,15.4,15.43,15.34,15.21,6778952.0,103649164.0
2017-02-22,15.2,15.47,15.39,15.18,11077194.0,169801415.0
2017-02-21,15.06,15.24,15.2,14.98,7765504.0,117466613.0
2017-02-20,14.89,15.05,15.04,14.85,6134524.0,91627700.0
2017-02-17,14.91,15.08,14.89,14.85,5509810.0,82436973.0
2017-02-16,14.83,14.95,14.93,14.82,4735446.0,70559178.0
2017-02-15,15.1,15.16,14.87,14.84,8800654.0,131876473.0
2017-02-14,15.35,15.39,15.1,15.06,8777376.0,133085285.0
2017-02-13,15.39,15.4,15.34,15.25,6101332.0,93478459.0
2017-02-10,15.27,15.43,15.34,15.24,6404969.0,98271561.0
2017-02-09,15.23,15.42,15.28,15.19,6111711.0,93334811.0
2017-02-08,14.97,15.3,15.28,14.9,6687398.0,101346557.0
2017-02-07,15.0,15.06,14.96,14.9,4848014.0,72551840.0
2017-02-06,14.65,15.02,15.0,14.65,6897581.0,102798269.0
2017-02-03,14.97,15.0,14.64,14.61,6024676.0,88674596.0
2017-01-26,14.81,15.04,14.94,14.8,4166229.0,62171654.0
2017-01-25,14.78,14.93,14.8,14.74,4873065.0,72274215.0
2017-01-24,15.18,15.3,14.9,14.8,8269598.0,124137931.0
2017-01-23,14.78,14.98,14.87,14.77,3595940.0,53578613.0
2017-01-20,14.65,14.86,14.78,14.55,4392520.0,64994866.0
2017-01-19,14.51,14.75,14.64,14.4,3186782.0,46617650.0
2017-01-18,14.75,14.75,14.5,14.48,3818819.0,55823197.0
2017-01-17,14.44,14.97,14.75,14.23,7239388.0,105466603.0
2017-01-16,15.27,15.27,14.44,13.8,10186657.0,148059355.0
2017-01-13,15.38,15.45,15.22,15.14,4801894.0,73506116.0
2017-01-12,15.49,15.56,15.38,15.36,3069401.0,47463358.0
2017-01-11,15.78,15.78,15.49,15.45,3985303.0,62122878.0
2017-01-10,15.65,15.77,15.66,15.63,3932127.0,61700909.0
2017-01-09,15.63,15.78,15.67,15.63,4122801.0,64670684.0
2017-01-06,16.02,16.08,15.68,15.64,6816508.0,107657215.0
2017-01-05,16.06,16.26,16.0,15.97,6875045.0,110782639.0
2017-01-04,15.75,16.09,16.06,15.66,8836746.0,141012616.0
2017-01-03,15.71,15.91,15.75,15.67,7207428.0,113943001.0
