date,open,high,close,low,volume,amount
2017-07-14,79.19,79.47,78.9,77.6,1723888.0,134838296.0
2017-07-13,79.5,79.95,79.3,78.56,697445.0,55202803.0
2017-07-12,79.05,80.17,79.31,78.26,1101518.0,87172015.0
2017-07-11,80.31,81.58,79.4,78.5,1307178.0,104126413.0
2017-07-10,81.82,83.89,80.3,79.5,1749331.0,141354636.0
2017-07-07,83.2,83.2,82.25,82.0,811987.0,66851521.0
2017-07-06,82.35,83.87,83.6,80.9,1787142.0,147076698.0
2017-07-05,79.88,83.76,82.35,79.73,951006.0,77816411.0
2017-07-04,80.72,80.98,80.01,79.59,764590.0,61413060.0
2017-07-03,80.81,82.69,80.83,80.8,895079.0,73191140.0
2017-06-30,80.66,80.97,80.9,79.62,757597.0,60866931.0
2017-06-29,79.5,80.81,80.7,78.9,728994.0,58385418.0
2017-06-28,79.93,80.81,79.5,78.51,1088735.0,86834317.0
2017-06-27,79.4,80.8,79.71,79.11,1334599.0,106601875.0
2017-06-26,77.61,80.18,79.99,77.0,1047844.0,83141334.0
2017-06-23,77.26,77.79,77.52,76.01,1423779.0,109589801.0
2017-06-22,78.9,80.28,78.18,78.18,793419.0,63067516.0
2017-06-21,78.41,79.8,78.93,78.04,916512.0,72495666.0
2017-06-20,77.99,79.79,78.4,77.36,1028825.0,81236878.0
2017-06-19,76.6,77.77,77.66,76.2,958667.0,74010324.0
2017-06-16,76.67,76.91,76.6,76.08,592914.0,45510107.0
2017-06-15,76.65,77.18,76.67,75.78,739001.0,56691005.0
2017-06-14,77.67,78.29,76.62,76.18,746300.0,57582383.0
2017-06-13,77.36,78.17,77.96,76.77,854286.0,66735998.0
2017-06-12,76.79,78.32,77.35,76.26,1306320.0,101792827.0
2017-06-09,76.34,77.37,76.88,75.18,720119.0,55282348.0
2017-06-08,76.18,76.56,76.33,75.47,724806.0,55358193.0
2017-06-07,73.79,76.28,75.85,73.79,859001.0,65071398.0
2017-06-06,73.76,73.89,73.75,72.69,574144.0,42305453.0
2017-06-05,73.71,74.62,72.82,72.69,1491760.0,109287669.0
2017-06-02,73.89,74.57,74.4,73.69,791671.0,59028216.0
2017-06-01,74.29,74.94,74.25,73.2,851589.0,63183092.0
2017-05-31,75.35,75.93,74.69,74.21,416410.0,31369736.0
2017-05-26,74.57,75.55,75.28,73.87,540648.0,40561393.0
2017-05-25,75.47,75.97,74.6,72.69,800966.0,60412375.0
2017-05-24,75.27,75.91,75.55,74.98,454044.0,34385809.0
2017-05-23,75.58,76.18,75.43,74.74,828679.0,62747664.0
2017-05-22,75.08,77.37,76.18,73.71,1029620.0,77835574.0
2017-05-19,75.38,76.16,75.63,74.88,334228.0,25386040.0
2017-05-18,75.04,76.38,75.08,74.42,456111.0,34593542.0
2017-05-17,75.66,77.27,75.47,75.08,1127257.0,86421698.0
2017-05-16,73.36,76.03,75.69,69.93,1180359.0,87847769.0
2017-05-15,72.2,73.65,73.36,72.2,1018450.0,74996268.0
2017-05-12,74.41,74.44,72.53,72.44,852351.0,62517195.0
2017-05-11,72.69,75.31,74.41,72.02,904652.0,66549527.0
2017-05-10,72.11,73.33,72.69,71.98,524181.0,38181462.0
