date,open,high,close,low,volume,amount
2017-07-14,19.4,19.98,19.91,19.31,5049800.0,99988274.0
2017-07-13,19.1,19.38,19.29,19.1,1841800.0,35512116.0
2017-07-12,19.3,19.48,19.08,18.93,2312273.0,44328938.0
2017-07-11,19.28,19.67,19.4,19.1,3391554.0,66057708.0
2017-07-10,18.88,19.6,19.32,18.8,5220396.0,100566938.0
2017-07-07,19.03,19.19,18.88,18.65,4446800.0,83996937.0
2017-07-06,19.29,19.4,19.23,19.13,3611054.0,69568235.0
2017-07-05,19.23,19.49,19.21,19.1,4323316.0,83367967.0
2017-07-04,19.76,19.79,19.04,18.9,5506715.0,105981723.0
2017-07-03,19.69,19.88,19.75,19.46,3750826.0,73704870.0
2017-06-30,19.64,19.94,19.79,19.55,2307318.0,45540655.0
2017-06-29,20.05,20.09,19.77,19.55,3961945.0,78270632.0
2017-06-28,19.84,20.3,20.1,19.84,7467297.0,150272547.0
2017-06-27,19.52,19.79,19.44,19.4,2493101.0,48990734.0
2017-06-26,19.23,19.71,19.51,19.06,3876978.0,75890504.0
2017-06-23,19.06,19.35,19.23,18.87,2697864.0,51742475.0
2017-06-22,19.52,19.74,19.16,19.01,3456996.0,67525405.0
2017-06-21,19.66,19.89,19.52,19.42,3197613.0,62837698.0
2017-06-20,19.84,20.11,19.67,19.22,6683071.0,131739809.0
2017-06-19,19.91,20.71,19.91,19.81,11353428.0,230802623.0
2017-06-16,18.72,20.51,19.85,18.52,9566466.0,188392443.0
2017-06-15,18.6,19.11,18.94,18.47,3133097.0,59404369.0
2017-06-14,19.22,19.4,18.74,18.54,3717248.0,70602415.0
2017-06-13,17.68,18.8,18.77,17.56,5312363.0,98358608.0
2017-06-12,18.12,18.12,17.87,17.83,2055590.0,37080313.0
2017-06-09,18.38,18.4,18.24,18.12,1863082.0,34108369.0
2017-06-08,18.32,18.48,18.34,18.21,1967670.0,36285274.0
2017-06-07,18.17,18.66,18.36,18.11,3808349.0,70173426.0
2017-06-06,18.17,18.41,18.17,18.0,2121577.0,38699389.0
