date,open,high,close,low,volume,amount
2017-06-23,25.7,26.38,26.0,25.51,2521536.0,65400722.0
2017-06-22,26.15,26.69,26.0,25.55,3130886.0,82546209.0
2017-06-21,26.54,26.66,26.1,25.88,2035819.0,53369270.0
2017-06-20,26.08,26.73,26.55,26.06,2807696.0,74284069.0
2017-06-19,25.88,26.3,26.18,25.67,1421794.0,37111513.0
2017-06-16,26.3,26.46,25.88,25.76,1180752.0,30618771.0
2017-06-15,25.5,26.39,25.94,25.25,2161629.0,56280898.0
2017-06-14,25.66,25.78,25.57,25.33,1453760.0,37052525.0
2017-06-13,25.0,26.0,25.76,24.98,1704639.0,43563708.0
2017-06-12,25.89,26.3,25.1,25.08,2152604.0,55042538.0
2017-06-09,26.56,26.56,26.25,25.94,1853591.0,48633221.0
2017-06-08,26.3,26.97,26.7,25.91,3531025.0,93189482.0
2017-06-07,24.91,26.4,26.31,24.79,3555998.0,92377368.0
2017-06-06,25.25,25.4,24.91,24.5,1603494.0,40098155.0
2017-06-05,24.78,25.6,25.3,24.55,1979984.0,50139209.0
2017-06-02,24.9,25.1,24.8,23.04,4152500.0,100161175.0
2017-06-01,25.55,26.5,25.26,25.25,2466274.0,63680467.0
2017-05-31,26.84,27.16,25.9,25.9,2826008.0,75004869.0
2017-05-26,26.79,27.47,26.58,26.45,3662641.0,99170811.0
2017-05-25,26.94,27.15,26.62,25.53,4038016.0,107077939.0
2017-05-24,25.0,27.72,27.14,25.0,4715468.0,126249779.0
2017-05-23,26.16,27.18,25.2,24.75,3409273.0,88631674.0
2017-05-22,28.87,28.87,26.58,26.35,3705566.0,102573966.0
2017-05-19,29.04,29.6,28.8,28.43,2639310.0,76582897.0
2017-05-18,29.09,29.91,29.16,28.91,2664175.0,78656137.0
2017-05-17,29.2,30.12,29.6,28.89,5467694.0,162713909.0
2017-05-16,26.96,29.28,29.23,26.67,5676542.0,161670670.0
2017-05-15,27.33,27.89,26.99,26.85,2597823.0,71004681.0
2017-05-12,27.82,28.12,27.88,27.27,3051179.0,84798149.0
2017-05-11,26.84,28.59,27.99,26.42,5129124.0,142774422.0
2017-05-10,27.69,28.85,27.31,26.82,6567711.0,184420359.0
2017-05-09,25.26,27.46,27.46,24.97,5658169.0,152276646.0
2017-05-08,24.7,26.36,24.96,24.7,1475180.0,37882498.0
2017-05-05,25.46,25.84,24.98,24.9,838025.0,21340434.0
