date,open,high,close,low,volume,amount
2017-06-23,29.2,30.44,29.99,28.88,8045457.0,240441778.0
2017-06-22,30.28,30.94,30.0,29.82,10230075.0,312702664.0
2017-06-21,29.8,31.06,30.24,29.72,4847609.0,146984381.0
2017-06-20,29.53,29.83,29.8,29.4,4311999.0,127775327.0
2017-06-19,29.66,29.84,29.53,29.01,4728311.0,138820142.0
2017-06-16,28.1,29.98,29.5,28.1,11913866.0,346655193.0
2017-06-15,27.21,27.6,27.55,27.1,11828588.0,324590209.0
2017-06-14,27.44,27.75,27.21,27.11,3045810.0,83678780.0
2017-06-13,27.5,28.2,27.5,27.47,5245038.0,145884045.0
2017-06-12,27.18,27.58,27.41,26.99,16277929.0,440787028.0
2017-06-09,27.11,27.68,27.41,27.01,4695109.0,128116584.0
2017-06-08,27.0,27.85,27.41,26.9,15041100.0,409720650.0
2017-06-07,25.11,27.47,27.37,25.0,33774477.0,892987431.0
2017-04-28,24.9,25.17,24.98,24.83,5069016.0,126774805.0
2017-04-27,24.75,25.3,24.84,24.71,3771344.0,93955534.0
2017-04-26,24.8,24.97,24.71,24.17,3960877.0,97317016.0
2017-04-25,24.56,25.28,24.68,24.44,5446201.0,135453677.0
2017-04-24,24.66,25.13,24.55,24.16,5409337.0,132956382.0
2017-04-21,24.36,25.09,24.62,24.21,4614067.0,113507958.0
2017-04-20,23.84,24.65,24.36,23.81,5842071.0,142317275.0
2017-04-19,23.7,24.11,23.8,22.8,10720644.0,254810577.0
2017-04-18,23.95,23.95,23.75,21.35,19114891.0,419224874.0
2017-04-17,26.19,26.19,23.72,23.72,20336400.0,494532453.0
2017-04-14,26.25,26.85,26.35,25.56,13081428.0,344024071.0
2017-04-13,24.66,26.29,26.25,24.4,13325733.0,341621079.0
2017-04-12,24.5,24.98,24.8,22.19,19981482.0,485122906.0
2017-03-24,24.47,24.48,24.4,24.0,4602431.0,111804817.0
2017-03-23,24.47,24.65,24.47,24.11,7720818.0,188494389.0
2017-03-22,24.48,24.95,24.47,24.3,3985906.0,97754777.0
2017-03-21,24.12,24.5,24.5,23.83,8070282.0,196167310.0
2017-03-20,23.95,24.16,24.13,23.53,5652477.0,136123587.0
2017-03-17,24.41,24.42,24.1,23.68,6267311.0,151264606.0
2017-03-16,24.4,24.5,24.41,24.17,7149902.0,174293787.0
2017-03-15,24.23,24.49,24.39,24.02,8702015.0,210808389.0
2017-03-14,24.3,24.38,24.25,24.03,3593705.0,87125144.0
2017-03-13,23.9,24.18,24.18,23.5,4276810.0,102672532.0
2017-03-10,23.87,24.13,23.9,23.71,6300987.0,150474240.0
2017-03-09,24.41,24.49,23.94,23.72,6189998.0,148396892.0
2017-03-08,24.49,24.49,24.4,24.32,2904514.0,70882086.0
2017-03-07,24.3,24.67,24.42,24.01,3599596.0,87807395.0
2017-03-06,23.69,24.8,24.39,23.69,5123282.0,124633307.0
2017-03-03,24.05,24.48,24.4,21.96,14194983.0,328866106.0
2017-03-02,25.4,25.5,24.4,23.0,9384214.0,230603943.0
2017-03-01,26.09,26.16,25.4,23.48,4153908.0,105575854.0
2017-02-28,25.8,26.4,26.09,25.53,7855073.0,204493460.0
2017-02-27,25.89,25.98,25.9,25.6,2789582.0,71991895.0
2017-02-24,25.81,26.3,26.02,25.05,4536575.0,116851727.0
2017-02-23,26.3,26.56,26.0,25.91,4313985.0,113273130.0
2017-02-22,26.01,26.49,26.44,25.6,11250361.0,292981891.0
2017-02-21,26.3,26.31,26.0,25.01,6282043.0,162044305.0
2017-02-20,26.9,26.9,26.39,26.2,3093557.0,81837750.0
2017-02-17,27.14,27.94,27.01,26.64,4115401.0,110670923.0
2017-02-16,26.93,27.16,27.15,26.83,2937098.0,79575784.0
2017-02-15,27.43,27.43,27.13,26.71,3509742.0,94700052.0
2017-02-14,27.61,27.66,27.28,27.26,3464605.0,95014465.0
2017-02-13,27.17,27.75,27.63,27.11,5742929.0,158455496.0
2017-02-10,26.56,29.29,27.57,26.51,7648836.0,210245564.0
2017-02-09,26.65,26.66,26.64,26.46,2278132.0,60520655.0
2017-02-08,26.56,26.67,26.63,26.41,2249753.0,59701267.0
2017-02-07,26.55,26.57,26.57,26.22,4279560.0,113346131.0
2017-02-06,26.51,26.69,26.55,26.3,2882293.0,76321559.0
2017-02-03,26.35,26.6,26.5,26.24,1697300.0,44967600.0
2017-01-26,26.2,26.5,26.35,25.9,5087600.0,133374397.0
2017-01-25,25.55,26.48,26.2,25.4,8881262.0,231887038.0
2017-01-24,26.3,26.58,25.72,25.5,9215331.0,239694774.0
2017-01-23,26.06,26.78,26.46,26.06,5135531.0,135460413.0
2017-01-20,25.96,26.3,26.2,25.96,2143146.0,56065962.0
2017-01-19,25.9,26.3,26.25,25.68,1710243.0,44518122.0
2017-01-18,26.3,26.3,26.07,25.55,4496244.0,116730845.0
