date,open,high,close,low,volume,amount
2017-06-23,15.1,15.1,14.66,14.49,1366056.0,20078002.0
2017-06-22,15.15,15.16,14.88,14.86,1247018.0,18762397.0
2017-06-21,15.21,15.27,15.12,15.02,805190.0,12169957.0
2017-06-20,15.33,15.43,15.21,15.17,1408472.0,21509052.0
2017-06-19,15.37,15.41,15.35,15.24,698533.0,10709591.0
2017-06-16,15.23,15.47,15.33,15.11,1800937.0,27543000.0
2017-06-15,14.81,15.28,15.23,14.81,1759496.0,26639655.0
2017-06-14,15.02,15.19,14.96,14.81,1420114.0,21258348.0
2017-06-13,14.82,15.17,15.02,14.82,1094346.0,16445946.0
2017-06-12,14.99,15.13,14.95,14.81,710959.0,10674327.0
2017-06-09,15.35,15.35,15.06,14.87,993861.0,14900938.0
2017-06-08,15.26,15.26,15.09,15.05,779997.0,11814597.0
2017-06-07,14.96,15.25,15.21,14.86,1289354.0,19503762.0
2017-06-06,14.71,14.92,14.89,14.64,629413.0,9334360.0
2017-06-05,14.6,14.95,14.73,14.6,783158.0,11580429.0
2017-06-02,14.11,14.7,14.6,14.11,1259185.0,18095620.0
2017-06-01,14.78,14.79,14.3,14.3,1077906.0,15602924.0
2017-05-31,15.08,15.15,14.78,14.71,1003211.0,15021025.0
2017-05-26,14.93,14.97,14.86,14.76,914166.0,13580503.0
2017-05-25,14.98,15.01,14.93,14.6,1200705.0,17776572.0
2017-05-24,14.8,14.99,14.85,14.63,925611.0,13823836.0
2017-05-23,15.69,15.69,14.79,14.69,1993645.0,30454073.0
2017-05-22,16.15,16.15,15.7,15.55,1142052.0,18341283.0
2017-05-19,15.99,16.2,16.15,15.99,708774.0,11525812.0
2017-05-18,16.14,16.25,16.07,15.94,743360.0,12113995.0
2017-05-17,16.11,16.33,16.22,16.1,1483967.0,24303107.0
2017-05-16,16.05,16.14,16.06,15.64,1805888.0,29049662.0
2017-05-15,16.0,16.2,16.02,15.89,609523.0,9905582.0
2017-05-12,16.16,16.29,16.09,15.84,954148.0,15368560.0
2017-05-11,16.16,16.36,16.22,15.65,1159551.0,18724139.0
2017-05-10,16.53,16.66,16.16,15.94,1472246.0,24351601.0
2017-05-09,16.21,16.58,16.54,16.15,1049120.0,17305345.0
2017-05-08,16.24,16.49,16.28,16.24,838964.0,13803004.0
2017-05-05,16.71,16.72,16.44,16.44,933094.0,15622727.0
2017-05-04,16.93,17.01,16.71,16.66,801341.0,13628423.0
2017-05-03,17.01,17.01,16.91,16.75,713406.0,12157867.0
2017-05-02,16.91,17.0,16.91,16.77,836430.0,14288388.0
2017-04-28,16.69,16.9,16.77,16.69,716988.0,12156334.0
2017-04-27,16.44,16.89,16.78,16.15,1512800.0,25160624.0
2017-04-26,16.47,16.77,16.51,16.44,773268.0,12969110.0
2017-04-25,16.42,16.71,16.47,16.34,1204618.0,20152674.0
2017-04-24,16.9,16.93,16.42,16.21,1558059.0,25744495.0
2017-04-21,16.94,17.1,16.89,16.84,757489.0,12973101.0
2017-04-20,16.97,17.06,16.94,16.83,1339546.0,22904191.0
2017-04-19,17.34,17.5,16.97,16.73,2217222.0,37938813.0
2017-04-18,17.77,17.85,17.41,17.33,1282281.0,22817705.0
2017-04-17,18.07,18.14,17.72,17.7,1428982.0,25809753.0
