date,open,high,close,low,volume,amount
2017-06-23,19.08,19.99,19.8,19.07,5962800.0,116159861.0
2017-06-22,20.7,21.87,20.12,20.0,12401741.0,259225398.0
2017-06-14,20.06,20.48,19.9,19.74,7907485.0,158646094.0
2017-06-13,20.28,20.62,20.14,19.43,11508365.0,231329517.0
2017-06-12,18.0,19.92,19.92,17.91,7561735.0,145053273.0
2017-06-09,18.21,18.39,18.11,17.88,1875092.0,33876480.0
2017-06-08,18.59,18.65,18.2,18.19,2272721.0,41769493.0
2017-06-07,18.42,18.72,18.6,18.21,2974441.0,55220731.0
2017-06-06,18.39,18.54,18.34,18.18,1324335.0,24271644.0
2017-06-05,18.16,18.57,18.39,18.16,2268878.0,41748688.0
2017-06-02,17.78,18.2,18.15,17.53,2228826.0,39928788.0
2017-06-01,17.85,18.08,17.78,17.57,2557716.0,45556039.0
2017-05-31,18.11,18.35,17.84,17.83,1225800.0,22158014.0
2017-05-26,18.15,18.3,17.88,17.86,1516342.0,27377730.0
2017-05-25,18.08,18.35,18.2,17.77,2793218.0,50502332.0
2017-05-24,17.56,18.2,18.09,17.46,2436807.0,43355742.0
2017-05-23,18.59,18.59,18.1,17.86,2647876.0,47878813.0
2017-05-22,19.14,19.41,18.59,18.52,2586493.0,48741937.0
2017-05-19,18.97,19.44,19.14,18.7,2979556.0,56970770.0
2017-05-18,18.71,19.48,18.97,18.62,4131070.0,78989707.0
2017-05-17,18.79,19.65,18.96,18.76,6095017.0,117016284.0
2017-05-16,18.06,18.95,18.79,17.57,4016524.0,73968240.0
2017-05-15,18.08,18.34,18.16,17.99,1889886.0,34401019.0
2017-05-12,18.4,18.41,18.32,17.88,2630403.0,47750048.0
2017-05-11,17.77,18.33,18.32,17.46,3752854.0,67723552.0
2017-05-10,18.25,18.55,18.01,17.8,3374361.0,61235548.0
2017-05-09,17.52,18.26,18.07,17.51,4534072.0,81687884.0
2017-05-08,19.16,19.33,17.5,17.49,6588349.0,121022265.0
2017-05-05,19.74,20.05,19.43,19.4,2637970.0,52211026.0
2017-05-04,20.38,20.38,19.75,19.7,3752665.0,75017172.0
2017-05-03,20.51,20.81,20.38,20.29,3391922.0,69626151.0
2017-05-02,20.28,20.89,20.51,20.14,4653210.0,96058126.0
2017-04-28,19.86,20.1,19.95,19.65,2968446.0,59226395.0
2017-04-27,20.07,20.07,19.88,18.63,5462311.0,105997964.0
2017-04-26,20.06,20.11,19.97,19.75,3161744.0,63282661.0
2017-04-25,19.7,20.17,19.75,19.65,3390356.0,67662725.0
2017-04-24,20.76,21.0,19.66,19.66,4352986.0,88208145.0
2017-04-21,20.85,21.17,20.94,20.68,3199962.0,67198738.0
2017-04-20,20.69,21.3,21.02,20.69,4913668.0,103319949.0
2017-04-19,21.43,21.43,20.66,20.27,5652477.0,116834522.0
2017-04-18,22.57,22.92,21.23,20.65,8802920.0,192406037.0
2017-04-17,24.43,24.44,22.55,22.39,9448077.0,219843801.0
2017-04-14,25.24,25.65,24.8,24.59,5724013.0,143717379.0
2017-04-13,25.69,25.82,25.37,24.46,8475665.0,214002882.0
2017-04-12,26.01,26.69,26.02,25.48,14182968.0,370882041.0
2017-04-11,24.72,25.79,25.73,24.39,9983896.0,253178488.0
2017-04-10,24.92,25.29,24.84,24.55,5883758.0,146586347.0
2017-04-07,25.81,26.34,25.33,25.18,8728007.0,224632788.0
2017-04-06,24.65,26.94,25.83,24.32,13896673.0,358065270.0
2017-04-05,24.46,24.89,24.7,23.77,6742455.0,165377075.0
2017-03-31,24.14,24.8,24.45,24.1,5142242.0,126343697.0
2017-03-30,25.45,25.65,24.19,23.57,9830194.0,243591729.0
2017-03-29,25.39,26.19,25.61,25.34,7046508.0,182187712.0
2017-03-28,26.5,26.64,25.59,25.52,8469879.0,219589794.0
2017-03-27,25.2,26.49,26.44,25.19,12143294.0,317291071.0
2017-03-24,25.64,25.88,25.19,24.96,9170093.0,231947226.0
2017-03-23,26.94,26.94,25.66,25.44,15525945.0,405229416.0
2017-03-22,26.56,27.13,27.03,26.49,8762054.0,235281829.0
2017-03-21,26.99,27.23,26.91,26.54,10175459.0,273580651.0
2017-03-20,26.89,28.26,27.24,26.82,15562136.0,427171423.0
2017-03-17,27.04,29.03,27.5,26.69,29172809.0,812777213.0
2017-03-16,26.54,27.73,27.28,26.35,22758598.0,620273716.0
2017-03-15,25.39,27.31,26.64,24.84,19099049.0,496118837.0
2017-03-14,25.59,26.06,25.32,25.16,9227658.0,235804074.0
2017-03-13,26.29,26.51,25.78,25.26,10237653.0,263591353.0
2017-03-10,25.97,26.77,26.19,25.84,10714358.0,282882639.0
2017-03-09,26.14,26.39,25.83,25.44,9515455.0,246441694.0
2017-03-08,26.76,27.12,26.46,26.42,11180756.0,298396430.0
2017-03-07,26.35,27.43,26.97,26.35,19051074.0,515789576.0
2017-03-06,26.04,26.4,26.26,25.64,11201393.0,292450922.0
2017-03-03,25.69,27.3,26.48,25.49,17054533.0,454022507.0
2017-03-02,26.74,27.11,26.01,25.99,16707322.0,441100559.0
2017-03-01,27.3,27.79,27.13,26.34,19025736.0,514974571.0
2017-02-28,27.04,27.88,27.28,26.94,20199656.0,553388144.0
2017-02-27,26.24,28.29,27.9,25.94,31043117.0,851196145.0
2017-02-24,25.8,27.81,26.41,25.26,26381859.0,711726926.0
2017-02-23,25.99,26.42,26.12,25.52,23353924.0,609353187.0
2017-02-22,26.85,27.91,27.13,25.74,37981215.0,1023000912.0
2017-02-21,24.53,26.84,26.84,24.53,31770054.0,820161209.0
2017-02-20,24.64,25.57,24.39,24.02,26083115.0,644997489.0
2017-02-17,25.16,27.42,25.87,24.64,44957773.0,1162959159.0
2017-02-16,23.94,25.81,25.32,23.77,41543358.0,1046048716.0
2017-02-15,21.14,23.46,23.46,21.14,27568271.0,630212927.0
2017-02-14,21.82,21.83,21.33,21.18,7805775.0,167751070.0
2017-02-13,21.45,21.73,21.63,20.95,11030305.0,237199715.0
2017-02-10,22.62,22.76,21.15,21.0,19708701.0,432112424.0
2017-02-09,22.7,23.24,22.93,22.25,18113729.0,411707550.0
2017-02-08,22.45,23.94,23.11,22.25,21830939.0,507611018.0
2017-02-07,23.01,24.11,22.67,22.43,22948136.0,530747556.0
2017-02-06,22.2,23.92,23.01,21.53,25932050.0,589363535.0
2017-02-03,19.96,22.09,22.09,19.9,19325364.0,413861655.0
2017-01-26,20.28,20.88,20.08,19.7,9099899.0,184414068.0
2017-01-25,20.46,21.26,19.94,19.94,13202392.0,270801599.0
2017-01-24,20.45,21.68,20.65,20.38,19236797.0,402241379.0
2017-01-23,18.1,19.9,19.9,18.08,6274289.0,121434388.0
2017-01-20,17.76,18.55,18.1,17.76,6981732.0,127523929.0
2017-01-19,17.76,18.18,18.03,17.56,6134794.0,109499370.0
2017-01-18,19.15,19.2,18.28,17.99,7199600.0,133164099.0
2017-01-17,18.39,19.25,19.11,17.78,10702799.0,198780868.0
