date,open,high,close,low,volume,amount
2017-06-23,7.05,7.16,7.07,6.85,36532248.0,254992910.0
2017-06-22,7.06,7.25,7.05,7.0,40319418.0,287604793.0
2017-06-21,7.18,7.18,7.05,6.98,38046599.0,268214792.0
2017-06-20,7.12,7.25,7.16,7.03,38284034.0,273489688.0
2017-06-19,7.15,7.2,7.13,7.09,19698496.0,282060045.0
2017-06-16,7.17,7.29,7.15,7.1,33732866.0,485331170.0
2017-06-15,6.66,7.26,7.24,6.66,54550161.0,769856197.0
2017-06-14,6.86,6.87,6.63,6.63,12857962.0,173852312.0
2017-06-13,6.71,6.85,6.82,6.67,16625802.0,225612698.0
2017-06-12,6.78,6.8,6.72,6.62,19435021.0,261543233.0
2017-06-09,6.73,6.82,6.8,6.67,17043241.0,230404339.0
2017-06-08,6.67,6.92,6.72,6.66,26458960.0,361253658.0
2017-06-07,6.34,6.78,6.68,6.34,27648481.0,367236389.0
2017-06-06,6.27,6.41,6.35,6.25,13969509.0,178406252.0
2017-06-05,6.08,6.35,6.27,6.08,14029933.0,176223302.0
2017-06-02,6.03,6.11,6.05,5.88,9729719.0,117066810.0
2017-06-01,6.13,6.16,6.05,6.03,8648138.0,105597188.0
2017-05-31,6.23,6.27,6.16,6.14,10604129.0,131934234.0
2017-05-26,6.25,6.33,6.13,6.03,15475279.0,191473180.0
2017-05-25,6.18,6.31,6.28,6.15,9209137.0,115236092.0
2017-05-24,6.09,6.2,6.2,6.04,12688034.0,155834944.0
2017-05-23,6.29,6.29,6.14,6.0,20634691.0,253586669.0
2017-05-22,6.45,6.53,6.29,6.25,10188827.0,130125008.0
2017-05-19,6.49,6.52,6.45,6.38,5840980.0,75507314.0
2017-05-18,6.42,6.56,6.49,6.41,8016188.0,104677422.0
2017-05-17,6.49,6.68,6.48,6.46,15644868.0,206150490.0
2017-05-16,6.32,6.53,6.51,6.25,13209129.0,169649631.0
2017-05-15,6.23,6.39,6.33,6.23,9944578.0,126084524.0
2017-05-12,6.2,6.26,6.19,6.18,7932869.0,99174708.0
2017-05-11,6.36,6.44,6.23,6.08,25356962.0,316680510.0
2017-05-10,6.46,6.54,6.39,6.35,13340788.0,172679166.0
2017-05-09,6.4,6.52,6.5,6.38,10528998.0,136251985.0
2017-05-08,6.48,6.55,6.46,6.35,11555779.0,149718577.0
2017-05-05,6.68,6.75,6.48,6.46,19806607.0,261932960.0
2017-05-04,6.78,6.85,6.72,6.69,11475033.0,155892315.0
2017-05-03,6.68,6.82,6.81,6.63,16672186.0,225776286.0
2017-05-02,6.73,6.75,6.68,6.58,13255663.0,176682768.0
2017-04-28,6.8,6.89,6.74,6.7,13729043.0,187529497.0
2017-04-27,6.88,6.88,6.8,6.58,20824589.0,283500292.0
2017-04-26,6.75,6.89,6.85,6.73,23328476.0,320231655.0
2017-04-25,6.61,6.76,6.75,6.56,12874788.0,173301434.0
2017-04-24,6.67,6.67,6.65,6.48,11201634.0,147647050.0
2017-04-21,6.68,6.75,6.67,6.65,8144471.0,109399378.0
2017-04-20,6.53,6.75,6.68,6.5,22310312.0,298886190.0
2017-04-19,6.54,6.58,6.53,6.47,12157151.0,158991145.0
2017-04-18,6.54,6.67,6.55,6.51,11105630.0,146758648.0
2017-04-17,6.48,6.58,6.55,6.4,10794866.0,140730904.0
2017-04-14,6.61,6.63,6.5,6.46,14081567.0,184687183.0
2017-04-13,6.58,6.75,6.64,6.58,13056634.0,174904459.0
2017-04-12,6.62,6.65,6.58,6.55,12106776.0,160305615.0
2017-04-11,6.54,6.69,6.65,6.51,20396758.0,270816747.0
2017-04-10,6.72,6.78,6.54,6.53,23918113.0,318220142.0
