date,open,high,close,low,volume,amount
2017-06-23,37.3,37.92,37.9,36.93,3062573.0,114870064.0
2017-06-22,37.5,37.74,37.47,37.2,2592794.0,97245808.0
2017-06-21,37.82,38.01,37.49,37.05,2636825.0,98720400.0
2017-06-20,37.85,38.3,37.81,37.39,2470421.0,93572930.0
2017-06-19,37.4,37.96,37.75,37.05,2955575.0,111186665.0
2017-06-16,37.16,37.27,37.24,36.43,2955010.0,108952932.0
2017-06-15,35.77,37.56,36.84,35.7,5099346.0,187517788.0
2017-06-14,36.95,37.2,35.8,35.07,6662542.0,238584195.0
2017-06-13,37.38,37.7,37.0,36.74,3518570.0,130386085.0
2017-06-12,38.2,38.35,37.75,37.09,6614823.0,250082195.0
2017-06-09,37.72,38.43,38.2,37.05,4764242.0,180261097.0
2017-06-08,36.6,38.08,37.9,36.22,4457772.0,166745604.0
2017-06-07,36.4,36.62,36.5,35.28,7248566.0,261231176.0
2017-06-06,36.1,36.96,36.17,35.88,5263771.0,191464952.0
2017-06-05,35.0,36.37,36.04,34.28,10197821.0,362108833.0
2017-05-25,35.0,35.0,33.27,33.27,17141173.0,574938263.0
2017-05-24,38.22,38.22,36.97,36.0,5329382.0,198415895.0
2017-05-23,38.2,38.8,38.33,37.7,3813015.0,145886270.0
2017-05-22,39.38,39.79,38.77,38.71,4237091.0,165490471.0
2017-05-19,40.11,40.32,39.7,38.88,2698839.0,106576700.0
2017-05-18,40.15,41.18,40.0,39.95,2695090.0,109037728.0
2017-05-17,40.66,41.49,40.57,40.15,3990309.0,163111846.0
2017-05-16,38.86,40.68,40.6,38.7,5700612.0,227669048.0
2017-05-15,39.5,40.18,38.98,38.96,2713044.0,107083859.0
2017-05-12,38.76,39.28,39.13,38.56,2317722.0,90246374.0
2017-05-11,38.75,38.93,38.7,37.71,3700657.0,141952065.0
2017-05-10,39.0,39.95,38.95,38.7,2760169.0,108384573.0
2017-05-09,38.81,39.4,39.18,38.28,2988704.0,115724702.0
2017-05-08,40.0,40.17,39.01,38.82,3078289.0,121594887.0
2017-05-05,40.0,40.98,40.22,40.0,3014930.0,122262646.0
2017-05-04,39.6,41.02,40.3,39.6,4050994.0,164046364.0
2017-05-03,40.18,40.42,39.91,39.68,2854957.0,114195540.0
2017-05-02,38.92,40.33,40.24,38.92,4857503.0,193616449.0
2017-04-28,38.31,39.74,38.92,38.31,6012107.0,234991096.0
2017-04-27,38.56,39.08,38.3,37.0,10720191.0,408490546.0
2017-04-26,40.0,40.3,39.25,39.06,6271033.0,247203859.0
2017-04-25,40.95,41.4,40.15,40.0,3443002.0,138888327.0
2017-04-24,40.78,41.4,40.94,40.0,3675821.0,149729096.0
2017-04-21,42.16,43.2,40.9,40.76,5707147.0,240636796.0
2017-04-20,41.04,42.9,42.1,41.03,5304547.0,223353806.0
2017-04-19,39.83,41.14,41.14,39.7,4471079.0,181298136.0
2017-04-18,39.46,40.98,40.04,39.11,3358927.0,135171106.0
2017-04-17,39.48,39.72,39.26,38.43,4008304.0,156566275.0
2017-04-14,40.2,40.5,39.55,39.35,3668068.0,146052260.0
2017-04-13,40.0,41.5,40.45,39.88,3433581.0,140087442.0
2017-04-12,41.0,41.1,39.82,39.51,3484098.0,139709606.0
2017-04-11,42.1,42.95,40.48,38.5,8750954.0,356817611.0
2017-04-10,42.45,43.4,42.49,41.98,5880294.0,251207318.0
2017-04-07,39.57,42.88,42.7,39.24,8038718.0,332297973.0
2017-04-06,40.0,40.44,39.56,38.71,6165852.0,242803665.0
2017-04-05,41.3,41.33,40.2,39.12,10135712.0,408165209.0
2017-03-31,40.88,41.0,40.89,40.1,3729583.0,151300678.0
2017-03-30,40.21,40.8,40.8,39.43,4554694.0,183636282.0
2017-03-29,40.58,41.0,40.41,39.0,8615817.0,345782879.0
2017-03-28,42.17,42.23,40.4,40.1,7065405.0,291541694.0
2017-03-27,43.11,43.58,42.33,42.26,5643835.0,242078142.0
2017-03-24,42.5,43.62,43.42,42.36,4624691.0,199588329.0
2017-03-23,42.65,44.49,42.75,42.4,6581845.0,284611361.0
2017-03-22,43.0,43.18,42.7,42.21,4595351.0,196312537.0
2017-03-21,41.15,43.81,43.21,40.65,7749032.0,326200278.0
2017-03-20,41.7,42.22,41.15,41.12,5408045.0,224799797.0
2017-03-17,43.0,43.0,41.88,41.68,7402428.0,311626249.0
2017-03-16,42.48,44.98,42.62,42.2,10690787.0,465050161.0
2017-03-15,41.02,42.9,42.58,41.02,8741494.0,366280391.0
2017-03-14,37.99,41.91,41.91,37.5,12703778.0,511761295.0
2017-03-13,38.69,39.19,38.1,37.83,5002344.0,191305048.0
2017-03-10,37.4,38.25,38.25,36.8,5401131.0,202968745.0
2017-03-09,38.14,38.4,37.52,37.35,4649356.0,175744222.0
2017-03-08,38.53,38.8,38.61,37.38,5937714.0,226758121.0
2017-03-07,36.22,38.15,38.1,35.53,7469222.0,275575431.0
2017-03-06,35.85,37.19,35.89,35.8,6657615.0,242550652.0
2017-03-03,37.0,37.37,35.76,35.57,8492397.0,305505799.0
2017-03-02,34.51,37.66,36.49,34.51,10265032.0,374049334.0
