date,open,high,close,low,volume,amount
2017-06-23,8.96,9.39,9.11,8.64,50510381.0,458716692.0
2017-06-22,9.19,9.25,9.04,8.8,50783477.0,454864121.0
2017-06-21,9.51,9.6,9.25,9.15,71764217.0,668764416.0
2017-06-20,8.82,9.61,9.61,8.82,94659045.0,888198789.0
2017-06-19,9.1,9.18,8.74,8.65,51450318.0,451745313.0
2017-06-16,9.18,9.53,9.1,8.85,100411916.0,919764329.0
2017-06-15,8.29,8.66,8.66,8.13,36232973.0,304330695.0
2017-06-14,7.14,7.87,7.87,7.1,27164141.0,207082516.0
2017-06-13,6.85,7.33,7.15,6.82,23754498.0,169010432.0
2017-06-12,7.08,7.09,6.9,6.9,20621833.0,143800188.0
2017-06-09,7.33,7.38,7.2,7.12,29757978.0,215530769.0
2017-06-08,7.25,7.66,7.54,7.1,56142482.0,416092687.0
2017-06-05,7.07,7.38,7.17,7.07,35525205.0,255885747.0
2017-06-02,6.43,7.18,7.18,6.41,38095761.0,265748683.0
2017-06-01,6.99,7.08,6.53,6.5,16027951.0,109059977.0
2017-05-31,7.04,7.28,7.02,7.0,18336705.0,130302348.0
2017-05-26,6.9,7.24,7.0,6.88,19806431.0,138769226.0
2017-05-25,6.74,7.38,7.03,6.5,24439730.0,168125836.0
2017-05-24,6.62,6.82,6.74,6.4,14620851.0,97162851.0
2017-05-23,6.94,7.12,6.69,6.61,21704659.0,149693432.0
2017-05-22,7.3,7.45,7.03,6.9,20068090.0,144125274.0
2017-05-19,7.45,7.64,7.31,7.3,25256354.0,187910252.0
2017-05-18,7.25,8.08,7.57,7.21,44124332.0,337442950.0
2017-05-17,7.29,7.49,7.37,7.23,27107173.0,199292179.0
2017-05-16,6.95,7.36,7.34,6.75,30931769.0,217073135.0
2017-05-15,7.2,7.32,7.05,7.04,16081913.0,115249563.0
2017-05-12,7.24,7.36,7.16,7.02,21357516.0,153286065.0
2017-05-11,7.26,7.55,7.32,7.08,23535374.0,172719412.0
2017-05-10,7.73,7.9,7.39,7.1,28842112.0,218313760.0
2017-05-09,7.37,7.79,7.71,7.37,21150450.0,160802560.0
2017-05-08,7.95,8.19,7.54,7.54,33187743.0,262573622.0
2017-05-05,8.2,8.66,8.38,8.15,47012913.0,397756922.0
2017-05-04,8.01,8.5,8.34,7.9,41005021.0,336064827.0
2017-05-03,8.05,8.25,8.02,7.92,23096798.0,186445641.0
2017-05-02,7.81,8.2,8.08,7.81,24059261.0,193707080.0
2017-04-28,8.25,8.29,7.99,7.95,29579627.0,238966752.0
2017-04-27,8.21,8.35,8.23,8.01,37848823.0,309869190.0
2017-04-26,8.48,8.58,8.46,8.1,48998077.0,406784249.0
2017-04-25,8.26,8.79,8.51,8.1,69642116.0,586625500.0
2017-04-24,7.32,8.15,8.15,7.2,28679924.0,224683227.0
2017-04-21,7.99,8.0,7.41,7.4,29750145.0,229525569.0
2017-04-20,8.13,8.36,8.03,8.0,28586788.0,232890781.0
2017-04-19,7.98,8.5,8.06,7.95,42282599.0,345154631.0
2017-04-18,7.72,8.58,8.38,7.53,59162104.0,473840992.0
2017-04-17,8.34,8.39,7.9,7.9,35358154.0,285535943.0
2017-04-14,9.1,9.55,8.78,8.68,75063858.0,678164768.0
2017-04-13,9.64,9.64,9.64,9.64,3575400.0,34466856.0
2017-04-12,10.71,10.71,10.71,10.71,838800.0,8983548.0
2017-04-11,11.9,11.9,11.9,11.9,1097700.0,13062630.0
