date,open,high,close,low,volume,amount
2017-06-23,34.8,34.8,34.2,33.6,417389.0,14170518.0
2017-06-22,34.41,34.67,34.2,33.91,744895.0,25566708.0
2017-06-21,34.68,34.85,34.45,34.3,359420.0,12400484.0
2017-06-20,34.29,34.65,34.45,34.18,549191.0,18936764.0
2017-06-19,33.89,34.25,34.25,33.73,408050.0,13892405.0
2017-06-16,34.2,34.35,34.25,33.0,1391687.0,47053712.0
2017-06-15,33.6,34.47,34.25,33.6,689883.0,23540444.0
2017-06-14,33.54,33.65,33.6,33.41,240806.0,8078851.0
2017-06-13,33.43,33.75,33.52,33.07,428515.0,14358417.0
2017-06-12,33.58,33.76,33.31,33.28,435086.0,14554571.0
2017-06-09,33.26,33.86,33.7,33.04,617903.0,20695961.0
2017-06-08,33.2,33.4,33.11,33.09,581708.0,19335627.0
2017-06-07,32.41,33.19,33.15,32.41,762075.0,25119783.0
2017-06-06,32.18,32.66,32.48,32.11,318993.0,10331570.0
2017-06-05,32.16,32.69,32.3,32.04,310378.0,10046011.0
2017-06-02,31.65,32.51,32.19,31.03,587472.0,18648175.0
2017-06-01,32.47,32.47,31.6,31.54,415551.0,13234449.0
2017-05-31,32.7,32.97,32.3,32.27,393825.0,12862721.0
2017-05-26,32.21,32.43,32.23,31.98,304752.0,9830062.0
2017-05-25,31.71,32.36,32.21,31.71,397452.0,12717952.0
2017-05-24,31.78,33.0,32.07,31.5,682886.0,21887239.0
2017-05-23,32.01,32.09,31.92,30.83,1831047.0,57426378.0
2017-05-22,33.0,33.1,32.01,32.0,561304.0,18242983.0
2017-05-19,32.99,33.18,32.91,32.82,414136.0,13654929.0
2017-05-18,33.35,33.65,33.13,33.0,481470.0,16024787.0
2017-05-17,33.56,34.19,33.63,33.45,687998.0,23240948.0
2017-05-16,33.17,33.66,33.63,32.63,723791.0,24060375.0
2017-05-15,33.26,33.3,33.08,32.93,242725.0,8038076.0
2017-05-12,33.28,33.45,33.15,32.39,729793.0,24079600.0
2017-05-11,33.2,33.87,33.25,32.8,654483.0,21816145.0
2017-05-10,33.76,34.21,33.15,33.0,420810.0,14255026.0
2017-05-09,32.94,34.09,33.83,32.58,692103.0,23328673.0
2017-05-08,33.66,33.76,32.9,32.68,522198.0,17412477.0
2017-05-05,34.09,34.18,33.68,33.68,567392.0,19309251.0
2017-05-04,34.23,34.59,34.18,34.03,527180.0,18206021.0
2017-05-03,34.63,34.63,34.13,33.9,525434.0,18061628.0
2017-05-02,34.84,34.94,34.48,34.37,422455.0,14734041.0
2017-04-28,34.54,34.9,34.84,34.52,564612.0,19730669.0
2017-04-27,34.11,34.77,34.71,33.35,942996.0,32312443.0
2017-04-26,34.0,34.17,34.15,33.73,509893.0,17464055.0
2017-04-25,33.9,34.37,33.8,33.72,634189.0,21715766.0
2017-04-24,34.52,34.54,33.82,33.7,976191.0,33311492.0
2017-04-21,33.47,35.71,34.55,33.3,1713120.0,60265409.0
2017-04-20,33.7,33.7,33.35,33.04,911565.0,30508558.0
2017-04-19,33.04,33.71,33.56,33.04,562616.0,18905600.0
2017-04-18,33.47,33.68,33.19,33.15,473770.0,15951710.0
2017-04-17,34.39,34.39,33.4,33.13,1164084.0,39181310.0
2017-04-14,34.94,34.94,34.37,34.16,562815.0,19522260.0
2017-04-13,34.35,35.07,34.94,34.3,550565.0,19273151.0
2017-04-12,34.67,34.69,34.36,34.36,491690.0,17079759.0
2017-04-11,34.12,34.66,34.65,34.02,756239.0,26164791.0
2017-04-10,35.53,35.55,34.11,33.86,865838.0,30313960.0
2017-04-07,35.16,35.61,35.35,35.16,704290.0,25119197.0
2017-04-06,35.44,35.48,35.19,35.16,849413.0,30159128.0
