date,open,high,close,low,volume,amount
2017-07-14,5.13,5.15,5.14,5.08,8963727.0,45880937.0
2017-07-13,5.1,5.15,5.12,5.09,6473006.0,33158369.0
2017-07-12,5.17,5.18,5.12,5.06,9793480.0,50137059.0
2017-07-11,5.24,5.26,5.17,5.16,9414211.0,49082893.0
2017-07-10,5.2,5.25,5.24,5.19,10993069.0,57476469.0
2017-07-07,5.18,5.22,5.22,5.16,9244550.0,48047939.0
2017-07-06,5.19,5.22,5.18,5.14,9884728.0,51226842.0
2017-07-05,5.1,5.19,5.19,5.1,9566784.0,49286857.0
2017-07-04,5.22,5.23,5.14,5.13,9229614.0,47734915.0
2017-07-03,5.18,5.23,5.22,5.16,9392371.0,48802130.0
2017-06-30,5.15,5.19,5.17,5.12,7355168.0,37938389.0
2017-06-29,5.12,5.17,5.13,5.12,5235745.0,26972064.0
2017-06-28,5.13,5.17,5.14,5.1,7365062.0,37882172.0
2017-06-27,5.13,5.15,5.14,5.11,6157401.0,31587484.0
2017-06-26,5.08,5.13,5.12,5.06,8818915.0,44975742.0
2017-06-23,5.09,5.13,5.06,5.0,11716846.0,59250047.0
2017-06-22,5.19,5.2,5.1,5.08,12317701.0,63400113.0
2017-06-21,5.2,5.22,5.21,5.16,6301308.0,32701831.0
2017-06-20,5.23,5.25,5.2,5.18,10276550.0,53599091.0
2017-06-19,5.17,5.22,5.22,5.16,7836526.0,40725945.0
2017-06-16,5.21,5.23,5.19,5.18,6678498.0,34724234.0
2017-06-15,5.17,5.25,5.21,5.15,12850706.0,66964246.0
2017-06-14,5.14,5.26,5.19,5.12,15879584.0,82676257.0
2017-06-13,5.07,5.22,5.16,5.06,14018227.0,72353904.0
2017-06-12,5.14,5.16,5.07,5.06,11824949.0,60156911.0
2017-06-09,5.19,5.19,5.16,5.12,8229881.0,42371451.0
2017-06-08,5.19,5.22,5.18,5.14,13069775.0,67558863.0
2017-06-07,5.11,5.21,5.19,5.1,13812213.0,71430609.0
2017-06-06,5.1,5.12,5.12,5.06,8294675.0,42226444.0
2017-06-05,5.15,5.17,5.13,5.07,10767924.0,55215386.0
2017-06-02,5.05,5.18,5.16,5.03,13786889.0,70423912.0
2017-06-01,5.05,5.09,5.0,4.99,7891086.0,39673701.0
2017-05-31,5.15,5.19,5.06,5.06,6651400.0,34068691.0
2017-05-26,5.1,5.19,5.1,5.08,8072598.0,41446688.0
2017-05-25,5.07,5.19,5.15,4.99,11528577.0,58720220.0
2017-05-24,4.98,5.09,5.08,4.95,7854736.0,39432740.0
2017-05-23,5.09,5.13,4.99,4.97,8556682.0,43118975.0
2017-05-22,5.17,5.2,5.07,5.05,8173781.0,41897616.0
2017-05-19,5.17,5.21,5.18,5.13,7756881.0,40138666.0
2017-05-18,5.22,5.3,5.17,5.16,15981971.0,83453278.0
2017-05-17,5.38,5.41,5.28,5.19,28284079.0,150273205.0
2017-05-16,5.02,5.47,5.45,4.92,31969000.0,167793236.0
2017-05-15,5.06,5.07,5.03,5.01,4172605.0,21005297.0
2017-05-12,5.03,5.06,5.04,4.98,6607820.0,33214429.0
2017-05-11,5.03,5.05,5.03,4.92,9362192.0,46753646.0
2017-05-10,5.16,5.21,5.05,5.04,6655043.0,34081114.0
2017-05-09,5.09,5.22,5.19,5.04,8512492.0,43718665.0
2017-05-08,5.16,5.18,5.08,5.06,8478482.0,43505158.0
2017-05-05,5.31,5.31,5.16,5.15,12284905.0,64118597.0
2017-05-04,5.41,5.43,5.38,5.35,6922333.0,37280465.0
2017-05-03,5.35,5.47,5.42,5.32,9705893.0,52436631.0
2017-05-02,5.31,5.36,5.33,5.29,6200343.0,33075598.0
2017-04-28,5.27,5.33,5.3,5.23,6928304.0,36670602.0
2017-04-27,5.31,5.32,5.27,5.09,12715957.0,66188737.0
2017-04-26,5.3,5.35,5.32,5.27,6439768.0,34260999.0
2017-04-25,5.27,5.36,5.28,5.27,7506848.0,39923044.0
2017-04-24,5.45,5.5,5.26,5.23,14119835.0,75463388.0
2017-04-21,5.52,5.59,5.52,5.52,9115744.0,50601680.0
2017-04-20,5.52,5.62,5.54,5.48,11978442.0,66556158.0
2017-04-19,5.64,5.64,5.56,5.45,17028435.0,94075988.0
2017-04-18,5.82,5.86,5.64,5.63,19636474.0,112782272.0
2017-04-17,6.0,6.02,5.81,5.75,22617479.0,132419250.0
2017-04-14,6.15,6.19,6.03,5.98,24301056.0,147900529.0
2017-04-13,6.03,6.21,6.17,6.01,30072132.0,183712148.0
2017-04-12,6.03,6.1,6.04,5.97,21842917.0,131922221.0
2017-04-11,6.04,6.1,6.04,5.92,24228091.0,145843436.0
2017-04-10,6.0,6.06,6.05,5.95,18705898.0,112002292.0
2017-04-07,5.97,6.0,5.97,5.93,12385875.0,73871396.0
2017-04-06,6.0,6.0,5.96,5.93,13264317.0,79107605.0
2017-04-05,5.9,6.0,6.0,5.87,20461611.0,121703246.0
2017-03-31,5.83,5.93,5.9,5.83,15397478.0,90373836.0
2017-03-30,5.94,5.97,5.84,5.83,17181152.0,100991954.0
2017-03-29,6.03,6.06,5.96,5.95,13993603.0,83803768.0
2017-03-28,6.05,6.12,6.04,6.02,8647110.0,52307251.0
2017-03-27,6.1,6.13,6.07,6.06,13386611.0,81573844.0
2017-03-24,6.05,6.1,6.1,6.0,15193908.0,92011012.0
2017-03-23,5.96,6.07,6.05,5.93,22643205.0,136344925.0
2017-03-22,5.99,6.0,5.96,5.92,14917822.0,88897182.0
2017-03-21,6.07,6.08,6.05,6.01,13101854.0,79107134.0
2017-03-20,6.08,6.09,6.08,6.01,14867179.0,89836837.0
2017-03-17,6.17,6.21,6.09,6.08,17556093.0,107680695.0
2017-03-16,6.07,6.18,6.17,6.07,18968572.0,116437332.0
2017-03-15,6.1,6.1,6.06,6.01,15312956.0,92686168.0
2017-03-14,6.14,6.16,6.1,6.07,15468961.0,94454944.0
2017-03-13,6.07,6.15,6.14,6.05,16066721.0,98308042.0
2017-03-10,6.14,6.19,6.08,6.08,19999290.0,122446355.0
2017-03-09,6.24,6.29,6.16,6.13,38940663.0,241427233.0
2017-03-08,6.62,6.73,6.34,6.33,59850672.0,389138763.0
2017-03-07,6.32,6.52,6.48,6.24,58853523.0,376166103.0
2017-03-06,6.31,6.41,6.34,6.25,32807689.0,207560911.0
2017-03-03,6.23,6.37,6.35,6.17,33937673.0,213597903.0
2017-03-02,6.35,6.35,6.23,6.2,30611341.0,191788064.0
2017-03-01,6.26,6.46,6.37,6.22,48782154.0,309598421.0
2017-02-28,6.2,6.31,6.3,6.15,40260140.0,250705192.0
2017-02-27,6.35,6.38,6.22,6.21,40716773.0,256457506.0
2017-02-24,6.39,6.5,6.34,6.33,57147402.0,365419824.0
2017-02-23,6.5,6.61,6.45,6.35,97483817.0,630723099.0
2017-02-22,6.6,6.98,6.66,6.52,195682778.0,1306320862.0
2017-02-21,5.9,6.35,6.35,5.9,39138767.0,244048394.0
2017-02-20,5.63,5.79,5.77,5.61,26652941.0,152128981.0
2017-02-17,5.74,5.74,5.6,5.59,20797621.0,117631902.0
2017-02-16,5.7,5.74,5.74,5.66,17782874.0,101340898.0
2017-02-15,5.75,5.8,5.73,5.71,19882012.0,114241539.0
2017-02-14,5.78,5.81,5.75,5.72,18188032.0,104771310.0
2017-02-13,5.7,5.83,5.8,5.66,32303371.0,186002792.0
2017-02-10,5.73,5.73,5.68,5.66,17409210.0,99120914.0
2017-02-09,5.71,5.77,5.72,5.68,23602736.0,134954407.0
2017-02-08,5.69,5.72,5.72,5.62,22324554.0,126500445.0
2017-02-07,5.76,5.76,5.71,5.68,20902701.0,119418059.0
2017-02-06,5.63,5.75,5.75,5.63,27956130.0,159126294.0
2017-02-03,5.6,5.74,5.62,5.56,16661590.0,94234987.0
2017-01-26,5.63,5.68,5.6,5.59,13325234.0,74884853.0
2017-01-25,5.6,5.67,5.64,5.55,21335280.0,120095177.0
2017-01-24,5.57,5.62,5.6,5.55,14200601.0,79387330.0
2017-01-23,5.58,5.63,5.57,5.55,18568535.0,103725910.0
2017-01-20,5.55,5.64,5.6,5.51,22415973.0,125261412.0
2017-01-19,5.66,5.72,5.54,5.53,27757275.0,155611888.0
2017-01-18,5.64,5.67,5.67,5.57,30464172.0,170961936.0
2017-01-17,5.44,5.74,5.68,5.38,82381509.0,460699901.0
2017-01-16,5.37,5.52,5.48,5.2,54183503.0,294186193.0
2017-01-13,5.35,5.43,5.41,5.35,23160200.0,124863494.0
2017-01-12,5.34,5.42,5.4,5.28,25885087.0,138661415.0
2017-01-11,5.42,5.49,5.35,5.34,21687694.0,117167991.0
2017-01-10,5.53,5.53,5.44,5.43,24482379.0,134260331.0
2017-01-09,5.42,5.55,5.53,5.41,36281510.0,199553985.0
2017-01-06,5.44,5.46,5.44,5.38,23989431.0,130125360.0
2017-01-05,5.47,5.48,5.43,5.42,26660218.0,145229040.0
2017-01-04,5.42,5.49,5.48,5.39,38360284.0,209321858.0
2017-01-03,5.38,5.43,5.41,5.36,27006955.0,145833952.0
2016-12-30,5.41,5.47,5.36,5.36,27207711.0,147411034.0
2016-12-29,5.45,5.5,5.44,5.41,27462927.0,149876715.0
2016-12-28,5.52,5.56,5.46,5.45,40596220.0,223393764.0
2016-12-27,5.56,5.66,5.53,5.5,42311480.0,234796890.0
2016-12-26,5.45,5.64,5.6,5.38,63485568.0,350307192.0
2016-12-23,5.82,5.89,5.51,5.51,111208252.0,633082411.0
2016-12-22,5.21,5.76,5.76,5.19,85782163.0,484745463.0
2016-12-21,5.16,5.27,5.24,5.16,12711870.0,66350476.0
2016-12-20,5.17,5.19,5.16,5.11,8863532.0,45583914.0
2016-12-19,5.21,5.26,5.18,5.14,8600536.0,44603714.0
2016-12-16,5.12,5.2,5.16,5.11,9067104.0,46783554.0
2016-12-15,5.06,5.14,5.12,5.06,10938550.0,55816644.0
2016-12-14,5.11,5.13,5.09,5.06,9021488.0,46014222.0
2016-12-13,5.09,5.14,5.1,5.05,10679310.0,54468846.0
2016-12-12,5.38,5.41,5.11,5.01,21302296.0,111702416.0
2016-12-09,5.33,5.41,5.37,5.33,13918299.0,74844110.0
2016-12-08,5.32,5.38,5.35,5.32,10428847.0,55825282.0
2016-12-07,5.27,5.34,5.33,5.25,15507342.0,82035207.0
2016-12-06,5.27,5.3,5.26,5.25,14756688.0,77747372.0
2016-12-05,5.32,5.35,5.26,5.24,17795982.0,94107325.0
2016-12-02,5.45,5.52,5.34,5.34,25012340.0,135615712.0
2016-12-01,5.36,5.48,5.48,5.34,31000087.0,168315041.0
2016-11-30,5.35,5.39,5.36,5.32,17168800.0,91970250.0
2016-11-29,5.36,5.45,5.36,5.36,22901878.0,123757329.0
2016-11-28,5.37,5.39,5.38,5.34,15496432.0,83218341.0
2016-11-25,5.35,5.38,5.35,5.27,18242075.0,96913734.0
2016-11-24,5.32,5.42,5.35,5.32,15095041.0,81060647.0
2016-11-23,5.4,5.45,5.35,5.34,25959237.0,140412689.0
2016-11-22,5.35,5.4,5.4,5.34,16300132.0,87624242.0
2016-11-21,5.32,5.39,5.35,5.31,15372831.0,82375073.0
2016-11-18,5.37,5.4,5.31,5.31,10572405.0,56513911.0
2016-11-17,5.33,5.4,5.39,5.28,19839904.0,106017056.0
2016-11-16,5.36,5.38,5.35,5.32,12759156.0,68245374.0
2016-11-15,5.37,5.39,5.36,5.33,17143395.0,91839785.0
2016-11-14,5.29,5.37,5.35,5.28,22822851.0,122032230.0
2016-11-11,5.27,5.32,5.28,5.25,21509355.0,113830486.0
2016-11-10,5.24,5.29,5.27,5.23,16744304.0,88057507.0
2016-11-09,5.27,5.28,5.2,5.14,21938425.0,114329151.0
2016-11-08,5.23,5.31,5.27,5.21,23867017.0,126000279.0
2016-11-07,5.19,5.26,5.22,5.18,16518300.0,86430968.0
2016-11-04,5.18,5.21,5.19,5.17,10003881.0,51936617.0
2016-11-03,5.13,5.21,5.19,5.11,11185347.0,57951954.0
2016-11-02,5.18,5.2,5.16,5.15,10678894.0,55242462.0
2016-11-01,5.16,5.21,5.19,5.15,12764394.0,66044415.0
2016-10-31,5.17,5.18,5.16,5.12,13911063.0,71610896.0
2016-10-28,5.19,5.22,5.18,5.17,8191669.0,42543623.0
2016-10-27,5.2,5.21,5.2,5.15,8801517.0,45624806.0
2016-10-26,5.22,5.22,5.21,5.17,11787560.0,61279407.0
2016-10-25,5.19,5.23,5.21,5.17,13776218.0,71779161.0
2016-10-24,5.13,5.2,5.19,5.13,17090650.0,88387134.0
2016-10-21,5.18,5.18,5.13,5.09,15054202.0,77261139.0
2016-10-20,5.19,5.21,5.18,5.16,10724071.0,55581221.0
2016-10-19,5.17,5.23,5.2,5.17,18508091.0,96165318.0
2016-10-18,5.09,5.2,5.19,5.06,31198077.0,161113602.0
2016-10-17,5.11,5.15,5.08,5.08,19192275.0,98139662.0
2016-10-14,5.08,5.1,5.09,5.03,10869833.0,55132498.0
2016-10-13,5.07,5.1,5.08,5.04,11012740.0,55853512.0
2016-10-12,5.09,5.12,5.09,5.04,13652819.0,69339036.0
2016-10-11,5.05,5.13,5.12,5.05,16212355.0,82547833.0
2016-10-10,4.98,5.06,5.06,4.97,13418377.0,67350089.0
2016-09-30,4.95,4.97,4.96,4.92,9255215.0,45768818.0
2016-09-29,4.94,4.98,4.95,4.93,14712087.0,72912402.0
2016-09-28,4.98,4.99,4.95,4.93,8947379.0,44296073.0
2016-09-27,4.97,4.99,4.98,4.91,13313694.0,66024426.0
2016-09-26,5.09,5.1,4.98,4.97,16610927.0,83605599.0
2016-09-23,5.13,5.14,5.1,5.09,8036005.0,41032004.0
2016-09-22,5.14,5.15,5.13,5.11,12558873.0,64465182.0
2016-09-21,5.1,5.13,5.12,5.1,9388723.0,47991768.0
2016-09-20,5.15,5.15,5.1,5.09,8599915.0,43943543.0
2016-09-19,5.12,5.16,5.14,5.12,7524588.0,38624064.0
2016-09-14,5.1,5.15,5.11,5.08,10147159.0,51960549.0
2016-09-13,5.12,5.13,5.11,5.09,10103072.0,51641643.0
2016-09-12,5.2,5.2,5.09,5.08,27949603.0,143655990.0
2016-09-09,5.28,5.4,5.29,5.27,34433948.0,183973352.0
2016-09-08,5.28,5.3,5.27,5.24,11933828.0,62901552.0
2016-09-07,5.24,5.31,5.26,5.24,17697247.0,93436825.0
2016-09-06,5.25,5.28,5.28,5.19,21646856.0,113561607.0
2016-09-05,5.2,5.25,5.24,5.2,18486804.0,96758110.0
2016-09-02,5.19,5.21,5.19,5.16,8929400.0,46288293.0
2016-09-01,5.22,5.23,5.2,5.19,9920078.0,51622656.0
2016-08-31,5.21,5.24,5.22,5.18,10981134.0,57198129.0
2016-08-30,5.19,5.23,5.21,5.18,11307754.0,58927835.0
2016-08-29,5.17,5.19,5.18,5.14,7984168.0,41292693.0
2016-08-26,5.14,5.24,5.17,5.14,13515243.0,70276216.0
2016-08-25,5.16,5.18,5.15,5.1,12765776.0,65548029.0
2016-08-24,5.23,5.25,5.21,5.19,9114092.0,47545642.0
2016-08-23,5.2,5.23,5.22,5.18,12235503.0,63691209.0
2016-08-22,5.21,5.26,5.2,5.2,11983096.0,62532193.0
2016-08-19,5.24,5.26,5.22,5.18,15241187.0,79455499.0
2016-08-18,5.22,5.28,5.24,5.21,15974534.0,83688324.0
2016-08-17,5.22,5.23,5.21,5.19,13896113.0,72465058.0
2016-08-16,5.22,5.24,5.21,5.19,20451977.0,106562670.0
2016-08-15,5.1,5.22,5.2,5.1,27680889.0,143352838.0
2016-08-12,5.06,5.12,5.11,5.04,10542999.0,53590187.0
2016-08-11,5.11,5.13,5.04,5.03,13792878.0,70027096.0
2016-08-10,5.11,5.15,5.12,5.1,13775351.0,70627334.0
2016-08-09,5.08,5.12,5.11,5.08,12900852.0,65837679.0
2016-08-08,5.03,5.1,5.09,5.01,15000792.0,75972307.0
2016-08-05,5.06,5.07,5.03,5.02,11148880.0,56156722.0
2016-08-04,5.05,5.08,5.07,5.02,11150411.0,56308859.0
2016-08-03,5.04,5.06,5.05,5.01,9372499.0,47190342.0
2016-08-02,5.01,5.09,5.05,5.01,11970553.0,60302333.0
2016-08-01,5.05,5.1,5.02,4.96,15962938.0,79845607.0
2016-07-29,5.09,5.21,5.11,5.08,22764566.0,117076960.0
2016-07-28,5.02,5.21,5.11,5.0,26927245.0,137093089.0
2016-07-27,5.29,5.31,5.02,4.99,30992855.0,158814951.0
2016-07-26,5.22,5.31,5.29,5.21,14662239.0,77271846.0
2016-07-25,5.18,5.25,5.22,5.17,15349069.0,79994879.0
2016-07-22,5.28,5.3,5.18,5.18,16262687.0,84899364.0
2016-07-21,5.31,5.34,5.28,5.28,14138603.0,75118956.0
2016-07-20,5.3,5.33,5.3,5.28,9110755.0,48331710.0
2016-07-19,5.3,5.32,5.31,5.25,12409476.0,65557775.0
2016-07-18,5.39,5.4,5.31,5.29,17804709.0,94956598.0
2016-07-15,5.37,5.42,5.39,5.34,26413079.0,142219777.0
2016-07-14,5.38,5.4,5.37,5.33,18660521.0,99968886.0
