date,open,high,close,low,volume,amount
2017-03-14,15.55,15.65,15.5,15.36,3379682.0,52366264.0
2017-03-13,15.52,15.7,15.56,15.36,2893797.0,45014452.0
2017-03-10,15.52,15.75,15.52,15.4,1927716.0,29925349.0
2017-03-09,15.77,15.88,15.51,15.5,3139755.0,49033524.0
2017-03-08,15.98,16.06,15.78,15.76,2086710.0,33083309.0
2017-03-07,15.89,16.18,15.9,15.83,3256860.0,52031438.0
2017-03-06,15.97,16.21,15.8,15.61,6601326.0,105557587.0
2017-03-03,15.18,16.38,16.0,15.13,10437493.0,165037933.0
2017-03-02,15.19,15.46,15.25,15.14,3668186.0,56244682.0
2017-03-01,15.16,15.28,15.24,15.02,3491832.0,52878267.0
2017-02-28,15.13,15.27,15.09,15.04,2229908.0,33740726.0
2017-02-27,15.43,15.44,15.17,15.17,4218286.0,64538250.0
2017-02-24,15.2,15.8,15.56,15.11,5659193.0,87591308.0
2017-02-23,15.26,15.31,15.18,15.05,2754176.0,41688747.0
2017-02-22,15.25,15.39,15.26,15.24,2461692.0,37664630.0
2017-02-21,15.32,15.45,15.3,15.24,2711944.0,41494239.0
2017-02-20,15.14,15.52,15.37,15.13,3044074.0,46533019.0
2017-02-17,15.44,15.54,15.2,15.15,3066957.0,46828781.0
2017-02-16,15.39,15.6,15.45,15.27,2893040.0,44638333.0
2017-02-15,15.46,15.73,15.44,15.15,5944999.0,91481490.0
2017-02-14,16.03,16.2,15.56,15.5,10411562.0,164382405.0
2017-02-13,15.83,17.09,16.42,15.83,14544809.0,242550947.0
2017-01-20,15.49,15.69,15.54,15.38,1778441.0,27677803.0
2017-01-19,16.12,16.27,15.5,15.37,4200264.0,65516653.0
2017-01-18,15.5,16.12,16.12,15.22,4560417.0,71378594.0
2017-01-17,15.07,15.98,15.45,15.07,4137039.0,64051645.0
2017-01-16,16.08,16.2,14.74,14.47,4843703.0,72835972.0
2017-01-13,16.47,16.47,16.08,16.07,1697936.0,27604485.0
2017-01-12,16.52,16.7,16.38,16.38,1326140.0,21931681.0
2017-01-11,16.84,16.92,16.57,16.56,1833568.0,30529581.0
2017-01-10,16.65,17.03,16.85,16.51,3381865.0,56953676.0
2017-01-09,16.39,16.68,16.56,16.24,2712713.0,44685060.0
2017-01-06,16.46,16.46,16.4,16.2,1982461.0,32365364.0
2017-01-05,16.63,16.66,16.47,16.44,1628923.0,26880068.0
2017-01-04,16.39,16.59,16.53,16.25,2790937.0,45878730.0
2017-01-03,16.26,16.36,16.24,16.1,3171319.0,51355132.0
