date,open,high,close,low,volume,amount
2017-06-23,35.0,35.37,35.26,34.45,5877009.0,205108800.0
2017-06-22,36.0,36.41,35.22,35.18,5725579.0,204724309.0
2017-06-21,35.0,36.0,36.0,34.74,6624489.0,232782125.0
2017-06-20,35.27,35.38,35.03,34.77,4717445.0,165004482.0
2017-06-19,35.6,35.6,35.26,34.88,6734142.0,237390625.0
2017-06-16,34.7,35.36,35.13,34.55,5258291.0,184178180.0
2017-06-15,34.65,35.48,34.79,34.3,7098074.0,247735555.0
2017-06-14,36.53,36.85,34.98,34.57,10884512.0,387490143.0
2017-06-13,35.66,36.64,36.52,35.33,6234689.0,223603573.0
2017-06-12,35.6,35.86,35.7,35.05,6181955.0,218891707.0
2017-06-09,35.75,36.36,35.67,35.11,6452736.0,230984702.0
2017-06-08,33.98,36.2,35.84,33.82,11598519.0,408762300.0
2017-06-07,32.85,34.2,34.07,32.82,8831144.0,296722133.0
2017-06-06,32.21,32.86,32.67,31.6,5891561.0,190759103.0
2017-06-05,33.19,33.34,32.26,32.21,6289545.0,204711342.0
2017-06-02,33.06,33.27,33.21,32.55,5073453.0,167266535.0
2017-06-01,32.75,33.58,33.12,32.6,7690400.0,255330346.0
2017-05-31,32.45,32.68,32.68,32.03,3783545.0,123087041.0
2017-05-26,32.1,33.19,32.37,32.1,7554347.0,247771481.0
2017-05-25,31.71,32.43,31.91,31.44,5871717.0,188890441.0
2017-05-24,32.26,32.63,31.84,31.23,8931785.0,284675372.0
2017-05-23,31.86,33.05,32.49,31.57,10735654.0,349562688.0
2017-05-22,30.74,31.82,31.41,30.74,7324458.0,231588269.0
2017-05-19,30.86,31.34,30.86,30.6,3726972.0,115545518.0
2017-05-18,31.06,31.94,31.06,30.47,8587672.0,269431493.0
2017-05-17,31.06,31.91,31.12,30.84,9890676.0,313347174.0
2017-05-16,30.33,31.21,31.16,29.67,10270598.0,313728570.0
2017-05-15,30.03,30.81,29.99,29.73,8324870.0,253251576.0
2017-05-12,29.77,30.99,30.01,29.72,11209807.0,343096004.0
2017-05-11,28.62,29.77,29.77,28.03,8514975.0,249539755.0
2017-05-10,28.95,29.74,29.04,28.88,6780790.0,199741742.0
2017-05-09,28.85,29.02,28.93,28.19,5330376.0,153429729.0
2017-05-08,29.76,30.01,29.02,28.65,9556244.0,279898677.0
2017-05-05,29.86,30.5,29.77,29.67,9638974.0,290703909.0
2017-05-04,28.64,30.73,29.87,28.64,25916393.0,779091684.0
2017-05-03,27.77,28.75,28.55,27.73,9455686.0,269874341.0
2017-05-02,27.92,28.26,27.87,27.34,5956218.0,167245892.0
2017-04-28,27.87,28.56,27.77,27.58,10170483.0,286969717.0
2017-04-27,28.17,28.17,27.75,27.09,13787609.0,382392811.0
2017-04-26,28.27,29.05,28.33,28.13,8467630.0,244062891.0
2017-04-25,28.27,28.79,28.39,27.93,7296576.0,207813575.0
2017-04-24,28.37,28.94,28.27,27.66,9505971.0,270542253.0
2017-04-21,28.91,29.15,28.58,28.37,13688049.0,393822802.0
2017-04-20,28.89,30.16,29.62,28.87,17251991.0,511961335.0
2017-04-19,28.32,29.15,28.99,28.2,9976703.0,287229914.0
2017-04-18,28.62,29.13,28.54,28.39,11165090.0,323695968.0
2017-04-17,27.87,28.66,28.62,27.72,12552788.0,358026574.0
2017-04-14,27.58,28.34,28.07,27.48,12420835.0,348438022.0
2017-04-13,27.5,28.43,27.57,27.25,12957075.0,361677475.0
2017-04-12,28.64,28.64,27.79,27.67,18653364.0,527748776.0
2017-04-11,29.62,30.12,29.26,28.65,25581434.0,754251803.0
2017-04-10,28.64,30.36,29.81,28.27,26228830.0,778443375.0
2017-04-07,28.59,29.17,28.54,28.08,16300332.0,466993815.0
2017-04-06,28.87,29.64,28.81,27.88,25755591.0,742872889.0
2017-04-05,29.24,29.24,28.87,27.87,47487330.0,1377060647.0
2017-03-31,27.38,27.53,26.58,26.47,9210692.0,249761637.0
2017-03-30,27.33,27.64,27.47,27.03,7311760.0,200889229.0
2017-03-29,27.11,27.69,27.48,26.72,7748932.0,212527539.0
2017-03-28,27.85,27.85,27.07,26.95,8691157.0,237938559.0
2017-03-27,28.9,29.37,27.71,27.65,10564795.0,298940678.0
2017-03-24,28.65,29.25,28.87,28.3,8828973.0,255710857.0
2017-03-23,27.97,28.9,28.7,27.38,9717928.0,274521211.0
2017-03-22,27.91,28.25,28.0,27.58,4756983.0,133220070.0
2017-03-21,26.87,27.96,27.94,26.72,6430502.0,177715254.0
2017-03-20,27.16,27.16,26.88,26.58,6415457.0,172380778.0
2017-03-17,27.54,27.89,27.08,26.88,6427499.0,176006252.0
2017-03-16,26.91,27.96,27.73,26.91,7910638.0,219730702.0
2017-03-15,26.67,27.12,26.89,26.45,6411129.0,172668318.0
2017-03-14,26.63,26.87,26.68,26.29,4538275.0,120978217.0
2017-03-13,26.14,27.05,26.73,25.73,9043608.0,241572783.0
2017-03-10,25.34,26.26,26.11,25.21,5159995.0,133760270.0
2017-03-09,25.63,25.75,25.32,25.21,4272554.0,109094728.0
2017-03-08,25.85,26.52,25.77,25.58,4684253.0,122072957.0
2017-03-07,26.05,26.56,26.03,25.73,6676688.0,176085952.0
2017-03-06,24.89,25.98,25.98,24.74,7533797.0,194253496.0
2017-03-03,25.47,25.49,24.89,24.76,4106229.0,103176225.0
2017-03-02,25.42,25.66,25.5,25.18,4302761.0,109836240.0
2017-03-01,25.66,25.66,25.43,25.21,5283612.0,135056258.0
2017-02-28,24.72,25.54,25.47,24.72,6660616.0,168811393.0
2017-02-27,24.89,25.14,24.7,24.61,3718822.0,92307804.0
2017-02-24,24.96,25.14,24.89,24.55,4430158.0,110464950.0
2017-02-23,25.46,26.01,25.21,25.12,8944752.0,229607896.0
2017-02-22,25.29,25.52,25.5,24.98,5336452.0,135563753.0
2017-02-21,24.8,25.66,25.3,24.34,8874275.0,225174677.0
2017-02-20,23.79,24.88,24.79,23.79,9609045.0,238149451.0
2017-02-17,24.09,24.45,23.82,23.79,5746241.0,139240502.0
2017-02-16,23.16,24.09,24.09,23.14,8845147.0,211246875.0
2017-02-15,23.65,23.72,23.16,23.0,4302412.0,101089465.0
2017-02-14,23.62,24.09,23.74,23.6,6187069.0,148233068.0
2017-02-13,24.24,24.24,23.77,23.62,7180986.0,171625117.0
2017-02-10,23.3,23.84,23.76,23.22,6612151.0,156421529.0
2017-02-09,23.48,23.87,23.36,23.29,7231364.0,171275437.0
2017-02-08,22.96,23.6,23.4,22.83,3966258.0,92645073.0
2017-02-07,22.95,23.21,23.04,22.69,3980958.0,91446774.0
2017-02-06,22.99,23.21,23.01,22.51,2670895.0,61504245.0
2017-02-03,23.17,23.39,23.1,22.9,2406776.0,55860831.0
2017-01-26,23.12,23.39,23.17,22.96,2121075.0,49398230.0
2017-01-25,23.0,23.39,23.12,22.7,3855911.0,89115772.0
2017-01-24,22.1,23.6,23.03,22.1,11407495.0,262997932.0
2017-01-23,22.11,22.53,22.15,22.01,3210802.0,71952727.0
2017-01-20,21.78,22.28,22.15,21.67,3871257.0,86005316.0
2017-01-19,21.34,21.88,21.86,21.12,2601491.0,56513747.0
2017-01-18,21.4,21.67,21.5,21.2,2616387.0,56432633.0
2017-01-17,21.16,21.36,21.34,21.05,2766352.0,59049375.0
2017-01-16,21.68,21.68,21.16,20.72,6571486.0,139432716.0
2017-01-13,21.82,21.98,21.59,21.52,3736513.0,81320113.0
2017-01-12,22.15,22.15,21.8,21.8,1748312.0,38566646.0
2017-01-11,22.11,22.22,22.12,21.88,3487920.0,76990690.0
2017-01-10,22.32,22.32,22.11,22.05,2584276.0,57447511.0
2017-01-09,22.19,22.33,22.32,21.99,2937018.0,65448615.0
2017-01-06,21.92,22.05,21.91,21.88,2721711.0,59993572.0
2017-01-05,22.17,22.18,21.91,21.89,3245333.0,71650704.0
2017-01-04,21.58,22.13,22.05,21.51,6746868.0,148063222.0
2017-01-03,21.65,21.73,21.55,21.47,4766404.0,103490877.0
