date,open,high,close,low,volume,amount
2017-06-23,6.64,6.64,6.56,6.46,4078706.0,26634445.0
2017-06-22,6.77,6.77,6.55,6.54,5042200.0,33682675.0
2017-06-21,6.78,6.8,6.74,6.67,4583024.0,30806553.0
2017-06-20,6.8,6.88,6.77,6.75,7375194.0,50224002.0
2017-06-19,6.71,6.81,6.77,6.71,4082139.0,27720793.0
2017-06-16,6.83,6.84,6.75,6.74,5787020.0,39332278.0
2017-06-15,6.72,6.88,6.84,6.71,11048632.0,75705926.0
2017-06-14,6.74,6.86,6.76,6.67,8097450.0,54970010.0
2017-06-13,6.63,6.82,6.74,6.63,9062589.0,61173572.0
2017-06-12,6.64,6.64,6.56,6.53,5235900.0,34623370.0
2017-06-09,6.61,6.69,6.66,6.61,5595804.0,37409988.0
2017-06-08,6.77,6.85,6.66,6.66,12674202.0,85518914.0
2017-06-07,6.89,6.97,6.79,6.67,21355140.0,146245845.0
2017-06-06,6.45,6.59,6.52,6.41,7412793.0,48393666.0
2017-06-05,6.47,6.5,6.43,6.4,5956532.0,38583196.0
2017-06-02,6.35,6.49,6.43,6.3,6441915.0,41322283.0
2017-06-01,6.52,6.55,6.42,6.37,5325595.0,34424528.0
2017-05-31,6.62,6.7,6.55,6.51,3672828.0,24322661.0
2017-05-26,6.52,6.68,6.53,6.52,4620996.0,30524037.0
2017-05-25,6.49,6.56,6.51,6.33,6519755.0,42291711.0
2017-05-24,6.47,6.56,6.51,6.38,4971054.0,32306296.0
2017-05-23,6.85,6.9,6.47,6.46,5737300.0,38760785.0
2017-05-22,7.01,7.08,6.9,6.87,4169808.0,29186590.0
2017-05-19,7.03,7.07,7.01,6.97,2745106.0,19346344.0
2017-05-18,7.02,7.15,7.03,7.02,4588004.0,32585034.0
2017-05-17,7.09,7.39,7.13,7.05,7483832.0,54024788.0
2017-05-16,6.97,7.12,7.09,6.8,6883316.0,48063872.0
2017-05-15,7.07,7.09,6.97,6.96,3640339.0,25614478.0
2017-05-12,7.11,7.13,7.03,6.97,3738800.0,26402874.0
2017-05-11,7.19,7.22,7.1,6.86,6202052.0,43897135.0
2017-05-10,7.37,7.42,7.19,7.17,4523800.0,33204172.0
2017-05-09,7.26,7.4,7.36,7.22,3405605.0,25053164.0
2017-05-08,7.37,7.47,7.26,7.15,4611145.0,34069173.0
2017-05-05,7.45,7.57,7.41,7.4,4974334.0,37317289.0
2017-05-04,7.42,7.96,7.54,7.36,10894487.0,83492788.0
2017-05-03,7.41,7.52,7.42,7.36,4635500.0,34624245.0
2017-05-02,7.28,7.44,7.42,7.24,6382176.0,47308115.0
2017-04-28,7.27,7.31,7.29,7.2,5116104.0,37352202.0
2017-04-27,7.29,7.3,7.27,6.99,9432833.0,67997476.0
2017-04-26,7.22,7.29,7.23,7.2,3536400.0,25684969.0
2017-04-25,7.22,7.32,7.19,7.17,4900780.0,35621773.0
2017-04-24,7.46,7.46,7.2,7.07,7225401.0,52357111.0
2017-04-21,7.33,7.87,7.49,7.33,9839312.0,75233817.0
2017-04-20,7.27,7.41,7.31,7.24,4625852.0,34038732.0
2017-04-19,7.38,7.44,7.27,7.16,7420606.0,54314799.0
2017-04-18,7.63,7.69,7.44,7.41,5687200.0,43142634.0
2017-04-17,7.57,7.74,7.66,7.57,5123224.0,39418223.0
2017-04-14,7.84,7.85,7.63,7.62,5984925.0,46154917.0
2017-04-13,7.81,7.9,7.83,7.81,4643818.0,36631140.0
2017-04-12,7.85,7.91,7.86,7.79,5151010.0,40584106.0
2017-04-11,7.85,7.9,7.87,7.75,5861345.0,46011735.0
2017-04-10,7.8,7.97,7.85,7.76,7924370.0,62657168.0
2017-04-07,7.83,7.85,7.77,7.75,4163064.0,32528562.0
2017-04-06,7.87,7.89,7.83,7.8,4575501.0,36025340.0
2017-04-05,7.63,7.94,7.86,7.63,6476451.0,51008057.0
2017-03-31,7.56,7.67,7.64,7.56,4932976.0,37731445.0
2017-03-30,7.87,7.95,7.6,7.57,9422176.0,72839488.0
2017-03-29,8.0,8.0,7.9,7.9,4894700.0,39094645.0
2017-03-28,7.96,8.02,8.0,7.92,7431763.0,59521202.0
2017-03-27,8.06,8.06,8.0,7.92,7465898.0,59834199.0
2017-03-24,8.01,8.04,8.02,7.93,6213288.0,49864036.0
2017-03-23,8.19,8.2,8.01,7.89,9670008.0,78139585.0
2017-03-22,8.21,8.26,8.14,8.13,7289200.0,59877436.0
2017-03-21,8.31,8.31,8.23,8.18,5515927.0,45669665.0
2017-03-20,8.25,8.32,8.28,8.19,5001606.0,41490870.0
2017-03-17,8.43,8.44,8.24,8.24,8299381.0,69606476.0
2017-03-16,8.27,8.38,8.36,8.27,6182503.0,51801020.0
2017-03-15,8.25,8.33,8.26,8.2,5760049.0,47840437.0
2017-03-14,8.36,8.4,8.26,8.23,7444018.0,62240475.0
2017-03-13,8.31,8.37,8.37,8.17,8355166.0,69590990.0
2017-03-10,8.39,8.46,8.33,8.33,6179400.0,52033307.0
2017-03-09,8.54,8.56,8.4,8.36,11629859.0,98488607.0
2017-03-08,8.64,8.67,8.58,8.54,9223378.0,79708156.0
2017-03-07,8.76,8.83,8.7,8.6,16071084.0,140448217.0
2017-03-06,8.47,8.69,8.67,8.46,14155987.0,122722292.0
2017-03-03,8.41,8.61,8.52,8.37,11735407.0,100440381.0
2017-03-02,8.66,8.72,8.46,8.46,11929630.0,102662968.0
2017-03-01,8.47,8.7,8.66,8.42,16299944.0,140703789.0
2017-02-28,8.43,8.55,8.47,8.4,7520789.0,64042802.0
2017-02-27,8.54,8.61,8.4,8.39,9599543.0,81809048.0
2017-02-24,8.54,8.62,8.56,8.52,8316383.0,71557321.0
2017-02-23,8.66,8.66,8.55,8.51,13114847.0,112685423.0
2017-02-22,8.71,8.74,8.67,8.57,20522860.0,178104172.0
2017-02-21,8.47,9.04,8.8,8.43,37739006.0,332449752.0
2017-02-20,8.36,8.52,8.47,8.36,9487003.0,80409733.0
2017-02-17,8.5,8.62,8.39,8.37,13706419.0,116679108.0
2017-02-16,8.31,8.7,8.55,8.28,19534199.0,166665659.0
2017-02-15,8.4,8.55,8.36,8.32,15006827.0,126830726.0
2017-02-14,8.56,8.59,8.46,8.43,14458933.0,123244828.0
2017-02-13,8.23,8.8,8.59,8.23,30492910.0,261386124.0
2017-02-10,8.57,8.61,8.28,8.21,36870231.0,312482989.0
2017-02-09,7.76,8.52,8.52,7.73,20663348.0,171677518.0
2017-02-08,7.67,7.75,7.75,7.6,6230068.0,48044797.0
2017-02-07,7.73,7.75,7.71,7.65,4667648.0,36062391.0
2017-02-06,7.6,7.76,7.74,7.58,6722155.0,51924475.0
2017-02-03,7.68,7.68,7.6,7.56,3914747.0,29902356.0
2017-01-26,7.63,7.7,7.68,7.59,5135051.0,39538141.0
2017-01-25,7.51,7.62,7.6,7.48,3620937.0,27546079.0
2017-01-24,7.63,7.65,7.53,7.53,4967459.0,37783723.0
2017-01-23,7.62,7.65,7.57,7.54,5367614.0,40883775.0
2017-01-20,7.41,7.66,7.54,7.33,7783143.0,58888136.0
2017-01-19,7.34,7.52,7.37,7.28,6060546.0,44790084.0
2017-01-18,7.42,7.46,7.38,7.38,3868048.0,28806058.0
2017-01-17,7.35,7.5,7.48,7.17,8531511.0,63026792.0
2017-01-16,7.92,7.92,7.34,7.13,11683053.0,88362224.0
2017-01-13,8.17,8.17,7.9,7.89,7277700.0,58666955.0
2017-01-12,8.13,8.25,8.12,8.11,5495954.0,45107636.0
