date,open,high,close,low,volume,amount
2017-06-23,6.24,6.29,6.26,6.19,10544866.0,65666803.0
2017-06-22,6.32,6.39,6.23,6.22,14709427.0,92907129.0
2017-06-21,6.25,6.37,6.33,6.25,13456205.0,84930302.0
2017-06-20,6.19,6.51,6.31,6.18,25430454.0,161758869.0
2017-06-19,6.25,6.25,6.21,6.18,12745547.0,79194009.0
2017-06-16,6.26,6.27,6.26,6.23,8107347.0,50632180.0
2017-06-15,6.2,6.31,6.25,6.18,13081017.0,81850157.0
2017-06-14,6.22,6.27,6.2,6.17,7734382.0,48041289.0
2017-06-13,6.17,6.23,6.22,6.15,8032811.0,49811549.0
2017-06-12,6.22,6.25,6.17,6.15,12943223.0,80106056.0
2017-06-09,6.36,6.37,6.28,6.26,11094592.0,69840348.0
2017-06-08,6.35,6.38,6.31,6.28,16411274.0,103718420.0
2017-06-07,6.27,6.4,6.39,6.22,21173226.0,133981048.0
2017-06-06,6.23,6.31,6.25,6.19,9453484.0,58970855.0
2017-06-05,6.25,6.29,6.24,6.2,6390747.0,39874267.0
2017-06-02,6.19,6.26,6.19,6.12,8362027.0,51684067.0
2017-06-01,6.32,6.34,6.14,6.13,12288211.0,76547472.0
2017-05-31,6.3,6.45,6.37,6.3,15228891.0,97084366.0
2017-05-26,6.33,6.34,6.23,6.21,8932025.0,56098370.0
2017-05-25,6.27,6.34,6.32,6.15,14366352.0,89906160.0
2017-05-24,6.19,6.34,6.29,6.13,8825793.0,55223476.0
2017-05-23,6.26,6.32,6.18,6.15,9244899.0,57553370.0
2017-05-22,6.37,6.38,6.25,6.23,10251113.0,64597207.0
2017-05-19,6.5,6.55,6.37,6.37,9040731.0,58292265.0
2017-05-18,6.63,6.63,6.52,6.48,10887579.0,71334143.0
2017-05-17,6.63,6.82,6.65,6.61,18157105.0,121830484.0
2017-05-16,6.42,6.58,6.58,6.26,13766295.0,88699737.0
2017-05-15,6.49,6.54,6.43,6.42,8811658.0,57038585.0
2017-05-12,6.33,6.45,6.38,6.23,10706256.0,67924349.0
2017-05-11,6.32,6.44,6.33,6.12,15739299.0,98821898.0
2017-05-10,6.66,6.68,6.34,6.31,14379664.0,93289550.0
2017-05-09,6.59,6.68,6.62,6.37,12851574.0,84117931.0
2017-05-08,6.74,6.82,6.6,6.56,12388112.0,83438566.0
2017-05-05,6.72,6.92,6.73,6.72,14448794.0,98521886.0
2017-05-04,6.97,6.97,6.83,6.71,27539448.0,189082833.0
2017-05-03,7.27,7.4,7.07,7.01,52683744.0,379684938.0
2017-05-02,6.73,6.93,6.93,6.63,21270404.0,144436603.0
2017-04-28,6.55,6.67,6.63,6.51,11794911.0,77851045.0
2017-04-27,6.39,6.68,6.6,6.11,25754998.0,165898295.0
2017-04-26,6.39,6.45,6.35,6.35,10334364.0,66131774.0
2017-04-25,6.29,6.48,6.38,6.28,12706721.0,81202708.0
2017-04-24,6.67,6.7,6.38,6.38,12957863.0,83993745.0
2017-04-21,6.68,6.77,6.67,6.62,9170760.0,61354794.0
2017-04-20,6.71,6.78,6.67,6.58,13396000.0,89704385.0
2017-04-19,6.83,6.85,6.76,6.58,21454513.0,143621275.0
2017-04-18,7.04,7.09,6.82,6.81,15606400.0,108797850.0
2017-04-17,7.11,7.24,7.02,6.97,22308671.0,157591212.0
2017-04-14,7.22,7.39,7.2,7.18,19489746.0,142101002.0
2017-04-13,7.35,7.42,7.28,7.22,19451065.0,142242554.0
2017-04-12,7.25,7.57,7.37,7.14,32090005.0,236253462.0
2017-04-11,7.25,7.39,7.35,7.03,38096673.0,275561329.0
2017-04-10,7.39,7.46,7.24,7.14,44897275.0,325583645.0
2017-04-07,7.78,7.93,7.6,7.6,38157520.0,294269278.0
2017-04-06,7.71,7.95,7.74,7.62,52203459.0,405902743.0
2017-04-05,7.75,8.27,7.9,7.61,102253323.0,808255280.0
2017-03-31,7.06,7.76,7.76,6.96,49245718.0,362593828.0
2017-03-30,7.57,7.57,7.05,7.01,49460938.0,357527702.0
2017-03-29,7.81,7.85,7.6,7.57,45462472.0,348268145.0
