date,open,high,close,low,volume,amount
2017-05-31,25.0,25.2,24.75,24.7,570004.0,14211176.0
2017-05-26,24.45,26.0,24.7,24.45,598420.0,15059067.0
2017-05-25,24.52,24.67,24.41,24.04,443074.0,10796962.0
2017-05-24,24.92,24.92,24.7,24.22,364867.0,8966442.0
2017-05-23,25.08,25.26,24.67,24.65,338559.0,8459550.0
2017-05-22,25.78,25.86,25.04,24.88,403749.0,10290859.0
2017-05-19,25.83,26.04,25.78,25.61,344049.0,8864912.0
2017-05-18,25.86,25.99,25.88,25.74,374531.0,9693111.0
2017-05-17,25.81,26.07,26.0,25.53,681941.0,17670532.0
2017-05-16,26.0,26.23,25.93,25.5,1290361.0,33404999.0
2017-05-15,26.1,26.48,26.2,26.1,723900.0,19017129.0
2017-05-12,25.62,26.45,26.15,25.62,670343.0,17470287.0
2017-05-11,25.51,25.91,25.68,25.51,487533.0,12507022.0
2017-05-10,26.46,26.46,25.7,25.7,489077.0,12718506.0
2017-05-09,26.25,26.56,26.25,26.0,357548.0,9416983.0
2017-05-08,25.8,26.87,26.25,25.8,750419.0,19894383.0
2017-05-05,26.8,26.8,26.2,26.16,638383.0,16857420.0
2017-05-04,25.5,26.98,26.3,25.24,1285903.0,33626094.0
2017-05-03,25.22,25.75,25.31,25.2,422544.0,10753800.0
2017-05-02,25.0,25.98,25.66,25.0,708404.0,18102122.0
2017-04-28,24.8,25.5,25.15,24.58,596012.0,14887667.0
2017-04-27,24.25,25.12,25.0,23.21,1529803.0,36935949.0
2017-04-26,25.13,25.13,24.07,24.02,1434024.0,34913888.0
2017-04-25,25.23,25.5,25.0,25.0,488462.0,12320702.0
2017-04-24,25.85,25.85,25.21,25.0,627985.0,15933402.0
2017-04-21,26.33,26.33,25.83,25.79,456926.0,11867506.0
2017-04-20,26.02,26.55,26.2,26.02,749767.0,19695038.0
2017-04-19,26.5,26.5,26.15,25.71,1269422.0,33185359.0
2017-04-18,26.87,26.87,26.35,26.28,923865.0,24433964.0
2017-04-17,27.19,27.3,26.66,26.39,1289669.0,34340397.0
2017-04-14,27.0,27.25,27.15,26.99,936627.0,25374230.0
2017-04-13,27.15,27.41,27.24,27.02,1104853.0,30045315.0
2017-04-12,27.58,27.67,27.09,27.08,720155.0,19646203.0
2017-04-11,27.01,27.47,27.3,27.01,728428.0,19824631.0
2017-04-10,27.76,27.78,27.13,27.05,1330751.0,36303975.0
2017-04-07,27.61,28.15,28.01,27.45,1232222.0,34365659.0
2017-04-06,27.71,28.25,27.78,27.55,1312770.0,36627123.0
2017-04-05,27.58,28.46,28.0,26.78,3233096.0,90414884.0
2017-03-31,26.5,27.81,27.65,26.5,2236602.0,61143357.0
2017-03-30,27.53,27.53,26.5,26.5,1991741.0,53473139.0
2017-03-29,28.09,28.09,27.53,26.8,4165575.0,113742272.0
2017-03-28,28.0,28.17,27.95,27.84,1648118.0,46234013.0
2017-03-27,28.11,28.29,28.1,27.97,1487265.0,41709332.0
2017-03-24,28.15,28.38,28.11,28.01,1291207.0,36294928.0
2017-03-23,28.25,28.5,28.29,28.05,2772625.0,78494356.0
2017-03-22,28.21,28.5,28.16,27.8,2002821.0,56254901.0
2017-03-21,28.4,28.48,28.18,28.14,1379961.0,39105806.0
2017-03-20,28.19,28.35,28.35,27.92,1521692.0,42845756.0
2017-03-17,28.43,28.48,28.21,28.01,2149874.0,60724205.0
2017-03-16,28.53,28.59,28.31,28.02,2422267.0,68332465.0
2017-03-15,28.77,28.77,28.54,28.39,2843551.0,81168115.0
2017-03-14,28.49,28.87,28.8,28.25,3303559.0,94686790.0
2017-03-13,28.3,28.77,28.55,27.8,3758824.0,106780703.0
2017-03-10,27.98,28.36,28.2,27.75,2665920.0,75024400.0
2017-03-09,27.73,28.18,28.05,27.4,3222938.0,90005398.0
2017-03-08,27.08,27.98,27.87,26.92,4699393.0,130181215.0
2017-03-07,27.0,27.25,27.1,26.96,1472841.0,39786860.0
2017-03-06,27.57,27.69,27.22,26.94,2744122.0,74465353.0
2017-03-03,27.2,27.3,27.09,26.97,2213492.0,59912968.0
2017-03-02,27.7,27.79,27.22,27.14,1662532.0,45454286.0
2017-03-01,27.8,27.96,27.69,27.51,1957999.0,54241463.0
2017-02-28,28.14,28.3,27.71,27.68,2481068.0,69542069.0
2017-02-27,27.9,28.28,28.23,27.59,2006727.0,56061053.0
2017-02-24,27.03,27.81,27.73,27.03,1835463.0,50596280.0
2017-02-23,27.6,27.6,27.22,27.1,1831054.0,49836296.0
2017-02-22,27.8,27.85,27.58,27.5,1188310.0,32833447.0
2017-02-21,28.0,28.08,27.79,27.61,852648.0,23632035.0
2017-02-20,27.93,28.0,27.94,27.06,1748993.0,48158380.0
2017-02-17,28.15,28.15,28.0,27.86,1242814.0,34804369.0
2017-02-16,28.05,28.2,28.12,27.85,981484.0,27521806.0
2017-02-15,27.73,28.3,28.01,27.73,1388487.0,38930966.0
2017-02-14,27.88,27.9,27.73,27.71,635883.0,17662482.0
2017-02-13,27.92,28.08,27.9,27.71,1681891.0,46843036.0
2017-02-10,28.15,28.23,27.99,27.95,646794.0,18115588.0
2017-02-09,28.2,28.24,28.1,27.98,1368143.0,38446668.0
2017-02-08,28.1,28.2,28.1,27.91,1050184.0,29432140.0
2017-02-07,28.37,28.37,28.09,27.99,979163.0,27505825.0
2017-02-06,28.45,28.69,28.1,28.04,1303323.0,36846015.0
2017-02-03,28.95,28.95,28.45,28.41,324954.0,9270387.0
2017-01-26,28.36,28.95,28.76,28.28,881053.0,25237480.0
2017-01-25,28.16,28.41,28.34,28.16,348852.0,9885637.0
2017-01-24,28.73,28.73,28.23,28.18,362775.0,10269935.0
2017-01-23,28.26,28.68,28.51,28.14,954560.0,27073136.0
2017-01-20,28.11,28.29,28.27,27.9,1403451.0,39445473.0
2017-01-19,28.0,28.35,28.02,28.0,628019.0,17686197.0
2017-01-18,28.36,28.5,28.13,28.1,383928.0,10838363.0
2017-01-17,28.08,28.4,28.36,27.78,933080.0,26262338.0
2017-01-16,29.09,29.09,28.3,28.0,2815854.0,79488806.0
2017-01-13,28.25,29.43,29.2,28.15,2929139.0,85115149.0
2017-01-12,28.8,28.98,28.29,28.26,1445759.0,41350543.0
2017-01-11,28.34,28.8,28.77,28.34,957421.0,27412212.0
2017-01-10,28.66,28.66,28.39,28.31,957575.0,27274779.0
2017-01-09,28.9,28.99,28.65,28.46,1338299.0,38282738.0
2017-01-06,29.55,29.85,28.81,28.8,1489544.0,43301744.0
2017-01-05,28.69,30.3,29.57,28.05,3517350.0,103225757.0
2017-01-04,28.12,29.09,28.69,28.11,1477426.0,42348857.0
2017-01-03,28.1,28.4,28.17,28.1,946215.0,26737255.0
