date,open,high,close,low,volume,amount
2017-07-14,8.0,8.07,7.97,7.91,8221669.0,65589306.0
2017-07-13,8.21,8.34,8.1,8.03,16880143.0,138150869.0
2017-07-12,8.03,8.17,8.16,7.8,12691656.0,101422883.0
2017-07-11,8.11,8.26,8.0,7.96,15151893.0,122633056.0
2017-07-10,8.21,8.57,8.23,8.05,28882888.0,239463068.0
2017-07-07,7.72,8.24,8.1,7.65,21137322.0,168151508.0
2017-07-06,7.62,7.81,7.77,7.56,15712204.0,120896611.0
2017-07-05,7.51,7.66,7.61,7.47,8649366.0,65481871.0
2017-07-04,7.58,7.64,7.51,7.45,7857072.0,59260651.0
2017-07-03,7.37,7.72,7.62,7.29,12826017.0,96297063.0
2017-06-30,7.33,7.38,7.38,7.26,6148256.0,44996107.0
2017-06-29,7.4,7.58,7.43,7.36,10062295.0,75105200.0
2017-06-28,7.38,7.4,7.33,7.28,6571302.0,48267070.0
2017-06-27,7.25,7.45,7.44,7.21,10178094.0,74568203.0
2017-06-26,7.11,7.3,7.26,7.06,6039155.0,43396666.0
2017-06-23,7.0,7.12,7.11,6.92,4985774.0,35029117.0
2017-06-22,7.22,7.25,7.01,7.0,5503625.0,39530556.0
2017-06-21,7.23,7.31,7.19,7.12,4355608.0,31447493.0
2017-06-20,7.3,7.34,7.24,7.23,4733967.0,34503473.0
2017-06-19,7.23,7.33,7.3,7.15,5411248.0,39145329.0
2017-06-16,7.19,7.43,7.27,7.11,9674919.0,70374183.0
2017-06-15,7.12,7.23,7.19,7.07,5423741.0,38828408.0
2017-06-14,7.12,7.13,7.09,7.06,4126565.0,29270840.0
2017-06-13,6.93,7.16,7.13,6.9,7654064.0,54256956.0
2017-06-12,6.96,7.05,6.93,6.91,3579901.0,24996374.0
2017-06-09,6.99,7.01,7.0,6.92,3718894.0,25927119.0
2017-06-08,7.05,7.07,7.01,6.96,4825500.0,33822752.0
2017-06-07,6.91,7.08,7.07,6.91,4607331.0,32337921.0
2017-06-06,6.9,6.95,6.93,6.84,2506275.0,17306238.0
2017-06-05,6.82,6.92,6.88,6.82,2995753.0,20612896.0
2017-06-02,6.65,6.85,6.82,6.62,3310834.0,22275005.0
2017-06-01,6.8,6.91,6.65,6.64,3187699.0,21667323.0
