date,open,high,close,low,volume,amount
2017-01-20,22.29,24.66,24.66,22.29,14205371.0,342656019.0
2017-01-19,21.79,22.89,22.42,21.44,5159720.0,115365827.0
2017-01-18,21.91,22.36,22.06,21.69,3742212.0,82588801.0
2017-01-17,21.79,22.41,22.14,20.49,7152986.0,154207373.0
2017-01-16,23.02,23.36,21.89,20.9,7879935.0,176042892.0
2017-01-13,23.94,24.54,23.22,23.22,6478926.0,154828355.0
2017-01-12,24.56,25.29,24.1,24.01,7079849.0,174178538.0
2017-01-11,25.49,26.14,24.97,24.89,9273995.0,236124740.0
2017-01-10,24.73,26.85,25.68,24.5,16755781.0,434144600.0
2017-01-09,25.14,25.34,24.73,24.29,7665254.0,189184437.0
2017-01-06,24.99,25.93,25.18,24.87,10335350.0,263085199.0
2017-01-05,25.0,26.09,25.25,24.94,12890615.0,328281268.0
2017-01-04,23.89,25.94,25.5,23.69,15425887.0,386229389.0
2017-01-03,24.38,24.94,23.88,23.8,7969635.0,194052703.0
