date,open,high,close,low,volume,amount
2017-07-14,4.64,4.78,4.58,4.55,15561670.0,72419610.0
2017-07-13,4.39,4.56,4.55,4.37,6160440.0,27568300.0
2017-07-12,4.48,4.5,4.39,4.32,7288340.0,32068031.0
2017-07-11,4.62,4.62,4.5,4.48,6133173.0,27858685.0
2017-07-10,4.6,4.64,4.62,4.58,4473741.0,20639314.0
2017-07-07,4.63,4.63,4.6,4.58,4701341.0,21650585.0
2017-07-06,4.7,4.7,4.63,4.59,5918142.0,27432682.0
2017-07-05,4.69,4.72,4.7,4.64,5154076.0,24116234.0
2017-07-04,4.68,4.72,4.68,4.66,5316628.0,24927886.0
2017-07-03,4.65,4.71,4.69,4.62,6769246.0,31574686.0
2017-06-30,4.64,4.73,4.65,4.59,5446540.0,25265438.0
2017-06-29,4.65,4.67,4.59,4.57,5872598.0,27094317.0
2017-06-28,4.6,4.67,4.66,4.59,4199329.0,19456535.0
2017-06-27,4.67,4.69,4.64,4.59,5468570.0,25343006.0
2017-06-26,4.61,4.71,4.7,4.6,7506106.0,35027699.0
2017-06-23,4.59,4.68,4.67,4.56,5897465.0,27261627.0
2017-06-22,4.72,4.75,4.63,4.62,5329441.0,25094616.0
2017-06-21,4.71,4.75,4.71,4.68,4368434.0,20572459.0
2017-06-20,4.67,4.76,4.68,4.63,5244681.0,24621922.0
2017-06-19,4.61,4.71,4.67,4.58,6210637.0,28887390.0
2017-06-16,4.61,4.64,4.61,4.57,4486803.0,20660711.0
2017-06-15,4.55,4.63,4.61,4.55,4757697.0,21931378.0
2017-06-14,4.59,4.63,4.59,4.54,3916223.0,17938825.0
2017-06-13,4.54,4.6,4.58,4.5,6060759.0,27773545.0
2017-06-12,4.57,4.64,4.54,4.54,7509829.0,34455682.0
2017-06-09,4.6,4.63,4.61,4.5,5587187.0,25467465.0
2017-06-08,4.62,4.65,4.57,4.57,4330813.0,19948392.0
2017-06-07,4.55,4.64,4.62,4.53,6230587.0,28678328.0
2017-06-06,4.42,4.56,4.53,4.41,5604803.0,25231238.0
2017-06-05,4.41,4.46,4.43,4.38,5244717.0,23264712.0
2017-06-02,4.3,4.42,4.4,4.01,8813062.0,37485809.0
2017-06-01,4.43,4.47,4.33,4.32,7246594.0,31841405.0
2017-05-31,4.55,4.58,4.45,4.43,7572891.0,34230861.0
2017-05-26,4.51,4.52,4.48,4.45,5801592.0,25976717.0
2017-05-25,4.45,4.54,4.51,4.39,8405803.0,37463972.0
2017-05-24,4.5,4.5,4.48,4.35,10094562.0,44466156.0
2017-05-23,4.55,4.6,4.51,4.49,6208720.0,28132358.0
2017-05-22,4.7,4.7,4.59,4.56,7149935.0,32994398.0
2017-05-19,4.78,4.79,4.69,4.68,6423072.0,30375374.0
2017-05-18,4.74,4.83,4.79,4.74,6123133.0,29292247.0
2017-05-17,4.78,4.84,4.81,4.73,7665656.0,36734793.0
2017-05-16,4.79,4.79,4.78,4.67,8327658.0,39283939.0
2017-05-15,4.71,4.8,4.76,4.71,5895308.0,28011825.0
2017-05-12,4.69,4.78,4.7,4.66,5642246.0,26598022.0
2017-05-11,4.75,4.79,4.7,4.48,14532934.0,67073571.0
2017-05-10,4.97,5.0,4.79,4.77,11874139.0,57579035.0
2017-05-09,5.0,5.05,4.97,4.89,6673942.0,33044922.0
2017-05-08,5.15,5.17,5.0,4.95,8191771.0,41244085.0
2017-05-05,5.09,5.18,5.15,5.06,7095109.0,36401202.0
2017-05-04,5.18,5.26,5.09,5.07,10397803.0,53704235.0
2017-05-03,4.99,5.27,5.2,4.97,15591880.0,79806888.0
2017-05-02,4.78,5.1,5.01,4.78,13876808.0,69249714.0
2017-04-28,4.81,4.88,4.85,4.76,8329763.0,40098013.0
2017-04-27,4.81,4.9,4.86,4.7,17190501.0,82623876.0
2017-04-26,4.73,4.77,4.71,4.6,6533056.0,30754921.0
2017-04-25,4.73,4.8,4.66,4.66,9670160.0,45428986.0
2017-04-24,4.98,5.04,4.7,4.65,10255987.0,49356380.0
2017-04-21,5.01,5.1,5.02,4.99,5734756.0,28900336.0
2017-04-20,5.0,5.09,5.01,4.96,6199353.0,31120541.0
2017-04-19,5.2,5.2,4.99,4.88,14100516.0,70468111.0
2017-04-18,5.34,5.34,5.2,5.17,10366059.0,54039288.0
2017-04-17,5.55,5.71,5.32,5.19,20277754.0,110027549.0
2017-04-14,5.5,5.54,5.4,5.36,9178156.0,49747237.0
2017-04-13,5.51,5.6,5.52,5.43,13447885.0,74195166.0
2017-04-12,5.2,5.74,5.55,5.15,29870275.0,163304689.0
2017-04-11,5.19,5.24,5.22,5.12,9559869.0,49535695.0
2017-04-10,5.4,5.4,5.18,5.18,10490759.0,55279981.0
2017-04-07,5.31,5.42,5.41,5.31,10527956.0,56698611.0
