date,open,high,close,low,volume,amount
2017-06-23,6.63,6.67,6.58,6.36,5746443.0,37678338.0
2017-06-22,6.69,6.76,6.61,6.61,7296938.0,48917869.0
2017-06-21,6.79,6.8,6.69,6.66,8169547.0,54874949.0
2017-06-20,6.76,6.84,6.8,6.7,9644978.0,65107334.0
2017-06-19,6.69,6.78,6.78,6.64,9088387.0,60969450.0
2017-06-16,6.7,6.81,6.69,6.61,8383770.0,56260315.0
2017-06-15,6.68,6.8,6.7,6.65,7258461.0,48840346.0
2017-06-14,6.73,6.79,6.7,6.69,6910950.0,46452356.0
2017-06-13,6.62,6.75,6.71,6.62,5811665.0,38872150.0
2017-06-12,6.72,6.86,6.62,6.61,7448905.0,50247488.0
2017-06-09,6.86,6.91,6.8,6.75,7610177.0,51914829.0
2017-06-08,6.81,7.06,6.9,6.72,17961735.0,123689775.0
2017-06-07,6.67,6.86,6.81,6.56,12705317.0,85578319.0
2017-06-06,6.6,6.75,6.6,6.55,9080757.0,60093866.0
2017-06-05,6.38,6.78,6.7,6.37,13214869.0,87456016.0
2017-06-02,6.08,6.63,6.45,6.08,12784745.0,81796886.0
2017-06-01,6.29,6.36,6.1,6.1,6168856.0,38401864.0
2017-05-31,6.59,6.63,6.34,6.33,7735935.0,49946209.0
2017-05-26,6.37,6.53,6.44,6.36,6775398.0,43728269.0
2017-05-25,6.22,6.44,6.36,6.16,8595951.0,54206795.0
2017-05-24,6.14,6.27,6.23,6.02,7907490.0,48531276.0
2017-05-23,6.61,6.67,6.25,6.25,15517948.0,99644007.0
2017-05-22,7.08,7.08,6.65,6.64,15149406.0,103597647.0
2017-05-19,7.16,7.2,7.06,6.99,8905629.0,63301518.0
2017-05-18,7.15,7.27,7.16,7.11,6604900.0,47474926.0
2017-05-17,7.2,7.37,7.23,7.2,10090847.0,73347831.0
2017-05-16,7.09,7.3,7.24,7.03,8938624.0,63982972.0
2017-05-15,7.19,7.19,7.09,7.08,6857000.0,48890960.0
2017-05-12,7.1,7.27,7.13,7.04,8585668.0,61440883.0
2017-05-11,7.16,7.2,7.08,6.83,11591559.0,81632001.0
2017-05-10,7.26,7.39,7.11,7.11,10404016.0,75705277.0
2017-05-09,7.06,7.29,7.25,7.03,6887567.0,49335226.0
2017-05-08,7.2,7.29,7.11,7.1,10760785.0,77248279.0
2017-05-05,7.28,7.45,7.25,7.21,10549270.0,77230024.0
2017-05-04,7.25,7.38,7.29,7.21,10996656.0,80113214.0
2017-05-03,7.08,7.42,7.32,7.01,20717137.0,149865296.0
2017-05-02,7.16,7.18,7.12,7.06,11780235.0,83973349.0
2017-04-28,7.14,7.45,7.26,7.03,20485707.0,147515817.0
2017-04-27,7.14,7.15,7.13,6.91,18922684.0,133413850.0
2017-04-26,7.3,7.33,7.21,7.18,12152235.0,87844149.0
2017-04-25,7.21,7.35,7.28,7.16,12701903.0,92270057.0
2017-04-24,7.71,7.79,7.19,7.03,22078275.0,163147461.0
2017-04-21,7.83,7.91,7.72,7.7,12986423.0,101291913.0
2017-04-20,8.07,8.08,7.84,7.8,18521411.0,146950201.0
2017-04-19,7.94,8.16,8.1,7.77,20918150.0,166222379.0
2017-04-18,8.23,8.43,8.02,8.01,21464523.0,175799512.0
2017-04-17,8.49,8.59,8.18,8.11,30528062.0,254435645.0
2017-04-14,8.93,8.95,8.48,8.3,51060104.0,439796468.0
2017-04-13,9.04,9.25,9.04,8.72,80137189.0,720766867.0
2017-04-12,9.1,9.46,9.44,8.92,139243970.0,1284061054.0
2017-04-11,7.74,8.6,8.6,7.74,22114713.0,181832871.0
2017-04-10,8.0,8.0,7.82,7.75,7705408.0,60396206.0
2017-04-07,8.03,8.09,7.96,7.95,6682358.0,53483312.0
2017-04-06,7.88,8.06,8.03,7.87,11726247.0,93869344.0
2017-04-05,7.8,8.02,7.93,7.77,13976270.0,110539910.0
2017-03-31,7.72,7.98,7.8,7.57,15700124.0,121351833.0
2017-03-30,7.8,7.81,7.78,7.58,13441395.0,103066281.0
