date,open,high,close,low,volume,amount
2017-04-14,31.0,31.27,30.68,30.4,23951051.0,736870939.0
2017-04-13,31.02,31.44,31.06,30.98,16101783.0,501464425.0
2017-04-12,31.26,31.81,31.02,30.92,22000253.0,686558237.0
2017-04-11,31.5,31.65,31.44,30.84,32158976.0,1005151314.0
2017-04-10,32.73,33.27,31.8,31.75,35125080.0,1132963364.0
2017-04-07,32.68,33.49,33.0,32.68,25665172.0,847680609.0
2017-04-06,33.85,33.89,32.8,32.6,41031761.0,1365918930.0
2017-04-05,33.5,33.98,33.85,33.2,44760663.0,1504541033.0
2017-03-31,32.61,34.45,33.92,32.36,74998244.0,2514561217.0
2017-03-30,32.29,33.33,32.22,31.92,47781082.0,1560024212.0
2017-03-29,31.89,33.28,32.49,31.46,60020126.0,1955930489.0
2017-03-28,31.26,32.1,31.75,31.2,28174707.0,893937168.0
2017-03-27,31.48,31.65,31.23,31.17,17237339.0,540662530.0
2017-03-24,31.61,31.79,31.53,31.35,17281082.0,544720663.0
2017-03-23,31.56,31.98,31.64,31.27,22355565.0,708651950.0
2017-03-22,31.51,31.88,31.47,31.4,18377320.0,580373355.0
2017-03-21,32.09,32.29,31.83,31.81,21240571.0,679588252.0
2017-03-20,32.21,32.75,32.37,31.38,32745440.0,1049396489.0
2017-03-17,32.69,33.39,32.2,32.12,39975833.0,1310745622.0
2017-03-16,32.58,33.07,32.68,32.55,45946538.0,1504635421.0
2017-03-15,31.25,33.65,33.17,30.31,92639303.0,2979560010.0
2017-03-14,31.72,31.86,31.31,31.21,25187050.0,792630798.0
2017-03-13,31.88,31.93,31.71,31.31,19427409.0,615270172.0
2017-03-10,31.8,32.25,31.89,31.76,18461194.0,590550171.0
2017-03-09,32.27,32.27,31.86,31.68,21739674.0,694042837.0
2017-03-08,32.3,32.59,32.33,32.01,27547544.0,890176496.0
2017-03-07,31.99,32.43,32.28,31.85,28715387.0,924251002.0
2017-03-06,31.5,32.35,32.0,31.41,38348513.0,1227403339.0
2017-03-03,33.11,33.15,31.89,31.01,82441422.0,2657565609.0
2017-03-02,35.01,35.38,33.75,33.6,56589068.0,1942666350.0
2017-03-01,35.0,35.49,35.23,34.83,22286029.0,784576744.0
2017-02-28,35.59,35.88,35.09,34.82,28868464.0,1018233505.0
2017-02-27,36.33,36.36,35.58,35.52,26526487.0,951400142.0
2017-02-24,36.29,36.86,36.5,36.13,25601064.0,934425559.0
2017-02-23,36.33,36.54,36.3,36.02,19023362.0,690025505.0
2017-02-22,36.3,36.66,36.3,35.9,22010210.0,796650760.0
2017-02-21,35.7,36.59,36.29,35.51,28317839.0,1025102390.0
2017-02-20,35.53,35.86,35.8,35.12,21076105.0,748175547.0
2017-02-17,36.11,36.4,35.51,35.46,24152139.0,866401720.0
2017-02-16,36.3,36.58,36.27,35.9,21274026.0,770827969.0
2017-02-15,36.85,37.18,36.35,36.35,34414298.0,1263266584.0
2017-02-14,37.11,38.28,37.24,37.11,65504921.0,2456101027.0
2017-02-13,35.83,36.36,35.92,35.43,26547885.0,954703923.0
2017-02-10,36.44,36.55,35.81,35.8,24185915.0,871107641.0
2017-02-09,36.37,36.81,36.36,36.3,21819580.0,796220016.0
2017-02-08,35.64,36.56,36.31,35.64,23438683.0,851786180.0
2017-02-07,36.67,36.67,36.04,35.9,25553340.0,925509586.0
2017-02-06,36.62,36.97,36.67,36.02,23440392.0,855066473.0
2017-02-03,36.8,37.26,36.72,36.3,18079661.0,664915149.0
2017-01-26,37.02,37.28,36.6,36.58,20273622.0,748099818.0
2017-01-25,37.2,37.4,36.81,36.61,29632861.0,1096312785.0
2017-01-24,38.88,39.15,37.44,37.13,44217295.0,1681031346.0
2017-01-23,38.85,39.69,39.0,38.68,40659618.0,1588523562.0
2017-01-20,38.12,41.17,39.35,37.91,93145197.0,3700226381.0
2017-01-18,38.51,38.89,38.13,37.7,63520872.0,2430922196.0
2017-01-17,34.99,38.94,38.94,34.38,103519105.0,3889207982.0
2017-01-16,36.88,38.98,35.4,33.95,96948774.0,3570631330.0
