date,open,high,close,low,volume,amount
2017-04-26,22.58,22.58,21.65,21.59,3771300.0,82734412.0
2017-04-25,22.65,22.99,22.2,22.09,4232546.0,95942338.0
2017-04-24,23.57,23.74,22.64,21.99,3395099.0,76971873.0
2017-04-21,23.64,24.01,23.64,23.45,1519226.0,36209283.0
2017-04-20,23.56,23.85,23.61,23.39,1924938.0,45673417.0
2017-04-19,24.53,24.61,23.65,23.38,4229732.0,100854220.0
2017-04-18,25.89,26.18,24.29,23.98,6685595.0,169550767.0
2017-04-17,26.45,26.48,25.94,25.88,2856089.0,74740864.0
2017-04-14,27.49,27.66,26.6,26.38,4154299.0,113293935.0
2017-04-13,27.53,27.86,27.47,27.17,4846614.0,133611459.0
2017-04-12,27.24,28.2,27.7,27.23,11368835.0,316981808.0
2017-04-11,26.15,27.26,27.24,25.36,8023199.0,212926785.0
2017-04-10,27.07,27.14,26.18,26.08,3748387.0,99930429.0
2017-04-07,25.93,27.13,26.96,25.9,3925763.0,104533140.0
2017-04-06,26.28,26.37,26.0,25.89,2485476.0,64916277.0
2017-04-05,26.26,26.41,26.28,25.78,3610312.0,94521205.0
2017-03-31,26.43,26.75,26.27,25.94,2644359.0,69728094.0
2017-03-30,26.08,26.67,26.6,26.07,2347650.0,62052786.0
2017-03-29,26.54,26.57,26.36,26.18,1668446.0,44270142.0
2017-03-28,26.88,27.02,26.46,26.26,3498241.0,93422370.0
2017-03-27,27.09,27.16,26.88,26.88,2638484.0,71516076.0
2017-03-24,27.65,27.65,27.12,26.93,4140959.0,112693673.0
2017-03-23,27.32,27.56,27.46,27.21,1843577.0,50723188.0
2017-03-22,27.15,27.42,27.33,27.03,1407958.0,38510425.0
2017-03-21,27.24,27.47,27.28,27.17,1931729.0,52915736.0
2017-03-20,27.4,27.45,27.38,27.19,2508338.0,68768950.0
2017-03-17,28.01,28.32,27.47,27.47,3147557.0,88439122.0
2017-03-16,27.68,27.87,27.87,27.61,1755159.0,49026099.0
2017-03-15,27.95,27.95,27.56,27.52,2025506.0,56222782.0
2017-03-14,27.91,28.17,27.93,27.69,2289257.0,64095354.0
2017-03-13,27.62,28.13,27.87,27.56,3147011.0,88387034.0
2017-03-10,28.02,28.03,27.55,27.47,2828389.0,78619159.0
2017-03-09,28.18,28.19,28.02,27.47,1711598.0,47979812.0
2017-03-08,28.51,28.51,28.23,28.22,1785245.0,50752758.0
2017-03-07,28.35,28.56,28.41,28.06,2715039.0,77269056.0
2017-03-06,28.07,28.36,28.27,27.73,2550186.0,72164024.0
2017-03-03,27.66,27.95,27.82,27.33,2275938.0,63325148.0
2017-03-02,27.73,28.02,27.7,27.68,2019313.0,56505008.0
2017-03-01,27.87,28.07,27.85,27.6,2587088.0,72367045.0
2017-02-28,27.74,28.33,27.77,27.45,3001730.0,83898386.0
2017-02-27,27.57,28.67,27.73,27.52,5323335.0,150695622.0
2017-02-24,27.07,27.54,27.46,26.93,2380203.0,65130097.0
2017-02-23,26.98,27.22,27.14,26.68,2158938.0,58456628.0
2017-02-22,26.87,26.94,26.91,26.6,2107672.0,56741250.0
2017-02-21,26.51,27.05,26.68,26.37,3529510.0,94684792.0
2017-02-20,26.86,26.98,26.47,26.25,2686733.0,71387783.0
2017-02-17,27.07,27.14,26.73,26.55,1155563.0,31111012.0
2017-02-16,27.07,27.21,26.94,26.88,1077459.0,29257174.0
2017-02-15,27.1,27.37,26.97,26.93,1130115.0,30856137.0
2017-02-14,27.57,27.57,27.11,27.09,1277139.0,34925384.0
2017-02-13,27.09,27.55,27.41,26.69,1508731.0,41134387.0
2017-02-10,27.75,27.96,27.27,27.19,1995463.0,55056095.0
2017-02-09,28.0,28.15,27.81,27.7,2212652.0,61998706.0
2017-02-08,27.53,27.85,27.66,27.34,1756476.0,48681352.0
2017-02-07,28.02,28.02,27.49,27.28,1610421.0,44720630.0
2017-02-06,27.47,28.07,27.91,27.47,2135139.0,59723669.0
2017-02-03,27.53,27.75,27.44,27.28,1257158.0,34771586.0
2017-01-26,27.47,27.82,27.57,27.47,904813.0,25111253.0
2017-01-25,27.07,27.78,27.47,27.07,1651396.0,45482595.0
2017-01-24,27.82,28.26,27.34,26.99,2995733.0,82427425.0
2017-01-23,28.57,29.54,27.64,27.47,5755479.0,162550779.0
2017-01-20,26.46,27.22,26.86,26.0,2244328.0,60507247.0
2017-01-19,26.43,26.44,26.13,25.89,1754123.0,46021965.0
2017-01-18,26.78,26.85,26.58,25.89,1916800.0,50634325.0
2017-01-17,26.55,27.37,26.8,25.94,2215491.0,58983720.0
2017-01-16,29.25,29.65,26.53,26.42,3892235.0,106957432.0
2017-01-13,29.3,29.79,29.35,29.17,1274290.0,37793420.0
2017-01-12,30.45,30.54,29.31,29.02,1609292.0,48333387.0
2017-01-11,30.66,31.05,30.25,30.16,824855.0,25301175.0
2017-01-10,30.68,31.29,30.7,30.66,1646163.0,51268951.0
2017-01-09,29.94,31.01,30.8,29.94,2320409.0,71155988.0
2017-01-06,30.16,30.42,30.11,29.76,1225538.0,37135941.0
2017-01-05,30.27,30.42,30.16,29.86,1742799.0,52652818.0
2017-01-04,29.63,30.35,30.24,29.46,1638006.0,49239905.0
2017-01-03,30.0,30.0,29.61,29.2,1311088.0,38993341.0
