date,open,high,close,low,volume,amount
2017-06-23,5.38,5.43,5.33,5.18,18417801.0,97945973.0
2017-06-22,5.57,5.63,5.42,5.42,19313746.0,106508138.0
2017-06-21,5.63,5.66,5.59,5.53,15502688.0,86410073.0
2017-06-20,5.52,5.7,5.63,5.5,25248365.0,141834761.0
2017-06-19,5.54,5.56,5.5,5.43,19144520.0,105163154.0
2017-06-16,5.63,5.74,5.57,5.53,26796433.0,150432310.0
2017-06-15,5.42,6.03,5.65,5.41,46807608.0,267899048.0
2017-06-14,5.72,5.81,5.48,5.45,29492125.0,165269390.0
2017-06-13,5.63,5.71,5.63,5.55,18836046.0,149630098.0
2017-06-12,5.66,5.77,5.63,5.58,15965013.0,127661166.0
2017-06-09,5.61,5.78,5.73,5.47,28978127.0,229323574.0
2017-06-08,5.59,5.88,5.67,5.54,40379724.0,326241838.0
2017-06-07,5.42,5.64,5.57,5.39,29133411.0,227643688.0
2017-06-06,5.45,5.51,5.43,5.34,24941077.0,190165065.0
2017-06-05,5.58,5.72,5.51,5.4,39338509.0,308714941.0
2017-06-02,4.95,5.47,5.47,4.93,25763206.0,192414855.0
2017-06-01,5.19,5.22,4.97,4.96,12382126.0,88466601.0
2017-05-31,5.37,5.51,5.19,5.15,14787328.0,110584350.0
2017-05-26,5.22,5.42,5.29,5.18,23063236.0,173489428.0
2017-05-25,5.07,5.29,5.22,5.02,18050500.0,131659497.0
2017-05-24,4.8,5.08,5.07,4.75,12833658.0,89351696.0
2017-05-23,5.08,5.13,4.83,4.82,12778442.0,88901461.0
2017-05-22,5.3,5.3,5.08,5.06,12288849.0,89472829.0
2017-05-19,5.3,5.41,5.3,5.18,13920475.0,103834603.0
2017-05-18,5.22,5.51,5.29,5.15,21427711.0,161679827.0
2017-05-17,5.04,5.39,5.27,5.04,19522639.0,144879852.0
2017-05-16,4.9,5.05,5.04,4.88,11521705.0,80740879.0
2017-05-15,4.81,4.95,4.91,4.77,8512327.0,58559605.0
2017-05-12,4.86,4.88,4.8,4.72,9710800.0,65458847.0
2017-05-11,4.97,5.0,4.88,4.67,15060813.0,102902410.0
2017-05-10,5.29,5.37,5.02,5.0,15483909.0,112290150.0
2017-05-09,5.35,5.35,5.3,5.18,11114641.0,82495451.0
2017-05-08,5.57,5.58,5.38,5.37,15193713.0,116381222.0
2017-05-05,5.64,5.78,5.62,5.61,16748260.0,134294872.0
2017-05-04,5.51,5.73,5.64,5.48,19791082.0,157290047.0
2017-05-03,5.6,5.62,5.5,5.49,11480508.0,89887667.0
2017-05-02,5.51,5.66,5.66,5.37,19003636.0,147465013.0
2017-04-28,5.48,5.56,5.52,5.44,12041963.0,93277120.0
2017-04-27,5.59,5.6,5.57,5.34,16200082.0,125326730.0
2017-04-26,5.54,5.62,5.61,5.51,9005689.0,70826002.0
2017-04-25,5.5,5.69,5.55,5.48,11630825.0,91375865.0
2017-04-24,5.89,5.91,5.47,5.45,21034659.0,167703375.0
