date,open,high,close,low,volume,amount
2017-06-23,29.9,29.9,29.67,29.61,236065.0,7020557.0
2017-06-22,29.96,29.96,29.7,29.66,229032.0,6823573.0
2017-06-21,29.88,29.95,29.89,29.74,416020.0,12425234.0
2017-06-20,29.9,29.9,29.81,29.56,437120.0,13001039.0
2017-06-19,29.9,29.9,29.74,29.61,350369.0,10421247.0
2017-06-16,30.03,30.15,29.7,29.7,489600.0,14629149.0
2017-06-15,29.83,29.95,29.78,29.7,539100.0,16080344.0
2017-06-14,29.91,29.95,29.83,29.7,382800.0,11412726.0
2017-06-13,29.75,30.0,29.81,29.53,779900.0,23234072.0
2017-06-12,29.77,29.86,29.8,29.11,767400.0,22606240.0
2017-06-09,29.71,29.9,29.77,29.32,597400.0,17640397.0
2017-06-08,29.91,30.0,29.76,29.75,268800.0,8021923.0
2017-06-07,29.91,29.96,29.89,29.76,486771.0,14540117.0
2017-06-06,29.95,30.02,29.85,29.71,481500.0,14345319.0
2017-06-05,29.8,30.08,29.85,29.73,846980.0,25335677.0
2017-06-02,29.82,30.0,29.88,29.75,562628.0,16797612.0
2017-06-01,30.1,30.28,29.9,29.85,714300.0,21543290.0
2017-05-31,30.3,30.37,30.21,30.1,538630.0,16303884.0
2017-05-26,30.09,30.51,30.3,29.76,1047866.0,31599048.0
2017-05-25,29.73,30.0,29.85,29.58,520995.0,15538254.0
2017-05-24,29.97,29.97,29.73,29.05,646562.0,19059432.0
2017-05-23,29.8,30.99,29.71,29.7,2111721.0,63926887.0
2017-05-22,30.0,30.18,29.79,29.7,571900.0,17116032.0
2017-05-19,30.02,30.09,29.98,29.7,435722.0,13034590.0
2017-05-18,30.09,30.25,30.2,29.88,531164.0,15992860.0
2017-05-17,30.48,30.48,30.12,30.05,715153.0,21597305.0
2017-05-16,29.74,30.3,30.26,29.67,748865.0,22433642.0
2017-05-15,30.0,30.13,29.88,29.76,717600.0,21445508.0
2017-05-12,30.03,30.03,29.99,29.82,1557900.0,46699280.0
2017-05-11,30.08,30.08,30.03,29.58,875962.0,26211528.0
2017-05-10,30.68,30.68,29.99,29.88,874164.0,26409731.0
2017-05-09,30.59,30.6,30.6,28.52,2023763.0,60112606.0
2017-05-08,31.06,31.06,30.7,30.03,646906.0,19848950.0
2017-05-05,30.93,31.05,30.95,30.9,400886.0,12424669.0
