date,open,high,close,low,volume,amount
2017-06-23,11.83,12.16,11.71,11.46,10288034.0,121907588.0
2017-06-22,12.28,12.28,11.7,11.6,14581198.0,173791870.0
2017-06-21,12.3,12.76,12.2,11.91,25701561.0,315940161.0
2017-06-20,11.0,12.05,12.05,10.96,16452659.0,192134851.0
2017-06-19,10.79,10.95,10.95,10.4,9954326.0,106389274.0
2017-05-24,10.4,10.48,9.95,9.55,9148538.0,89858502.0
2017-05-23,11.15,11.15,10.52,10.51,2855270.0,30829834.0
2017-05-22,11.38,11.4,11.13,11.0,2391607.0,26693601.0
2017-05-19,11.22,11.54,11.38,11.22,3086988.0,35053265.0
2017-05-18,11.39,11.47,11.29,11.2,2503800.0,28422367.0
2017-05-17,11.39,11.56,11.48,11.3,3259779.0,37344118.0
2017-05-16,11.13,11.46,11.44,10.9,3906587.0,43618066.0
2017-05-15,11.35,11.39,11.2,11.2,2044412.0,23042878.0
2017-05-12,11.4,11.4,11.35,11.1,3151624.0,35367814.0
2017-05-11,11.68,11.7,11.49,11.03,3835403.0,43602780.0
2017-05-10,12.03,12.05,11.82,11.56,3527172.0,41795836.0
2017-05-09,12.08,12.1,12.01,11.75,3965650.0,47201119.0
2017-05-08,11.76,12.25,12.0,11.72,7132854.0,86035636.0
2017-05-05,11.77,11.89,11.85,11.56,3280400.0,38390354.0
2017-05-04,11.62,11.81,11.77,11.52,3269023.0,38213373.0
2017-05-03,11.66,11.84,11.72,11.6,3085465.0,36064464.0
2017-05-02,11.85,11.96,11.76,11.68,3619429.0,42673913.0
2017-04-28,11.63,11.95,11.82,11.56,4848218.0,56876581.0
2017-04-27,11.63,11.75,11.7,11.2,6047047.0,69469799.0
2017-04-26,11.78,11.89,11.72,11.59,3939700.0,46043354.0
2017-04-25,11.65,12.0,11.74,11.54,4744709.0,55867479.0
2017-04-24,12.27,12.27,11.65,11.2,7448130.0,86864976.0
2017-04-21,12.58,12.63,12.24,12.15,7109825.0,88203608.0
2017-04-20,12.42,13.15,12.63,12.06,8809563.0,111309416.0
2017-04-19,12.7,12.7,12.5,12.3,5922531.0,73621619.0
2017-04-18,12.45,12.97,12.54,12.39,6827724.0,86695897.0
2017-04-17,13.05,13.26,12.48,12.39,9787708.0,125378379.0
2017-04-14,13.66,14.2,13.66,13.66,17037376.0,234930021.0
2017-04-13,16.1,16.49,15.18,15.18,10369000.0,159480553.0
2017-04-12,17.06,17.18,16.87,15.44,22338058.0,365757951.0
2017-04-11,17.05,17.45,17.1,16.3,21407773.0,362654904.0
2017-04-10,17.18,17.27,16.98,16.66,10743966.0,181667505.0
2017-04-07,16.4,17.5,17.5,16.4,18642340.0,315388235.0
2017-04-06,15.63,17.12,16.58,15.52,28015163.0,463395263.0
2017-04-05,16.1,16.2,15.56,15.41,7651197.0,120626939.0
2017-03-31,16.01,16.68,16.01,15.81,9210550.0,148832547.0
2017-03-30,16.14,16.78,16.13,15.1,9623245.0,155863374.0
