date,open,high,close,low,volume,amount
2017-06-23,9.72,9.94,9.86,9.68,2660508.0,26067293.0
2017-06-22,10.08,10.16,9.77,9.76,7698947.0,76210166.0
2017-06-21,10.29,10.32,10.1,10.0,7040900.0,71405171.0
2017-06-20,10.09,11.0,10.27,9.95,16457205.0,170139906.0
2017-06-19,9.77,10.38,10.13,9.63,10948176.0,109609471.0
2017-06-16,9.86,9.89,9.77,9.72,2547100.0,24928751.0
2017-06-15,9.78,9.92,9.87,9.72,3703596.0,36365909.0
2017-06-14,9.7,9.79,9.77,9.65,2079136.0,20203952.0
2017-06-13,9.64,9.9,9.75,9.6,4654797.0,45154195.0
2017-06-12,9.7,10.08,9.76,9.68,6390203.0,62865095.0
2017-06-09,9.52,9.96,9.85,9.47,8154520.0,79260565.0
2017-06-08,9.52,9.7,9.55,9.43,3581142.0,34058155.0
2017-06-07,9.5,9.56,9.54,9.4,4863080.0,46197019.0
2017-06-06,9.38,9.65,9.52,9.34,4039500.0,38414879.0
2017-06-05,9.33,9.48,9.44,9.31,2650203.0,24859113.0
2017-06-02,9.3,9.4,9.32,9.18,2281200.0,21163720.0
2017-06-01,9.28,9.44,9.33,9.17,3627452.0,33660426.0
2017-05-31,9.23,9.6,9.29,9.2,7205704.0,67776783.0
2017-05-26,9.33,9.33,9.23,9.11,2066200.0,19091977.0
2017-05-25,9.2,9.45,9.24,9.06,5185800.0,48090776.0
2017-05-24,9.47,9.47,9.36,8.8,5705113.0,52302622.0
2017-05-23,9.52,9.64,9.47,8.64,16054842.0,147068577.0
2017-05-22,9.6,9.7,9.6,9.4,7140931.0,68058269.0
2017-05-19,9.84,10.36,9.78,9.65,11359977.0,112313692.0
2017-05-18,9.76,10.13,9.99,9.3,18309034.0,177130252.0
2017-05-17,10.66,10.7,9.77,9.74,29808000.0,305455093.0
2017-05-09,9.67,9.8,9.78,9.55,4604123.0,44629464.0
2017-05-08,9.52,9.75,9.73,9.46,8356600.0,80991635.0
2017-05-05,9.34,9.61,9.59,9.09,7240018.0,68002940.0
2017-05-04,9.35,9.5,9.36,9.21,3334554.0,31340794.0
2017-05-03,9.46,9.46,9.33,9.2,3875517.0,36087507.0
2017-05-02,9.49,9.68,9.45,9.41,2827477.0,26944841.0
2017-04-28,9.71,9.71,9.51,9.5,5087895.0,48730117.0
2017-04-27,9.57,10.0,9.7,9.32,11206078.0,108154539.0
2017-04-26,9.41,9.7,9.57,9.41,5521620.0,52697357.0
2017-04-25,9.41,9.71,9.52,9.2,8970895.0,85088572.0
2017-04-24,9.27,9.45,9.35,9.21,5468102.0,50872052.0
2017-04-21,9.28,9.36,9.35,9.06,5777292.0,53204935.0
2017-04-20,9.26,9.34,9.26,9.15,4191836.0,38816465.0
