date,open,high,close,low,volume,amount
2017-06-23,24.16,24.18,23.75,23.0,3296474.0,77988982.0
2017-06-22,25.27,25.44,24.17,24.0,4011741.0,99296554.0
2017-06-21,25.56,25.71,25.3,25.16,1802239.0,45659928.0
2017-06-20,25.41,25.77,25.52,25.33,2344091.0,59870266.0
2017-06-19,25.24,25.55,25.29,25.15,1440812.0,36506877.0
2017-06-16,25.5,25.67,25.23,25.18,2420669.0,61503667.0
2017-06-15,25.43,25.98,25.5,25.43,3825354.0,98015657.0
2017-06-14,25.38,25.65,25.43,25.18,2340583.0,59532813.0
2017-06-13,25.06,25.54,25.3,24.74,3009501.0,76044448.0
2017-06-12,25.79,26.22,25.0,24.98,3942195.0,100989786.0
2017-06-09,26.02,26.47,25.88,25.65,4594624.0,119481169.0
2017-06-08,24.72,27.28,26.63,24.43,9494668.0,247821340.0
2017-06-07,24.51,24.98,24.8,24.3,4266941.0,105310647.0
2017-06-06,23.44,24.63,24.51,23.33,5656858.0,137582463.0
2017-06-05,23.33,24.13,23.58,23.33,3094063.0,73609937.0
2017-06-02,22.73,23.48,23.3,22.26,2785640.0,63946688.0
2017-06-01,22.99,23.15,22.65,22.26,2911668.0,66144177.0
2017-05-31,23.37,23.78,23.02,23.01,3262041.0,76331239.0
2017-05-26,22.72,23.18,23.08,22.53,3789113.0,86501247.0
2017-05-25,22.44,22.85,22.79,21.78,4068492.0,91177172.0
2017-05-24,22.32,22.83,22.4,21.65,3321212.0,73702762.0
2017-05-23,23.48,23.56,22.32,22.18,4741508.0,108020351.0
2017-05-22,24.48,24.48,23.48,23.25,3034362.0,72399296.0
2017-05-19,24.73,24.88,24.46,24.3,2548505.0,62678363.0
2017-05-18,24.48,24.86,24.52,24.33,3273596.0,80503136.0
2017-05-17,24.08,24.78,24.69,23.99,5276545.0,129609338.0
2017-05-16,23.2,24.13,24.08,23.01,4041104.0,95854865.0
2017-05-15,24.19,24.37,23.39,23.38,3729976.0,88540843.0
2017-05-12,24.65,24.77,24.15,24.09,3747378.0,91362032.0
2017-05-11,23.67,25.48,24.86,22.98,5130541.0,122410685.0
2017-05-10,24.81,24.9,23.68,23.68,4040602.0,98519868.0
2017-05-09,23.48,24.97,24.75,23.48,4402341.0,107218387.0
2017-05-08,24.46,24.48,23.58,23.52,3149234.0,74999012.0
2017-05-05,24.68,24.83,24.09,24.04,2740704.0,66787229.0
2017-05-04,25.24,25.37,24.63,24.48,2574812.0,63882270.0
2017-05-03,24.78,25.55,25.24,24.78,2863043.0,72037094.0
2017-05-02,24.86,25.22,24.9,24.54,2717214.0,67635037.0
2017-04-28,24.42,25.55,24.98,24.38,4389792.0,109638317.0
2017-04-27,23.39,24.81,24.48,22.76,5743192.0,137593946.0
2017-04-26,23.07,23.53,23.38,23.07,2365969.0,55393623.0
2017-04-25,23.21,23.63,23.04,22.98,2805331.0,65536578.0
2017-04-24,24.62,24.62,23.15,22.96,6214925.0,145313630.0
2017-04-21,26.28,26.36,24.75,24.24,4772382.0,120077857.0
2017-04-20,26.41,26.57,26.14,25.83,2135368.0,56052378.0
2017-04-19,25.78,26.33,26.33,25.5,3425568.0,88655141.0
2017-04-18,26.98,27.13,26.14,26.01,2900505.0,77216538.0
2017-04-17,26.98,27.47,26.91,26.48,2775644.0,74932683.0
2017-04-14,28.28,28.33,27.25,27.25,3060710.0,84558601.0
2017-04-13,27.83,28.76,28.29,27.65,3945889.0,112080135.0
2017-04-12,28.01,28.26,27.96,25.3,3822772.0,106581163.0
2017-04-11,27.18,28.17,28.11,27.1,5525690.0,152261646.0
2017-04-10,29.05,29.17,27.85,27.5,6813027.0,192625105.0
2017-04-07,29.07,29.49,29.23,29.07,3560521.0,104500733.0
2017-04-06,29.31,29.66,29.24,28.98,4414039.0,129149349.0
2017-04-05,28.53,29.37,29.24,28.53,5721317.0,166464492.0
2017-03-31,28.76,29.09,28.48,27.99,6665484.0,190152269.0
2017-03-30,30.04,30.25,28.74,28.67,7207432.0,211122183.0
2017-03-29,31.17,31.42,30.1,30.07,6878372.0,211770926.0
2017-03-28,29.97,31.47,31.17,29.96,8589442.0,265401542.0
