date,open,high,close,low,volume,amount
2017-06-23,19.85,19.9,19.82,19.57,1425883.0,28114504.0
2017-06-22,20.06,20.15,19.82,19.81,1485285.0,29759036.0
2017-06-21,20.12,20.18,20.06,20.0,986079.0,19789445.0
2017-06-20,20.1,20.15,20.11,20.01,1004439.0,20194872.0
2017-06-19,19.98,20.1,20.09,19.95,1262684.0,25292656.0
2017-06-16,20.29,20.29,19.98,19.93,1458010.0,29262708.0
2017-06-15,20.1,20.3,20.25,20.07,1378818.0,27893228.0
2017-06-14,20.08,20.13,20.12,19.97,822320.0,16490352.0
2017-06-13,19.93,20.15,20.08,19.9,1018985.0,20402909.0
2017-06-12,20.03,20.19,19.98,19.85,1136785.0,22791815.0
2017-06-09,20.16,20.16,20.07,19.96,1183329.0,23742542.0
2017-06-08,20.06,20.1,20.06,19.92,1332663.0,26982014.0
2017-06-07,19.8,20.12,20.11,19.7,1490152.0,30071247.0
2017-06-06,19.64,19.78,19.77,19.59,901304.0,17977897.0
2017-06-05,19.51,19.81,19.66,19.51,836258.0,16634497.0
2017-06-02,19.53,19.59,19.52,19.35,1463056.0,28798175.0
2017-06-01,19.73,19.76,19.42,19.39,1226000.0,24278772.0
2017-05-31,20.05,20.05,19.74,19.69,967120.0,19406435.0
2017-05-26,19.85,19.95,19.75,19.66,1019166.0,20439708.0
2017-05-25,19.66,19.9,19.79,19.45,1033993.0,20607599.0
2017-05-24,19.42,19.65,19.62,19.23,1384049.0,27242430.0
2017-05-23,19.68,19.9,19.42,19.3,1808522.0,35856135.0
2017-05-22,20.11,20.36,19.84,19.75,1508971.0,30622130.0
2017-05-19,20.15,20.33,20.17,20.06,937845.0,19128356.0
2017-05-18,20.17,20.24,20.13,20.02,1104094.0,22487742.0
2017-05-17,20.2,20.42,20.33,20.06,2011069.0,41249657.0
2017-05-16,20.15,20.3,20.26,19.74,2162173.0,43759301.0
2017-05-15,20.06,20.26,20.13,20.06,1020094.0,20826140.0
2017-05-12,19.98,20.29,20.11,19.93,1079461.0,21968144.0
2017-05-11,20.31,20.45,20.06,19.66,2276367.0,46074032.0
2017-05-10,20.6,20.66,20.31,20.26,847911.0,17585981.0
2017-05-09,20.49,20.74,20.57,20.44,1192624.0,24849102.0
2017-05-08,20.82,20.95,20.57,20.48,1440889.0,30118296.0
2017-05-05,21.36,21.36,20.82,20.8,1636880.0,34885092.0
2017-05-04,21.32,21.48,21.4,21.15,1198023.0,25891842.0
2017-05-03,21.45,21.49,21.27,21.13,1356616.0,29257243.0
2017-05-02,21.61,21.61,21.39,21.34,1080889.0,23455630.0
2017-04-28,21.55,21.72,21.58,21.41,1174617.0,25590558.0
2017-04-27,21.36,21.5,21.5,21.03,1593896.0,34294824.0
2017-04-26,21.49,21.53,21.36,21.3,1262651.0,27352195.0
2017-04-25,21.35,21.57,21.39,21.35,1324826.0,28769781.0
2017-04-24,21.94,21.97,21.47,21.05,1807545.0,39160785.0
2017-04-21,21.85,22.16,21.87,21.74,1649614.0,36665883.0
2017-04-20,21.7,22.25,21.84,21.7,2819666.0,62752318.0
2017-04-19,22.0,22.04,21.67,21.52,2181534.0,47881296.0
2017-04-18,22.04,22.14,21.95,21.8,1581137.0,35174241.0
2017-04-17,22.25,22.26,22.0,21.82,1760227.0,39219701.0
2017-04-14,22.62,22.81,22.24,22.1,2587516.0,58539209.0
2017-04-13,22.72,22.81,22.59,22.58,1547824.0,35529577.0
2017-04-12,22.8,22.98,22.79,22.58,1702979.0,39283699.0
2017-04-11,22.76,22.85,22.83,22.44,2319622.0,53261356.0
2017-04-10,23.29,23.29,22.73,22.63,2500677.0,57847355.0
2017-04-07,23.25,23.36,23.28,23.14,1411374.0,33214982.0
2017-04-06,23.37,23.47,23.22,23.21,1717525.0,40583877.0
2017-04-05,23.12,23.46,23.44,22.74,2390656.0,56141424.0
2017-03-31,22.9,23.08,22.83,22.63,1821253.0,42152351.0
2017-03-30,23.22,23.31,22.9,22.59,3077394.0,71310552.0
2017-03-29,23.62,23.66,23.2,23.18,2806673.0,66383045.0
2017-03-28,23.69,23.91,23.62,23.6,2094439.0,50324987.0
2017-03-27,23.98,23.99,23.62,23.61,2469587.0,59450025.0
2017-03-24,23.99,24.01,24.0,23.72,2627071.0,63426634.0
2017-03-23,24.18,24.39,24.01,23.52,3041258.0,73633090.0
2017-03-22,23.82,24.19,24.15,23.64,3553619.0,85852293.0
2017-03-21,23.77,24.25,23.91,23.63,4696567.0,114028306.0
2017-03-20,23.29,24.26,23.87,23.17,6082887.0,146210679.0
2017-03-17,23.07,23.26,23.24,22.92,3826131.0,89552519.0
2017-03-16,22.49,23.27,23.05,22.49,3665780.0,85017120.0
2017-03-15,22.63,22.67,22.46,22.43,1475693.0,33641851.0
2017-03-14,22.74,22.83,22.66,22.6,1964920.0,45120540.0
2017-03-13,22.81,22.83,22.75,22.45,1881303.0,43194629.0
2017-03-10,22.43,22.73,22.73,22.36,1995143.0,45594403.0
2017-03-09,22.51,22.6,22.43,22.28,1583070.0,35925587.0
2017-03-08,22.86,22.88,22.61,22.5,1649153.0,37818811.0
2017-03-07,22.78,22.91,22.88,22.57,2115631.0,48697482.0
2017-03-06,22.53,22.87,22.8,22.45,1709126.0,39219498.0
2017-03-03,22.68,22.68,22.52,22.34,2413445.0,54908386.0
2017-03-02,22.74,23.0,22.68,22.61,2799024.0,64604716.0
2017-03-01,22.73,23.01,22.67,22.6,3642964.0,83971993.0
2017-02-28,22.3,22.91,22.74,22.24,3842087.0,88133521.0
2017-02-27,22.48,22.61,22.29,22.23,2363478.0,53640007.0
2017-02-24,22.43,22.65,22.56,22.23,3064379.0,69738124.0
2017-02-23,22.45,22.45,22.43,22.05,2141532.0,48302681.0
2017-02-22,22.45,22.53,22.5,22.25,2446457.0,55466041.0
