date,open,high,close,low,volume,amount
2017-06-23,5.79,5.79,5.75,5.65,4055587.0,23216780.0
2017-06-22,5.84,5.9,5.82,5.78,6149412.0,35841034.0
2017-06-21,5.81,5.85,5.85,5.74,5112146.0,29622971.0
2017-06-20,5.82,5.83,5.82,5.77,4492452.0,26074990.0
2017-06-19,5.79,5.85,5.83,5.75,5756304.0,33381337.0
2017-06-16,5.71,5.87,5.79,5.69,10175523.0,59038628.0
2017-06-15,5.67,5.73,5.7,5.65,4205190.0,23947202.0
2017-06-14,5.68,5.7,5.67,5.66,2254680.0,12788973.0
2017-06-13,5.66,5.7,5.68,5.61,3804143.0,21546380.0
2017-06-12,5.7,5.73,5.66,5.63,4969252.0,28236423.0
2017-06-09,5.69,5.73,5.68,5.67,3785064.0,21567540.0
2017-06-08,5.69,5.8,5.7,5.65,7158460.0,41042042.0
2017-06-07,5.57,5.74,5.69,5.55,8212789.0,46401817.0
2017-06-06,5.56,5.6,5.6,5.5,5644071.0,31287069.0
2017-06-05,5.61,5.63,5.56,5.55,3143673.0,17563187.0
2017-06-02,5.57,5.65,5.6,5.5,6041042.0,33606427.0
2017-06-01,5.65,5.68,5.66,5.36,12458632.0,68780271.0
2017-05-31,5.8,5.8,5.69,5.69,9558674.0,54747462.0
2017-05-26,5.78,5.8,5.73,5.73,2897659.0,16673627.0
2017-05-25,5.78,5.81,5.8,5.65,5835890.0,33519358.0
2017-05-24,5.75,5.81,5.8,5.62,6138304.0,35027579.0
2017-05-23,5.87,5.89,5.89,5.55,6160402.0,35420670.0
2017-05-22,5.93,5.93,5.89,5.78,3890948.0,22839045.0
2017-05-19,5.91,5.94,5.92,5.89,2601104.0,15396249.0
2017-05-18,5.91,5.96,5.91,5.89,3616890.0,21417517.0
2017-05-17,5.97,6.01,5.97,5.94,4951994.0,29611882.0
2017-05-16,5.92,6.01,5.98,5.85,4630642.0,27411309.0
2017-05-15,5.86,5.97,5.95,5.86,4165223.0,24691973.0
2017-05-12,5.93,5.97,5.85,5.84,3619374.0,21286567.0
2017-05-11,6.0,6.02,5.94,5.8,5806361.0,34332870.0
2017-05-10,6.12,6.16,6.02,6.01,2988502.0,18223283.0
2017-05-09,6.15,6.18,6.14,6.1,2118666.0,12991643.0
2017-05-08,6.18,6.21,6.15,6.09,4344820.0,26769513.0
2017-05-05,6.24,6.25,6.19,6.16,3514826.0,21846122.0
2017-05-04,6.28,6.28,6.24,6.2,2984182.0,18603543.0
2017-05-03,6.25,6.3,6.27,6.21,4764380.0,29809755.0
2017-05-02,6.22,6.36,6.25,6.22,3855264.0,24171455.0
2017-04-28,6.2,6.36,6.31,6.19,5022019.0,31639279.0
2017-04-27,6.06,6.29,6.23,6.0,7700174.0,47290945.0
2017-04-26,6.07,6.1,6.05,6.0,3277442.0,19851422.0
2017-04-25,6.0,6.12,6.07,5.92,4838773.0,29269231.0
2017-04-24,6.15,6.16,5.98,5.95,4638191.0,27955503.0
2017-04-21,6.12,6.18,6.16,6.12,3134267.0,19277541.0
2017-04-20,6.11,6.2,6.11,6.09,5225107.0,32050608.0
2017-04-19,6.34,6.34,6.15,6.1,8211760.0,50725419.0
2017-04-18,6.54,6.54,6.36,6.35,8558449.0,54878183.0
2017-04-17,6.61,6.66,6.48,6.41,8269059.0,53727435.0
2017-04-14,6.73,6.74,6.61,6.61,5488208.0,36506002.0
2017-04-13,6.73,6.77,6.73,6.7,3250583.0,21903658.0
2017-04-12,6.76,6.79,6.74,6.7,4880365.0,32865721.0
2017-04-11,6.75,6.79,6.76,6.65,8440256.0,56564655.0
2017-04-10,6.81,6.82,6.75,6.7,7527168.0,50886606.0
2017-04-07,6.77,6.86,6.81,6.75,5646679.0,38506433.0
2017-04-06,6.81,6.82,6.8,6.74,7404386.0,50232985.0
2017-04-05,6.72,6.86,6.77,6.68,7779106.0,52789927.0
2017-03-31,6.66,6.71,6.67,6.64,3827030.0,25515369.0
2017-03-30,6.77,6.82,6.64,6.6,7612111.0,50988816.0
2017-03-29,6.86,6.92,6.78,6.77,7619305.0,52106632.0
2017-03-28,6.9,6.92,6.86,6.85,5100206.0,35063218.0
2017-03-27,6.96,7.0,6.92,6.89,5648473.0,39132556.0
2017-03-24,6.93,6.97,6.96,6.88,5675870.0,39410198.0
2017-03-23,6.91,6.98,6.92,6.84,7257350.0,50267417.0
2017-03-22,6.96,6.96,6.92,6.86,5429309.0,37440187.0
2017-03-21,6.95,7.0,6.98,6.88,6798375.0,47245317.0
2017-03-20,6.86,6.96,6.95,6.84,7093763.0,49005202.0
2017-03-17,6.93,6.95,6.86,6.86,5554047.0,38360943.0
2017-03-16,6.88,6.95,6.93,6.87,6721948.0,46462010.0
2017-03-15,6.92,6.92,6.86,6.84,5039878.0,34638442.0
2017-03-14,6.98,7.03,6.91,6.89,5862285.0,40702899.0
2017-03-13,6.96,7.0,7.0,6.8,6939176.0,48074040.0
2017-03-10,7.08,7.1,6.99,6.94,9133060.0,64053443.0
2017-03-09,7.11,7.15,7.08,7.03,6110459.0,43164990.0
2017-03-08,7.17,7.22,7.15,7.12,8058262.0,57714627.0
2017-03-07,7.15,7.25,7.16,7.1,9189676.0,66036630.0
2017-03-06,7.14,7.15,7.15,7.07,8303058.0,59056713.0
