date,open,high,close,low,volume,amount
2017-06-23,27.6,27.73,27.18,26.0,7653950.0,207267245.0
2017-06-22,29.31,30.15,28.1,28.0,8704341.0,254325723.0
2017-06-21,28.73,29.28,29.17,28.31,7412296.0,214094739.0
2017-06-20,28.27,29.1,28.73,28.25,6592942.0,188975870.0
2017-06-19,28.76,28.76,28.26,27.8,4542624.0,128193649.0
2017-06-16,28.5,29.2,28.71,28.4,5803025.0,167212356.0
2017-06-15,28.19,28.84,28.37,28.12,4836376.0,137892019.0
2017-06-14,28.51,28.85,28.08,28.05,5668671.0,160834286.0
2017-06-13,28.04,29.5,28.84,28.04,7610312.0,219550579.0
2017-06-12,28.02,28.86,28.33,27.75,5991416.0,169118704.0
2017-06-09,28.02,28.64,28.49,27.31,6788801.0,190016621.0
2017-06-08,28.63,29.3,28.24,28.1,7228739.0,206946708.0
2017-06-07,27.3,28.68,28.52,27.25,6987817.0,196016122.0
2017-06-06,27.21,27.67,27.21,26.65,5334685.0,144417585.0
2017-06-05,27.99,28.45,27.48,27.4,4925990.0,137865826.0
2017-06-02,26.99,28.12,27.93,26.71,5490217.0,151172158.0
2017-06-01,30.02,30.05,27.31,27.3,8938390.0,256035378.0
2017-05-31,30.9,31.19,30.28,29.95,6452233.0,197279429.0
2017-05-26,29.91,31.44,30.4,29.8,10566824.0,324535557.0
2017-05-25,29.4,30.38,29.83,27.7,10798321.0,315194576.0
2017-05-24,28.25,29.79,29.69,28.24,7377048.0,215819833.0
2017-05-23,30.21,31.3,28.7,28.21,9844722.0,294378770.0
2017-05-22,33.8,33.8,30.59,30.54,12211788.0,391817083.0
2017-05-19,34.25,35.14,33.93,32.12,15099092.0,509858914.0
2017-05-18,33.0,35.22,34.5,32.66,19236815.0,653824277.0
2017-05-17,32.84,35.79,33.85,32.6,20865957.0,711290793.0
2017-05-16,30.37,33.91,33.15,30.36,18066715.0,582421765.0
2017-05-15,29.72,31.3,30.85,29.43,11902659.0,365850462.0
2017-05-12,29.43,30.69,30.06,28.82,11665159.0,350684526.0
2017-05-11,29.16,29.82,29.66,27.53,11567294.0,333717404.0
2017-05-10,32.21,33.09,29.83,29.75,13579461.0,424974411.0
2017-05-09,31.8,32.67,32.07,30.82,11419947.0,365069678.0
2017-05-08,34.91,36.18,32.95,32.91,17189860.0,592803218.0
2017-05-05,35.58,37.36,35.91,34.53,27097595.0,977657862.0
2017-05-04,32.39,36.2,34.96,32.14,27101210.0,958538131.0
2017-05-03,34.61,34.71,32.91,32.78,16664555.0,563479257.0
2017-05-02,32.92,35.84,35.28,32.71,20864123.0,721150260.0
2017-04-28,31.29,33.59,33.16,31.29,14697398.0,485630851.0
2017-04-27,33.11,34.01,32.09,32.01,16649608.0,547800864.0
2017-04-26,31.08,34.43,33.74,30.7,18765693.0,612306143.0
2017-04-25,31.17,33.67,31.89,30.48,16583297.0,537248669.0
2017-04-24,30.82,32.11,31.32,29.95,11773775.0,368807200.0
2017-04-21,30.92,31.6,30.91,29.73,10304908.0,317662023.0
2017-04-20,33.91,33.91,31.0,30.72,15534380.0,499083070.0
2017-04-19,32.9,35.07,34.13,32.71,14072525.0,480216006.0
2017-04-18,33.06,34.99,33.41,32.92,13046972.0,443289775.0
2017-04-17,36.29,36.29,33.06,33.06,14077230.0,476468106.0
2017-04-14,39.05,39.62,36.73,35.71,18678186.0,698937917.0
2017-04-13,37.0,40.53,39.05,36.99,23188749.0,902766118.0
2017-04-12,43.08,43.08,39.27,39.27,25704895.0,1061127200.0
2017-04-11,41.89,43.63,43.63,41.49,16772806.0,727077673.0
2017-04-10,39.19,39.66,39.66,37.1,21903077.0,847331873.0
2017-04-07,36.05,36.05,36.05,36.05,1407313.0,50874365.0
2017-04-06,32.77,32.77,32.77,32.77,743043.0,24416393.0
2017-04-05,29.79,29.79,29.79,29.79,798086.0,23838829.0
2017-01-11,25.92,27.73,27.08,25.92,3807362.0,103109414.0
2017-01-10,26.18,26.27,25.92,25.75,2239480.0,58368241.0
2017-01-09,25.44,26.35,26.15,25.34,3648617.0,95287541.0
2017-01-06,25.4,25.81,25.54,25.17,2667367.0,68125980.0
2017-01-05,25.89,25.98,25.52,25.5,3246612.0,83420117.0
2017-01-04,24.91,26.21,25.95,24.49,4381474.0,113282303.0
2017-01-03,24.73,25.12,24.93,24.73,1201003.0,30048289.0
