date,open,high,close,low,volume,amount
2017-06-23,50.7,50.88,50.6,50.15,4596287.0,231809268.0
2017-06-22,50.93,51.25,50.77,50.76,5526969.0,281679510.0
2017-06-21,50.76,51.27,50.95,50.52,5380853.0,273301435.0
2017-06-20,51.4,51.81,50.58,50.55,4997227.0,255456823.0
2017-06-19,51.0,51.62,51.23,50.87,3631808.0,186094832.0
2017-06-16,51.85,52.1,51.05,51.0,5115930.0,263461006.0
2017-06-15,51.7,51.96,51.7,51.35,3949580.0,203844291.0
2017-06-14,51.82,52.83,51.6,51.58,9106995.0,476553924.0
2017-06-13,50.41,52.49,51.82,50.38,8447017.0,436146394.0
2017-06-12,50.0,50.88,50.5,49.71,5522211.0,277483403.0
2017-06-09,50.6,50.78,50.24,49.96,3868230.0,194073373.0
2017-06-08,50.52,50.61,50.5,50.12,2747371.0,138447553.0
2017-06-07,50.06,50.57,50.5,49.9,4636020.0,233517868.0
2017-06-06,50.2,50.3,50.0,49.7,2695788.0,134786203.0
2017-06-05,49.51,50.2,50.2,49.51,5089493.0,254333826.0
2017-06-02,49.39,49.7,49.44,48.8,2527536.0,124282022.0
2017-06-01,49.85,50.07,49.33,49.01,3864048.0,191414290.0
2017-05-31,49.38,50.0,49.85,49.3,5575294.0,276534555.0
2017-05-26,48.85,49.26,49.11,48.76,4069914.0,199387274.0
2017-05-25,48.8,48.88,48.75,48.2,3379034.0,163972122.0
2017-05-24,48.6,48.95,48.8,48.0,3291126.0,160081851.0
2017-05-23,48.39,48.91,48.79,47.45,4547300.0,219324651.0
2017-05-22,48.55,48.86,48.39,47.93,2470502.0,119675389.0
2017-05-19,48.45,48.74,48.55,48.2,2336325.0,113239155.0
2017-05-18,48.5,49.13,48.37,48.33,2072572.0,100790588.0
2017-05-17,48.65,49.55,48.86,48.57,4244165.0,208618072.0
2017-05-16,47.92,48.85,48.65,47.49,3110667.0,149412636.0
2017-05-15,48.24,48.48,47.93,47.91,1902181.0,91739726.0
2017-05-12,47.84,48.11,48.03,47.5,2996146.0,143557521.0
2017-05-11,48.0,48.1,47.83,46.57,6212130.0,294299915.0
2017-05-10,49.09,49.19,48.0,48.0,3910330.0,190542979.0
2017-05-09,48.79,49.15,49.0,48.41,2482661.0,121222123.0
2017-05-08,48.34,49.2,48.79,48.34,3491415.0,170485605.0
2017-05-05,48.7,48.95,48.34,48.3,3230050.0,156745227.0
2017-05-04,48.82,49.27,48.71,48.58,3807765.0,186105336.0
2017-05-03,49.5,49.6,48.8,48.53,6919861.0,338392883.0
2017-05-02,51.15,51.35,49.7,49.54,10929311.0,548737552.0
2017-04-28,51.99,52.6,51.88,51.0,6198855.0,320502395.0
2017-04-27,52.47,52.47,52.09,51.51,5948951.0,308908019.0
2017-04-26,51.36,52.97,52.52,51.18,9052542.0,473902069.0
2017-04-25,51.0,51.46,51.18,50.66,4336928.0,221889095.0
2017-04-24,51.96,52.49,50.84,50.75,5873825.0,302580818.0
2017-04-21,51.96,52.72,51.97,51.75,6668547.0,348116553.0
2017-04-20,51.3,51.95,51.95,50.4,5860807.0,299802634.0
2017-04-19,51.58,52.08,51.26,50.35,6848841.0,350341676.0
2017-04-18,51.99,52.45,51.6,51.52,6751743.0,351262632.0
2017-04-17,51.03,51.7,51.38,50.72,4622074.0,236677849.0
2017-04-14,52.44,52.48,51.35,51.3,6870991.0,355954003.0
2017-04-13,52.5,52.98,52.45,51.98,5910278.0,309646888.0
2017-04-12,52.79,53.48,52.98,52.03,11541461.0,609650831.0
2017-04-11,49.85,54.43,53.01,49.8,26227160.0,1385995586.0
2017-04-10,49.62,50.12,49.65,49.29,4336603.0,215230591.0
2017-04-07,49.5,49.81,49.6,49.4,4352397.0,216135567.0
2017-04-06,49.45,49.97,49.48,49.01,5130552.0,254071603.0
2017-04-05,48.63,49.67,49.4,48.63,7600065.0,374764331.0
2017-03-31,47.82,48.29,48.02,47.8,4598439.0,221134026.0
2017-03-30,48.77,48.78,47.82,47.68,6779789.0,325765500.0
2017-03-29,49.01,49.3,48.8,48.5,8581436.0,419686960.0
2017-03-28,49.73,49.99,49.9,49.62,3911810.0,194960714.0
2017-03-27,49.8,50.25,49.6,49.52,3670993.0,182935046.0
2017-03-24,49.82,49.84,49.65,49.38,4143071.0,205578832.0
2017-03-23,48.93,49.77,49.45,48.93,5582110.0,275918231.0
2017-03-22,49.2,49.23,48.9,48.8,3904507.0,191186268.0
2017-03-21,49.2,49.39,49.3,49.06,3881954.0,191104216.0
2017-03-20,49.45,49.45,49.19,48.98,5283684.0,259912157.0
2017-03-17,50.15,50.28,49.49,49.48,5773730.0,288105663.0
2017-03-16,49.75,50.16,50.02,49.69,4932768.0,246285783.0
2017-03-15,49.9,49.9,49.47,49.0,3781902.0,187281185.0
2017-03-14,49.88,50.21,49.76,49.61,4228993.0,210950303.0
2017-03-13,49.98,49.98,49.84,49.07,6498439.0,323000221.0
2017-03-10,50.12,50.58,50.19,49.91,5198385.0,260642993.0
2017-03-09,50.8,50.83,50.17,50.1,4718861.0,237145109.0
2017-03-08,51.05,51.36,50.84,50.8,5202405.0,265455138.0
2017-03-07,50.89,51.28,51.0,50.68,4900475.0,249591944.0
2017-03-06,51.59,51.59,50.9,50.58,7569796.0,385768331.0
2017-03-03,49.75,51.09,51.01,49.68,11537540.0,583642782.0
2017-03-02,50.35,50.5,49.75,49.74,4659815.0,232762852.0
2017-03-01,50.09,50.49,50.19,49.91,5005268.0,251094394.0
2017-02-28,50.27,50.83,50.11,49.86,4920312.0,247467411.0
2017-02-27,50.52,51.52,50.27,50.19,10158985.0,517619636.0
2017-02-24,50.23,50.3,50.22,49.9,3480250.0,174310518.0
2017-02-23,50.1,50.4,50.31,49.77,5800003.0,290350835.0
2017-02-22,50.19,50.22,49.97,49.76,4857959.0,242490259.0
2017-02-21,49.33,50.26,50.04,49.32,10734419.0,536939621.0
2017-02-20,48.58,49.28,49.16,48.58,3663334.0,179319037.0
2017-02-17,48.91,49.2,48.56,48.48,3807838.0,185633830.0
2017-02-16,48.96,49.36,48.9,48.65,3692881.0,180934600.0
2017-02-15,49.6,49.89,48.75,48.56,7410868.0,364115474.0
2017-02-14,49.8,49.98,49.54,49.4,4246166.0,210712341.0
2017-02-13,49.63,50.18,49.73,49.32,5019077.0,250044339.0
2017-02-10,50.12,50.2,49.63,49.51,4833899.0,240664688.0
2017-02-09,50.45,50.46,49.98,49.89,7126896.0,357318483.0
2017-02-08,49.34,50.8,50.5,48.66,7452234.0,368336379.0
2017-02-07,48.81,49.88,49.34,48.8,8157307.0,402822682.0
2017-02-06,48.4,48.84,48.67,48.4,3554990.0,172961702.0
2017-02-03,48.7,48.78,48.35,48.31,2921651.0,141629650.0
2017-01-26,49.27,49.27,48.68,48.56,3862650.0,188188765.0
2017-01-25,48.66,49.17,48.9,48.45,3000354.0,146682674.0
2017-01-24,49.14,49.14,48.65,48.49,2562814.0,124811910.0
2017-01-23,48.77,49.24,48.86,48.77,2373310.0,116240579.0
2017-01-20,48.05,48.7,48.58,48.05,2479638.0,120324606.0
2017-01-19,48.16,48.3,48.1,48.0,1747768.0,84220141.0
2017-01-18,48.46,48.46,48.11,48.02,2220189.0,107149057.0
