date,open,high,close,low,volume,amount
2017-06-23,14.44,14.54,14.3,13.97,13654550.0,194756731.0
2017-06-22,15.03,15.16,14.45,14.36,13533738.0,200678948.0
2017-06-21,15.01,15.25,15.09,14.9,9298158.0,140328227.0
2017-06-20,15.2,15.2,14.98,14.91,19472353.0,293025577.0
2017-06-19,15.5,15.67,15.43,15.38,7188483.0,111318636.0
2017-06-16,15.51,15.58,15.4,15.28,9542186.0,147333393.0
2017-06-15,15.03,15.5,15.41,15.03,11497982.0,176505364.0
2017-06-14,15.18,15.39,15.07,15.05,8896991.0,135239501.0
2017-06-13,15.04,15.3,15.17,14.95,8316275.0,125999073.0
2017-06-12,15.1,15.55,15.06,15.03,11904840.0,181816476.0
2017-06-09,14.91,15.26,15.21,14.86,8936865.0,134808985.0
2017-06-08,15.14,15.23,14.98,14.96,8183323.0,123259317.0
2017-06-07,14.61,15.19,15.13,14.61,13018920.0,195679900.0
2017-06-06,14.56,14.73,14.64,14.39,5359794.0,77945966.0
2017-06-05,14.61,14.78,14.66,14.5,4820354.0,70598210.0
2017-06-02,14.73,14.73,14.6,14.13,10078350.0,144766511.0
2017-06-01,14.77,15.05,14.73,14.66,8557521.0,127272509.0
2017-05-31,15.2,15.25,14.68,14.68,6876446.0,102457548.0
2017-05-26,14.72,15.1,14.86,14.72,8567176.0,127765706.0
2017-05-25,14.2,14.98,14.82,14.15,12039369.0,175590188.0
2017-05-24,14.03,14.35,14.26,13.75,8300652.0,116778873.0
2017-05-23,14.65,14.91,14.05,13.92,9103150.0,133168720.0
2017-05-22,14.51,15.07,14.77,14.51,12690061.0,189905370.0
2017-05-19,14.6,14.86,14.58,14.51,9353725.0,137909159.0
2017-05-18,14.27,15.18,14.8,14.19,16885823.0,251463032.0
2017-05-17,14.35,14.62,14.38,14.22,8939732.0,129788739.0
2017-05-16,13.94,14.34,14.33,13.71,8772963.0,124391374.0
2017-05-15,13.75,14.1,14.01,13.72,8144332.0,114244780.0
2017-05-12,13.54,13.75,13.58,13.34,7601097.0,103865720.0
2017-05-11,13.8,13.8,13.57,13.06,13214620.0,179110795.0
2017-05-10,14.26,14.47,13.89,13.88,6423020.0,91831441.0
2017-05-09,14.0,14.29,14.24,13.9,6376625.0,90577788.0
2017-05-08,14.5,14.75,14.05,13.97,8466159.0,123222003.0
2017-05-05,14.7,15.06,14.6,14.58,7085400.0,105908973.0
2017-05-04,14.8,15.12,14.78,14.75,9055463.0,135876106.0
2017-05-03,14.57,15.17,15.0,14.42,13710387.0,205454723.0
2017-05-02,14.61,14.78,14.58,14.47,5345228.0,78598354.0
2017-04-28,14.6,14.69,14.64,14.51,5334340.0,78410624.0
