date,open,high,close,low,volume,amount
2017-06-23,34.01,34.48,33.3,32.4,29835294.0,994690034.0
2017-06-22,36.12,36.43,34.53,34.51,32630746.0,1159359552.0
2017-06-21,35.1,36.99,36.43,34.9,42223544.0,1518959126.0
2017-06-20,34.8,36.5,35.35,34.71,43493685.0,1545167395.0
2017-06-19,34.63,35.19,34.48,33.68,27922122.0,956233135.0
2017-06-16,34.45,36.51,35.03,34.45,39777530.0,1416654394.0
2017-06-15,34.3,35.36,34.51,33.83,35064579.0,1213854669.0
2017-06-14,35.98,36.9,34.79,34.68,43264875.0,1553612981.0
2017-06-13,36.12,37.28,36.57,35.81,53727043.0,1959325722.0
2017-06-12,33.77,37.8,36.98,33.33,79191403.0,2855943800.0
2017-06-09,33.06,35.16,34.36,32.23,47643053.0,1613834359.0
2017-06-08,34.51,35.22,33.72,33.42,44638643.0,1530780955.0
2017-06-07,33.0,36.19,34.95,32.95,56482232.0,1956289806.0
2017-06-06,31.82,35.0,33.51,31.32,51424490.0,1718821941.0
2017-06-05,31.21,33.56,32.3,31.21,36637631.0,1183621865.0
2017-06-02,31.7,32.97,31.85,31.03,33988907.0,1094301082.0
2017-06-01,34.0,34.34,32.34,32.23,48664281.0,1620469691.0
2017-05-31,32.2,35.22,35.22,31.46,64676367.0,2175887166.0
2017-05-26,34.0,35.18,32.02,31.91,44083933.0,1482086699.0
2017-05-25,35.87,36.2,34.46,33.0,46491840.0,1609305717.0
2017-05-24,35.35,36.78,36.35,34.88,31590690.0,1137353588.0
2017-05-23,36.55,38.4,36.42,35.0,47664832.0,1752748632.0
2017-05-22,37.65,37.96,36.41,35.5,38823928.0,1426560822.0
2017-05-19,38.29,38.66,38.53,36.1,47154068.0,1770489888.0
2017-05-18,40.45,41.08,37.85,37.18,59431307.0,2307502935.0
2017-05-17,42.6,44.8,41.24,41.2,52551733.0,2239808611.0
2017-05-16,43.07,43.94,42.96,41.15,60634267.0,2586536373.0
2017-05-15,41.5,45.8,43.95,40.8,77101323.0,3357548299.0
2017-05-12,41.99,44.58,41.93,41.0,73384322.0,3123232052.0
2017-05-11,38.5,43.05,42.8,37.75,70591832.0,2836473797.0
2017-05-10,41.98,45.0,39.15,39.05,85936693.0,3642296121.0
2017-05-09,36.55,41.79,41.79,36.55,78774399.0,3140216167.0
2017-05-08,37.94,40.3,37.99,37.35,68964089.0,2677035627.0
2017-05-05,37.07,38.38,37.64,36.37,59554670.0,2226874618.0
2017-05-04,39.41,43.0,38.2,37.85,85828967.0,3417790625.0
2017-05-03,41.4,42.24,39.98,38.6,68442988.0,2769965515.0
2017-05-02,38.6,39.67,39.67,37.52,40926984.0,1590922449.0
2017-04-28,33.6,36.06,36.06,33.0,69466669.0,2420943509.0
2017-04-27,33.0,34.25,32.78,31.21,80402551.0,2688290630.0
2017-04-26,29.57,31.14,31.14,29.57,75976275.0,2324497502.0
2017-04-25,26.0,28.31,28.31,25.77,51112582.0,1383346633.0
2017-04-24,23.2,25.74,25.74,22.28,63368819.0,1532287394.0
2017-04-21,24.87,26.11,23.4,23.4,53985378.0,1325745223.0
2017-04-20,24.68,27.6,26.0,24.37,69533628.0,1801830102.0
2017-04-19,24.95,27.56,25.39,24.07,77522501.0,2021226204.0
2017-04-18,22.77,25.05,25.05,22.77,43515388.0,1055467047.0
2017-04-17,22.77,22.77,22.77,22.01,71193972.0,1620314597.0
2017-04-12,20.7,20.7,20.7,20.7,1757030.0,36370521.0
2017-04-11,18.82,18.82,18.82,18.82,125600.0,2363792.0
2017-04-10,17.11,17.11,17.11,17.11,157401.0,2693131.0
2017-04-07,15.55,15.55,15.55,15.55,245472.0,3817090.0
2017-04-05,14.14,14.14,14.14,14.14,324395.0,4586945.0
2017-03-31,13.95,13.96,13.47,13.36,2732195.0,37217628.0
2017-03-30,14.1,14.18,13.78,13.67,2870156.0,39802344.0
2017-03-29,14.26,14.41,14.18,14.12,1529772.0,21802967.0
2017-03-28,14.7,14.83,14.4,14.02,3549088.0,50762329.0
2017-03-27,15.1,15.1,14.76,14.75,2104737.0,31230985.0
2017-03-24,14.98,15.23,15.0,14.98,1799163.0,27187922.0
2017-03-23,15.25,15.44,15.03,14.9,2235889.0,33851233.0
2017-03-22,14.97,15.44,15.3,14.96,3837365.0,58377868.0
2017-03-21,15.12,15.24,14.98,14.92,2773642.0,41735634.0
2017-03-20,15.22,15.43,15.19,15.02,2500776.0,38028640.0
2017-03-17,15.55,15.59,15.36,15.28,3767443.0,58176611.0
2017-03-16,15.55,15.64,15.51,15.35,3752946.0,58143895.0
2017-03-15,15.07,15.48,15.4,15.07,3298157.0,50521235.0
2017-03-14,15.13,15.23,15.11,15.0,1760801.0,26563016.0
2017-03-13,14.9,15.24,15.17,14.86,2196059.0,33121570.0
2017-03-10,15.06,15.13,14.99,14.95,1370502.0,20589480.0
2017-03-09,15.09,15.2,15.03,14.98,1940600.0,29265853.0
2017-03-08,15.09,15.16,15.14,14.8,3679785.0,55220300.0
2017-03-07,15.29,15.29,15.09,15.04,3132096.0,47452906.0
2017-03-06,15.05,15.32,15.31,14.99,2902150.0,44084089.0
2017-03-03,14.86,15.06,15.02,14.72,2328959.0,34749847.0
2017-03-02,14.87,15.07,14.81,14.74,3499635.0,52147463.0
2017-03-01,14.52,15.03,14.8,14.45,4050241.0,60098261.0
2017-02-28,14.3,14.66,14.5,14.3,2130372.0,30873862.0
2017-02-27,14.19,14.48,14.34,14.17,2836500.0,40697043.0
2017-02-24,14.15,14.21,14.21,14.08,1740524.0,24654671.0
2017-02-23,14.28,14.36,14.18,13.99,2154525.0,30546612.0
2017-02-22,13.94,14.39,14.26,13.89,2466647.0,34948678.0
2017-02-21,13.95,14.0,13.95,13.82,1656104.0,23055707.0
2017-02-20,13.88,13.97,13.93,13.7,1188005.0,16410792.0
2017-02-17,13.98,14.08,13.95,13.82,1193609.0,16659375.0
2017-02-16,13.81,13.99,13.94,13.77,1373500.0,19116542.0
2017-02-15,14.14,14.14,13.84,13.8,2390000.0,33450050.0
2017-02-14,14.24,14.36,14.1,14.1,1306200.0,18517339.0
2017-02-13,14.4,14.45,14.32,14.22,1092600.0,15629516.0
2017-02-10,14.2,14.9,14.45,14.15,2281021.0,33052401.0
2017-02-09,14.0,14.22,14.19,13.95,1326267.0,18734525.0
2017-02-08,13.98,14.02,14.01,13.85,868725.0,12103702.0
2017-02-07,13.93,13.99,13.99,13.88,1272121.0,17716905.0
2017-02-06,13.95,14.0,13.92,13.84,1706524.0,23707792.0
2017-02-03,13.95,13.98,13.9,13.82,592189.0,8232862.0
2017-01-26,14.0,14.04,14.02,13.82,652324.0,9088700.0
2017-01-25,13.94,13.95,13.9,13.8,440700.0,6129151.0
2017-01-24,13.9,14.13,13.89,13.82,846565.0,11833117.0
2017-01-23,13.54,14.04,13.99,13.54,1276791.0,17738797.0
2017-01-20,13.59,13.63,13.56,13.13,841001.0,11369232.0
2017-01-19,13.35,13.57,13.32,13.23,1119080.0,15008898.0
2017-01-18,13.36,13.6,13.5,13.36,939300.0,12699581.0
2017-01-17,13.9,13.9,13.46,13.45,4007667.0,54025306.0
2017-01-16,14.77,14.77,14.16,14.16,2188899.0,31230439.0
2017-01-13,14.7,14.9,14.9,14.56,1680600.0,24725174.0
2017-01-12,15.33,15.34,14.7,14.7,2184001.0,32764393.0
2017-01-11,15.42,15.68,15.35,15.25,1424801.0,22006336.0
2017-01-10,15.56,15.59,15.35,15.12,1917401.0,29500375.0
2017-01-09,15.45,15.65,15.56,15.39,952091.0,14793703.0
2017-01-06,15.69,15.74,15.52,15.51,1165989.0,18201941.0
2017-01-05,15.73,15.79,15.73,15.57,1507383.0,23658345.0
2017-01-04,15.66,15.88,15.73,15.59,1112302.0,17468132.0
2017-01-03,15.67,15.79,15.64,15.56,1267300.0,19871136.0
