date,open,high,close,low,volume,amount
2017-03-09,34.64,35.9,34.85,34.46,6973056.0,244662414.0
2017-03-08,33.44,35.14,35.14,33.37,9070069.0,312288248.0
2017-03-07,33.39,33.43,33.34,32.74,3483199.0,115240476.0
2017-03-06,32.94,33.9,33.3,32.94,3920741.0,130778313.0
2017-03-03,33.2,33.94,33.15,32.75,5006743.0,167515040.0
2017-03-02,32.33,33.57,33.23,32.31,5871835.0,194727097.0
2017-03-01,32.49,32.53,32.3,32.04,2898563.0,93697347.0
2017-02-28,32.89,33.43,32.28,31.8,3918495.0,127068269.0
2017-02-27,33.64,33.67,32.9,32.75,2762433.0,91632999.0
2017-02-24,32.75,33.38,33.07,32.44,3816167.0,126249789.0
2017-02-23,32.9,33.88,32.84,32.69,4536336.0,150753622.0
2017-02-22,33.52,33.52,33.15,32.44,6199279.0,204872594.0
2017-02-21,32.44,35.74,33.86,32.16,9540714.0,325970438.0
2017-02-20,30.67,32.69,32.49,30.27,5518395.0,174926414.0
2017-02-17,30.94,31.66,30.67,30.25,3430511.0,105695568.0
2017-02-16,32.11,32.13,31.2,31.05,3230030.0,101750679.0
2017-02-15,31.7,32.52,32.06,31.07,6281685.0,200163499.0
2017-02-14,30.44,32.58,31.53,30.44,5911736.0,188135939.0
2017-02-13,29.31,30.23,30.14,28.63,3513727.0,104055439.0
2017-02-10,30.55,30.93,29.28,29.23,4140121.0,123852757.0
2017-02-09,30.45,31.15,30.61,30.45,3307435.0,102091367.0
2017-02-08,30.85,31.05,30.72,30.06,3157024.0,96310277.0
2017-02-07,30.28,31.45,30.88,30.15,3440674.0,106550512.0
2017-02-06,29.95,30.41,30.28,29.71,2403769.0,72570699.0
2017-02-03,30.67,30.93,29.78,29.75,2665639.0,80296594.0
2017-01-26,30.62,31.11,30.63,30.16,2785538.0,85386260.0
2017-01-25,30.13,31.63,30.79,29.6,5170871.0,160678993.0
2017-01-24,29.85,31.14,30.28,29.35,5649280.0,171893718.0
2017-01-23,28.67,31.06,30.07,28.46,5421505.0,161464816.0
2017-01-20,27.45,29.6,28.69,27.23,4477885.0,127829775.0
2017-01-19,27.66,28.5,27.66,27.54,2959764.0,82969234.0
2017-01-18,28.28,28.51,28.13,27.58,3700066.0,103495528.0
2017-01-17,28.85,29.59,28.97,26.53,5611836.0,157778617.0
2017-01-16,31.77,32.44,29.1,29.1,6242949.0,189148146.0
2017-01-13,34.64,34.7,32.33,31.98,5805678.0,194349567.0
2017-01-12,35.69,35.69,34.64,33.82,9314181.0,323137071.0
2017-01-11,31.75,34.8,34.8,31.75,10443070.0,355682452.0
2017-01-10,31.35,32.22,31.64,31.35,2958197.0,94139307.0
2017-01-09,31.79,31.79,31.37,30.87,2917375.0,91518656.0
2017-01-06,33.05,33.88,31.81,31.62,4451469.0,146077662.0
2017-01-05,35.12,35.39,33.48,33.3,5114028.0,175024263.0
2017-01-04,34.77,35.53,35.09,34.54,3624215.0,127294579.0
2017-01-03,35.14,35.25,34.74,34.57,2551578.0,88949599.0
