date,open,high,close,low,volume,amount
2017-06-23,9.55,9.66,9.53,9.34,8455354.0,80395934.0
2017-06-22,9.77,9.83,9.6,9.56,7789899.0,75700055.0
2017-06-21,9.85,9.92,9.8,9.68,10232541.0,100033322.0
2017-06-20,10.04,10.06,9.89,9.85,8616365.0,85630425.0
2017-06-19,10.01,10.11,10.03,9.91,9769801.0,97651581.0
2017-06-16,9.99,10.11,10.05,9.9,11498225.0,115202252.0
2017-06-15,9.79,10.14,9.98,9.75,14669050.0,146590941.0
2017-06-14,10.0,10.0,9.8,9.79,9952687.0,98075852.0
2017-06-13,9.7,10.09,10.01,9.63,15475417.0,153927315.0
2017-06-12,9.9,9.95,9.73,9.68,11485898.0,112185623.0
2017-06-09,9.93,10.0,9.95,9.78,11288151.0,111722758.0
2017-06-08,10.11,10.3,10.03,9.9,20535815.0,207228199.0
2017-06-07,9.75,10.38,10.15,9.7,26751840.0,269751761.0
2017-06-06,9.86,9.96,9.8,9.6,19174313.0,187215401.0
2017-06-05,9.98,10.16,10.0,9.82,25722799.0,255880238.0
2017-06-02,9.31,10.47,10.16,9.31,42260105.0,419677221.0
2017-06-01,9.04,9.98,9.55,8.98,26586781.0,256379009.0
2017-05-31,9.45,9.7,9.07,9.07,10144602.0,94455345.0
2017-05-26,8.85,8.88,8.85,8.82,1895562.0,16765099.0
2017-05-25,8.7,8.83,8.81,8.6,2703747.0,23599905.0
2017-05-24,8.6,8.72,8.71,8.46,2838744.0,24379836.0
2017-05-23,8.89,8.92,8.62,8.58,3365854.0,29421439.0
2017-05-22,9.04,9.13,8.86,8.81,3521332.0,31715069.0
2017-05-19,9.1,9.15,9.09,9.05,3167011.0,28802359.0
2017-05-18,9.05,9.21,9.11,9.0,3461302.0,31523282.0
2017-05-17,9.14,9.24,9.12,9.07,4556614.0,41750295.0
2017-05-16,8.9,9.12,9.11,8.85,4933906.0,44537316.0
2017-05-15,8.85,8.95,8.9,8.84,3851599.0,34193326.0
2017-05-12,8.71,8.96,8.96,8.62,5246590.0,46233626.0
2017-05-11,8.75,8.81,8.71,8.55,3857568.0,33442902.0
2017-05-10,8.82,8.96,8.82,8.82,3680625.0,32691747.0
2017-05-09,8.84,8.86,8.83,8.68,3094668.0,27142436.0
2017-05-08,8.96,9.02,8.86,8.86,3295600.0,29467324.0
2017-05-05,9.01,9.04,8.96,8.92,3098284.0,27783091.0
2017-05-04,8.96,9.09,9.03,8.9,3973182.0,35862470.0
2017-05-03,9.04,9.06,8.96,8.91,4245918.0,38162439.0
2017-05-02,9.13,9.15,9.06,8.99,4079361.0,36926052.0
