date,open,high,close,low,volume,amount
2017-06-23,22.86,23.22,22.5,21.9,2028639.0,45920312.0
2017-06-22,23.2,23.74,22.69,22.0,2175866.0,50760002.0
2017-06-21,23.54,23.59,23.19,23.01,1939772.0,44957832.0
2017-06-20,23.61,23.79,23.53,23.4,1980349.0,46781502.0
2017-06-19,23.7,23.75,23.49,23.08,1664510.0,38967031.0
2017-06-16,23.32,24.13,23.69,23.26,2350671.0,55783101.0
2017-06-15,22.72,23.56,23.42,22.72,2399881.0,55963453.0
2017-06-14,23.15,23.15,22.84,22.5,1156683.0,26349023.0
2017-06-13,22.38,23.28,23.02,22.38,2145498.0,49143519.0
2017-06-12,23.0,23.0,22.36,22.2,1846700.0,41881230.0
2017-06-09,23.06,23.56,23.38,22.7,2115709.0,49147782.0
2017-06-08,22.41,23.49,23.1,22.41,3063537.0,70534512.0
2017-06-07,21.66,22.63,22.49,21.51,2110898.0,46969048.0
2017-06-06,21.55,21.75,21.7,21.32,777333.0,16735121.0
2017-06-05,21.36,21.7,21.47,21.22,913620.0,19595016.0
2017-06-02,20.92,21.49,21.35,20.55,1193115.0,25051976.0
2017-06-01,22.18,22.19,21.1,20.96,1652401.0,35385679.0
2017-05-31,22.3,22.98,22.19,22.06,1436566.0,32204887.0
2017-05-26,21.89,22.58,22.09,21.88,1453729.0,32271928.0
2017-05-25,21.7,22.03,21.89,21.32,1271789.0,27570359.0
2017-05-24,21.68,21.99,21.88,21.23,1535269.0,33217233.0
2017-05-23,22.53,22.8,21.67,21.67,1585282.0,35098182.0
2017-05-22,23.53,23.67,22.51,22.51,1299200.0,29936000.0
2017-05-19,23.9,23.96,23.58,23.4,1070698.0,25297576.0
2017-05-18,23.53,24.44,23.69,23.5,1709489.0,40996937.0
2017-05-17,23.5,24.35,23.91,23.4,2269520.0,54366292.0
2017-05-16,22.22,24.52,23.52,22.02,2712181.0,62710641.0
2017-05-15,22.67,22.84,22.29,22.0,1022120.0,23051990.0
2017-05-12,22.35,22.93,22.85,22.11,1152323.0,25974943.0
2017-05-11,22.52,22.58,22.39,21.61,2055109.0,45489946.0
2017-05-10,23.33,23.6,22.7,22.7,2252740.0,52128754.0
2017-05-09,24.25,24.35,23.47,23.02,3644498.0,85707274.0
2017-05-08,25.99,25.99,24.58,24.52,2027636.0,51112664.0
2017-05-05,25.53,26.04,25.85,25.3,1568558.0,40294707.0
2017-05-04,25.2,26.2,25.75,24.78,2382148.0,61269392.0
2017-05-03,25.71,25.75,25.38,25.14,1699923.0,43162427.0
2017-05-02,25.64,25.79,25.73,25.41,1744370.0,44617934.0
2017-04-28,25.5,26.1,25.63,25.35,1957052.0,50354918.0
2017-04-27,24.98,25.77,25.5,24.71,2704793.0,68103459.0
2017-04-26,24.65,25.38,25.26,24.6,2260568.0,56303645.0
2017-04-25,25.13,25.8,24.99,24.61,2132264.0,53657623.0
2017-04-24,25.5,25.85,25.03,25.01,2172043.0,55410794.0
2017-04-21,26.0,26.96,25.84,25.52,4749891.0,123818306.0
2017-04-20,28.82,28.82,26.92,26.61,7468490.0,208527294.0
2017-04-19,25.01,26.2,26.2,24.52,3153656.0,79905807.0
2017-04-18,25.98,26.3,25.01,24.59,3483395.0,88571743.0
2017-04-17,27.0,27.0,25.96,25.96,3145981.0,82852828.0
2017-04-14,27.6,28.0,27.23,27.21,2510007.0,68978311.0
2017-04-13,27.28,28.6,27.8,26.85,3869128.0,108469494.0
2017-04-12,29.22,29.3,27.3,27.15,6130243.0,170404877.0
2017-04-11,29.68,29.7,29.2,28.43,4934467.0,143239671.0
2017-04-10,28.15,29.88,29.15,27.93,7572678.0,219645110.0
2017-04-07,26.65,29.35,28.39,26.31,5941892.0,167361750.0
2017-04-06,27.14,27.15,26.69,26.6,2963028.0,79379735.0
2017-04-05,26.16,26.93,26.87,25.7,2262865.0,59422507.0
2017-03-31,25.69,26.06,25.74,25.59,938479.0,24177284.0
2017-03-30,26.52,26.52,25.59,25.4,1878892.0,48497876.0
2017-03-29,26.86,27.01,26.52,26.51,972357.0,25962795.0
2017-03-28,26.83,27.18,26.99,26.71,739455.0,20010118.0
2017-03-27,27.29,27.29,26.83,26.8,1134677.0,30602806.0
2017-03-24,27.59,27.79,27.25,27.12,1349723.0,36861893.0
2017-03-23,27.62,27.95,27.73,27.33,1111210.0,30767938.0
2017-03-22,28.0,28.09,27.73,27.55,921579.0,25581014.0
2017-03-21,28.11,28.13,28.11,27.97,913961.0,25626052.0
2017-03-20,27.6,28.09,27.98,27.51,1189430.0,33017766.0
2017-03-17,28.65,28.73,27.64,27.52,2270414.0,63901966.0
2017-03-16,28.39,28.7,28.63,28.31,1631052.0,46439693.0
2017-03-15,28.2,28.39,28.35,28.03,1426906.0,40282980.0
2017-03-14,28.01,28.24,28.15,28.01,1080887.0,30392637.0
2017-03-13,27.89,28.1,28.1,27.7,1191492.0,33371058.0
2017-03-10,27.67,28.18,27.9,27.65,1240181.0,34672383.0
2017-03-09,27.99,28.11,27.63,27.6,1039399.0,28900367.0
2017-03-08,28.26,28.38,27.84,27.78,1364438.0,38210094.0
2017-03-07,28.41,28.55,28.39,28.03,1496731.0,42280388.0
2017-03-06,28.27,28.55,28.4,28.12,1383460.0,39230579.0
2017-03-03,27.78,28.4,28.28,27.68,1377842.0,38729597.0
2017-03-02,28.38,28.49,27.89,27.81,1503524.0,42297569.0
2017-03-01,27.74,28.62,28.25,27.66,2578972.0,72536773.0
2017-02-28,27.49,27.83,27.74,27.42,1262300.0,34908762.0
2017-02-27,27.51,27.88,27.54,27.18,1755081.0,48426345.0
2017-02-24,27.18,27.53,27.4,27.05,1797828.0,49012606.0
2017-02-23,27.25,27.31,27.28,27.0,1194696.0,32439481.0
2017-02-22,26.8,27.23,27.23,26.6,1579787.0,42745690.0
2017-02-21,26.64,27.09,26.94,26.49,1411957.0,37924861.0
2017-02-20,26.62,26.76,26.65,26.3,1455441.0,38672453.0
2017-02-17,26.74,27.35,26.62,26.43,1083894.0,28961678.0
2017-02-16,26.69,26.85,26.52,26.45,1018498.0,27102210.0
2017-02-15,27.0,27.2,26.7,26.63,999589.0,26942060.0
2017-02-14,27.26,27.34,27.0,26.88,1058612.0,28626131.0
2017-02-13,26.87,27.28,27.28,26.51,1511863.0,40735084.0
2017-02-10,27.1,27.18,26.88,26.74,922989.0,24801074.0
2017-02-09,27.01,27.42,27.05,26.7,1318669.0,35730484.0
2017-02-08,26.3,26.97,26.9,26.25,922025.0,24605339.0
2017-02-07,26.43,26.95,26.53,26.23,1116590.0,29709607.0
2017-02-06,25.72,26.46,26.46,25.63,886023.0,23151766.0
2017-02-03,26.31,26.31,25.72,25.7,549073.0,14226051.0
2017-01-26,25.99,26.25,26.25,25.99,515102.0,13458843.0
2017-01-25,25.8,26.3,25.98,25.8,780883.0,20355288.0
2017-01-24,26.7,26.7,25.86,25.82,867548.0,22608674.0
2017-01-23,25.84,27.0,26.46,25.76,1705957.0,45211085.0
2017-01-20,25.2,25.89,25.68,25.02,825720.0,21165849.0
2017-01-19,25.25,25.65,25.22,24.89,922320.0,23225386.0
2017-01-18,26.0,26.29,25.55,25.4,736122.0,19028998.0
2017-01-17,25.9,26.3,25.96,25.15,1191705.0,30723440.0
