date,open,high,close,low,volume,amount
2017-06-23,4.8,4.81,4.77,4.71,6909600.0,32892031.0
2017-06-22,4.9,4.94,4.82,4.81,8773713.0,42826420.0
2017-06-21,4.88,4.89,4.86,4.84,4790801.0,23739562.0
2017-06-20,4.9,4.92,4.88,4.86,4775104.0,23735675.0
2017-06-19,4.89,4.92,4.9,4.85,6922467.0,34443476.0
2017-06-16,4.86,4.88,4.85,4.82,4636698.0,22866810.0
2017-06-15,4.83,4.88,4.86,4.82,7632740.0,37715422.0
2017-06-14,4.84,4.89,4.84,4.82,5981065.0,29476297.0
2017-06-13,4.77,4.9,4.87,4.76,8980389.0,44428648.0
2017-06-12,4.88,4.88,4.8,4.78,9472096.0,46589539.0
2017-06-09,4.99,4.99,4.89,4.83,16646128.0,82935243.0
2017-06-08,5.08,5.08,4.98,4.97,20304013.0,103793031.0
2017-06-07,4.96,5.13,5.13,4.96,32552893.0,167082634.0
2017-06-06,5.25,5.34,5.09,5.05,49508074.0,261420555.0
2017-06-05,5.06,5.07,5.07,5.06,14546350.0,75026855.0
2017-06-02,4.55,4.6,4.6,4.51,4480013.0,20791669.0
2017-06-01,4.6,4.61,4.56,4.55,3746044.0,17455820.0
2017-05-31,4.6,4.66,4.6,4.59,6202400.0,29268203.0
2017-05-26,4.56,4.58,4.55,4.54,3926905.0,18232832.0
2017-05-25,4.55,4.58,4.57,4.44,8019214.0,36806257.0
2017-05-24,4.5,4.56,4.55,4.46,3770258.0,17364677.0
2017-05-23,4.64,4.64,4.52,4.47,5644192.0,26204758.0
2017-05-22,4.71,4.76,4.64,4.61,3994564.0,19118589.0
2017-05-19,4.67,4.76,4.74,4.65,5012379.0,24109230.0
2017-05-18,4.7,4.71,4.66,4.64,4530900.0,21594066.0
2017-05-17,4.67,4.77,4.73,4.65,6685200.0,32152052.0
2017-05-16,4.58,4.67,4.67,4.55,5907193.0,27704643.0
2017-05-15,4.6,4.63,4.59,4.57,3007099.0,14081163.0
2017-05-12,4.58,4.63,4.59,4.56,3764211.0,17615699.0
2017-05-11,4.66,4.66,4.58,4.49,8192740.0,38126512.0
2017-05-10,4.79,4.8,4.66,4.65,5605100.0,27027584.0
2017-05-09,4.62,4.86,4.8,4.61,11700595.0,56802493.0
2017-05-08,4.72,4.74,4.64,4.61,8156370.0,38786093.0
2017-05-05,4.89,4.89,4.75,4.69,8905487.0,43684820.0
2017-05-04,4.88,4.94,4.89,4.85,5813256.0,28965257.0
2017-05-03,4.92,4.93,4.89,4.86,7642985.0,38072164.0
2017-05-02,4.93,4.99,4.91,4.9,10776965.0,54149487.0
2017-04-28,4.98,5.03,4.94,4.92,10355603.0,52462975.0
2017-04-27,5.13,5.14,5.0,4.89,14050089.0,71415975.0
2017-04-26,5.16,5.18,5.13,5.12,6575176.0,34471824.0
2017-04-25,5.14,5.23,5.15,5.13,6029211.0,31836765.0
