date,open,high,close,low,volume,amount
2017-06-23,26.78,27.61,27.37,26.75,1684541.0,45897377.0
2017-06-22,27.7,27.71,26.79,26.74,1852090.0,50452823.0
2017-06-21,28.14,28.26,27.49,27.28,1847377.0,51022522.0
2017-06-20,28.55,28.56,28.05,27.96,1822164.0,51526437.0
2017-06-19,27.99,28.65,28.57,27.89,2195471.0,62430431.0
2017-06-16,28.67,28.85,27.88,27.69,2787220.0,78730682.0
2017-06-15,28.49,29.32,28.85,28.39,4209449.0,121808133.0
2017-06-14,26.87,29.47,29.05,26.87,6048353.0,172694732.0
2017-06-13,26.0,27.97,27.34,26.0,3013599.0,82043379.0
2017-06-12,26.94,26.94,26.19,26.12,1290190.0,34225625.0
2017-06-09,26.29,27.19,26.69,26.29,1846742.0,49382332.0
2017-06-08,25.9,27.98,26.68,25.77,3176450.0,85372650.0
2017-06-07,25.22,25.96,25.9,24.97,1552153.0,39783307.0
2017-06-06,24.91,25.29,25.21,24.79,936200.0,23481623.0
2017-06-05,24.58,25.2,24.9,24.58,896937.0,22389886.0
2017-06-02,23.93,24.67,24.57,23.85,1090684.0,26462472.0
2017-06-01,25.26,25.26,23.93,23.93,1109200.0,27225735.0
2017-05-31,25.37,25.92,25.08,25.05,874500.0,22263121.0
2017-05-26,25.32,25.65,25.29,25.19,1069941.0,27235673.0
2017-05-25,24.94,25.2,25.15,24.3,1308173.0,32522153.0
2017-05-24,24.59,24.93,24.93,24.01,1099673.0,26941695.0
2017-05-23,26.19,26.4,24.68,24.65,1968847.0,49865971.0
2017-05-22,27.2,27.5,26.37,26.37,1255201.0,33623137.0
2017-05-19,27.43,27.78,27.39,27.17,998401.0,27382718.0
2017-05-18,27.09,27.69,27.42,26.98,1248600.0,34276813.0
2017-05-17,27.39,27.99,27.36,27.21,1576673.0,43410086.0
2017-05-16,26.42,27.27,27.26,26.42,1356431.0,36546051.0
2017-05-15,26.79,26.86,26.42,26.37,895892.0,23829561.0
2017-05-12,27.31,27.43,26.6,26.53,1639445.0,44024426.0
2017-05-11,28.2,28.41,27.38,26.02,2376614.0,65281116.0
2017-05-10,28.82,29.58,28.49,28.42,1281951.0,37208455.0
2017-05-09,28.01,29.06,29.0,28.01,1306974.0,37525840.0
2017-05-08,29.06,29.75,29.09,29.0,1931809.0,56790577.0
2017-05-05,28.88,30.34,29.49,28.52,3002435.0,88456787.0
2017-05-04,28.57,28.92,28.62,28.36,1407143.0,40330352.0
2017-05-03,28.81,28.95,28.41,28.27,1081500.0,30887187.0
2017-05-02,29.09,29.11,28.79,28.74,1199013.0,34610356.0
2017-04-28,29.09,29.34,29.25,28.79,1196902.0,34937087.0
2017-04-27,28.85,29.12,29.1,27.82,2080481.0,59399692.0
2017-04-26,28.61,29.15,28.84,28.49,1157780.0,33354429.0
2017-04-25,28.59,28.92,28.47,28.42,1300574.0,37323619.0
2017-04-24,30.14,30.33,28.49,28.49,2295946.0,66533879.0
2017-04-21,30.74,30.94,30.14,30.05,1583359.0,48064190.0
2017-04-20,30.64,31.37,30.66,30.64,1466869.0,45369468.0
2017-04-19,30.26,31.99,30.9,30.01,2514314.0,76974467.0
2017-04-18,30.72,31.19,30.67,30.01,2972112.0,90915796.0
2017-04-17,30.64,32.46,30.65,30.64,4861209.0,150453486.0
2017-04-14,33.13,34.57,34.04,33.13,2900527.0,98174981.0
2017-04-13,35.48,35.86,34.1,33.09,5461248.0,186983356.0
2017-04-12,37.16,37.96,35.75,35.74,7394006.0,269255353.0
2017-03-24,39.77,40.02,39.71,39.58,2290587.0,91062998.0
2017-03-23,40.36,40.83,39.96,39.26,4181490.0,167485505.0
2017-03-22,39.84,40.67,40.59,39.49,5877959.0,235799146.0
2017-03-21,39.08,40.33,40.33,38.87,6949408.0,276397216.0
2017-03-20,38.4,39.08,39.08,38.33,3037431.0,117769981.0
2017-03-17,39.08,39.12,38.4,38.29,3865701.0,149789587.0
2017-03-16,38.44,39.36,38.93,38.38,4450637.0,173698372.0
2017-03-15,38.18,38.74,38.51,37.93,3119204.0,119828851.0
2017-03-14,37.86,39.48,38.57,37.75,4775669.0,184327247.0
2017-03-13,37.92,38.12,37.86,36.98,1474013.0,55652565.0
2017-03-10,37.68,37.94,37.85,37.6,1722161.0,65110649.0
2017-03-09,37.98,37.98,37.59,37.48,2837768.0,107006846.0
2017-03-08,38.79,39.58,38.38,38.28,6129311.0,238677725.0
2017-03-07,37.91,38.78,38.78,37.78,4681109.0,180455332.0
2017-03-06,37.85,38.57,38.1,37.74,2248664.0,85894883.0
2017-03-03,36.83,37.93,37.93,36.83,3192263.0,119867486.0
2017-03-02,37.71,37.86,37.03,36.89,2687551.0,100082463.0
2017-03-01,37.49,37.93,37.68,37.06,2266673.0,85300938.0
2017-02-28,38.08,38.23,37.49,37.29,2673008.0,100657955.0
2017-02-27,38.62,38.62,37.85,37.78,3393355.0,129258736.0
2017-02-24,37.98,38.87,38.65,37.67,5593156.0,215095926.0
2017-02-23,38.19,38.32,38.03,37.66,1924424.0,73034140.0
2017-02-22,37.8,38.17,38.13,37.58,2216136.0,83922583.0
2017-02-21,37.45,37.79,37.58,36.98,2185601.0,81939339.0
2017-02-20,37.28,37.66,37.26,36.68,3082772.0,114580713.0
2017-02-17,38.92,39.28,37.68,37.6,6155441.0,236755200.0
2017-02-16,37.63,38.93,38.91,37.35,7588526.0,293169409.0
2017-02-15,38.33,38.33,37.75,37.58,2043134.0,77653020.0
2017-02-14,38.28,38.61,38.16,37.94,1707787.0,65232278.0
2017-02-13,37.83,38.48,38.27,37.59,2235299.0,85355437.0
2017-02-10,38.45,38.97,38.03,37.98,2691130.0,103282559.0
2017-02-09,37.71,38.57,38.13,37.56,2926002.0,111792454.0
2017-02-08,37.28,37.76,37.62,36.74,2477416.0,92091905.0
2017-02-07,37.36,38.65,37.56,36.99,3479304.0,131749917.0
2017-02-06,36.48,37.27,37.2,36.31,1894986.0,69889568.0
2017-02-03,36.88,36.88,36.43,36.13,1402910.0,51184786.0
2017-01-26,35.98,36.83,36.74,35.98,2541925.0,92879563.0
2017-01-25,36.92,37.26,37.1,36.73,1506069.0,55856457.0
2017-01-24,37.28,37.28,36.7,36.6,1675051.0,61785341.0
2017-01-23,36.88,37.54,37.18,36.74,2150650.0,80155283.0
2017-01-20,36.17,37.16,36.74,35.89,2514928.0,92452050.0
2017-01-19,35.51,36.59,36.25,35.51,2806315.0,101821557.0
2017-01-18,36.22,36.56,35.6,35.48,2298948.0,83032341.0
2017-01-17,36.08,36.97,36.63,34.43,4277807.0,153801482.0
2017-01-16,39.28,40.24,36.1,35.94,5662089.0,215195182.0
2017-01-13,40.87,41.76,39.93,39.93,3267015.0,133793130.0
2017-01-12,41.37,41.77,40.89,40.78,2971713.0,122863033.0
2017-01-11,42.45,42.83,41.53,41.48,4876427.0,206178089.0
2017-01-10,41.58,42.46,42.44,41.24,4344710.0,182308882.0
2017-01-09,41.99,42.91,42.08,41.98,5903245.0,250079247.0
2017-01-06,41.28,41.98,41.98,41.18,3780657.0,158035663.0
2017-01-05,41.99,42.27,41.48,41.4,2915492.0,122074478.0
2017-01-04,41.33,42.1,41.88,40.81,3715998.0,154630642.0
2017-01-03,40.65,41.88,41.27,40.65,4667593.0,192672840.0
