date,open,high,close,low,volume,amount
2017-06-23,9.51,9.88,9.41,9.18,20547528.0,195317368.0
2017-06-22,10.1,10.1,9.63,9.58,31722754.0,308987403.0
2017-06-21,10.53,10.53,10.1,9.85,42592218.0,438960044.0
2017-06-20,9.54,9.8,9.57,9.49,18953778.0,182114762.0
2017-06-19,9.05,9.6,9.41,9.05,18671567.0,174446047.0
2017-06-16,9.1,9.21,9.08,8.96,9211636.0,83760492.0
2017-06-15,9.09,9.24,9.1,9.06,14937962.0,136315600.0
2017-06-14,8.71,9.46,9.21,8.68,23872146.0,216040422.0
2017-06-13,8.48,8.72,8.68,8.48,5393871.0,46597308.0
2017-06-12,8.8,8.87,8.57,8.56,7276109.0,63436106.0
2017-06-09,8.76,8.95,8.86,8.65,8975397.0,79054759.0
2017-06-08,8.9,8.98,8.82,8.82,9706329.0,86181031.0
2017-06-07,8.79,9.06,8.98,8.71,13407565.0,119551526.0
2017-06-06,8.7,9.17,8.87,8.62,16235171.0,145190452.0
2017-06-05,8.65,8.99,8.7,8.54,13288335.0,115856128.0
2017-06-02,8.38,8.7,8.65,8.28,12623804.0,107474999.0
2017-06-01,8.36,8.57,8.49,8.01,12026002.0,99352028.0
2017-05-31,8.22,8.61,8.47,8.13,14016769.0,117543793.0
2017-05-26,8.09,8.19,8.07,8.06,5222900.0,42354145.0
2017-05-25,8.0,8.13,8.08,7.85,7940833.0,64375732.0
2017-05-24,7.85,8.07,8.02,7.61,9442577.0,75484924.0
2017-05-23,8.41,8.47,7.9,7.84,8989059.0,74067037.0
2017-05-22,8.92,8.92,8.43,8.38,7698955.0,67525723.0
2017-05-19,8.98,9.05,8.85,8.81,5371745.0,48473662.0
2017-05-18,9.05,9.19,8.97,8.96,8576183.0,78705295.0
2017-05-17,9.05,9.58,9.21,8.96,13806883.0,129560015.0
2017-05-16,8.73,9.04,9.02,8.51,11663140.0,103780727.0
2017-05-15,8.78,8.96,8.72,8.67,6271083.0,55981749.0
2017-05-12,8.75,8.88,8.75,8.61,7130245.0,63139414.0
2017-05-11,8.6,8.81,8.8,8.36,10949297.0,96027916.0
2017-05-10,8.98,9.06,8.66,8.66,10611396.0,95103948.0
2017-05-09,8.85,9.07,8.97,8.72,9467701.0,85227021.0
2017-05-08,9.58,9.68,8.82,8.82,15189211.0,141778306.0
2017-05-05,9.96,10.1,9.62,9.5,10501110.0,105011453.0
2017-05-04,10.24,10.31,10.06,9.96,10797966.0,110410864.0
2017-05-03,10.09,10.42,10.29,10.09,12323089.0,128422362.0
2017-05-02,9.98,10.51,10.3,9.91,14439397.0,149060985.0
2017-04-28,9.85,10.11,10.06,9.85,10185136.0,103273764.0
2017-04-27,10.02,10.07,9.92,9.4,15803859.0,155805785.0
2017-04-26,9.93,10.14,10.03,9.9,10068322.0,102214460.0
2017-04-25,9.88,10.2,10.03,9.88,11175802.0,113593479.0
2017-04-24,10.52,10.61,9.84,9.71,15096609.0,152651004.0
2017-04-21,10.52,10.73,10.61,10.49,10170399.0,109230526.0
2017-04-20,10.86,10.91,10.52,10.37,10681399.0,114588299.0
2017-04-19,11.03,11.06,10.66,10.4,15870848.0,170726600.0
2017-04-18,11.28,11.46,11.0,10.99,12926566.0,146443671.0
2017-04-17,11.66,11.74,11.18,10.77,20908542.0,239345614.0
2017-04-14,12.15,12.63,11.94,11.91,20549617.0,254463382.0
2017-04-13,12.45,12.93,12.25,12.19,32060208.0,404769209.0
2017-04-12,13.52,13.98,12.82,12.72,46354717.0,627141475.0
2017-04-11,13.04,13.8,13.74,12.52,61662333.0,829734419.0
2017-04-10,13.22,13.88,13.32,13.19,48428230.0,660669522.0
2017-04-07,13.44,13.99,13.24,13.15,60674193.0,830332077.0
2017-04-06,12.23,13.68,13.68,12.23,80168798.0,1088266392.0
2017-04-05,12.99,12.99,12.44,11.82,48052076.0,601412127.0
2017-03-31,12.42,13.6,13.14,12.38,49731928.0,655900039.0
2017-03-30,12.97,13.77,12.74,12.74,55034654.0,738318023.0
2017-03-29,12.61,13.94,13.32,12.25,66746080.0,880468732.0
2017-03-28,12.9,13.63,12.94,12.87,71897410.0,960024258.0
2017-03-27,11.61,12.9,12.9,11.58,46233678.0,584257150.0
2017-03-24,11.46,11.73,11.72,11.26,17474490.0,203787430.0
