date,open,high,close,low,volume,amount
2017-06-23,8.38,8.57,8.36,8.12,8526300.0,71159100.0
2017-06-22,8.56,8.88,8.5,8.43,13123332.0,113833818.0
2017-06-21,8.63,8.66,8.52,8.43,6641386.0,56505228.0
2017-06-20,8.6,8.82,8.62,8.55,8100482.0,70418923.0
2017-06-19,8.61,8.68,8.61,8.43,7149398.0,61179469.0
2017-06-16,8.8,8.82,8.58,8.53,10371370.0,89342581.0
2017-06-15,8.24,8.97,8.8,8.18,19862158.0,172915950.0
2017-06-14,8.17,8.38,8.26,8.13,6642456.0,54895782.0
2017-06-13,8.0,8.35,8.24,7.97,6967390.0,57032197.0
2017-06-12,8.33,8.33,8.01,8.0,7983628.0,64676322.0
2017-06-09,8.46,8.57,8.38,8.3,10142850.0,84966198.0
2017-06-08,8.39,9.05,8.55,8.3,17326710.0,149639503.0
2017-06-07,7.95,8.45,8.34,7.69,14053140.0,114399979.0
2017-06-06,8.14,8.21,8.15,8.0,5353500.0,43447827.0
2017-06-05,8.18,8.29,8.14,8.09,5540502.0,45437078.0
2017-06-02,7.85,8.19,8.11,7.85,7238806.0,58092349.0
2017-06-01,8.63,8.8,7.93,7.93,12359940.0,103192563.0
2017-05-31,9.25,9.25,8.81,8.75,7066400.0,63395230.0
2017-05-26,9.18,9.18,9.01,8.97,5787352.0,52496895.0
2017-05-25,9.09,9.19,9.0,8.78,7633914.0,68735178.0
2017-05-24,8.91,9.16,9.05,8.48,8267972.0,73553771.0
2017-05-23,9.65,9.74,9.05,9.03,9762482.0,91511429.0
2017-05-22,10.02,10.13,9.61,9.53,10213508.0,100100009.0
2017-05-19,10.25,10.45,10.06,9.97,11618294.0,117800752.0
2017-05-18,10.14,10.66,10.35,10.03,12217002.0,126316800.0
2017-05-17,10.42,10.7,10.29,10.25,15645364.0,163517139.0
2017-05-16,10.02,10.88,10.53,9.84,17692538.0,182571997.0
2017-05-15,9.93,10.3,10.1,9.9,11115632.0,111821654.0
2017-05-12,9.98,10.17,9.88,9.81,11280208.0,112347502.0
2017-05-11,9.6,9.98,9.9,9.46,12957490.0,126106695.0
2017-05-10,10.54,10.65,9.95,9.86,18140208.0,186033546.0
2017-05-09,9.95,10.58,10.42,9.78,19080962.0,193887486.0
2017-05-08,11.27,11.36,10.29,10.29,21178994.0,229719813.0
2017-05-05,11.9,11.97,11.43,11.4,28425914.0,332520159.0
2017-05-04,11.79,12.6,12.18,11.51,51108768.0,613957379.0
2017-05-03,10.53,11.79,11.79,10.53,29114112.0,335037922.0
2017-05-02,10.63,10.99,10.72,10.51,14055966.0,151578873.0
2017-04-28,10.85,11.2,10.81,10.75,21061468.0,230174066.0
2017-04-27,10.59,11.1,11.03,10.11,28195102.0,300510771.0
2017-04-26,10.68,10.97,10.6,10.51,21000372.0,224519567.0
2017-04-25,10.02,10.99,10.82,10.0,24953060.0,264290607.0
2017-04-24,10.47,11.04,10.26,10.18,18514354.0,194112389.0
2017-04-21,10.97,11.02,10.26,10.1,18915676.0,196762004.0
2017-04-20,11.11,11.47,10.95,10.68,31249018.0,345769171.0
2017-04-19,9.98,10.78,10.78,9.88,11609552.0,121541125.0
2017-04-18,10.3,10.49,9.8,9.76,20655002.0,208505390.0
2017-04-17,11.1,11.5,10.8,10.8,14602754.0,159220171.0
2017-04-14,12.28,13.11,12.0,11.78,27464646.0,345160192.0
2017-04-13,12.33,13.13,12.63,12.33,8452584.0,215294382.0
2017-04-12,12.32,12.64,12.5,12.26,7256984.0,180856161.0
2017-04-11,12.17,12.73,12.44,12.01,11003477.0,273495963.0
2017-04-10,12.6,12.88,12.54,12.54,13432515.0,337702908.0
2017-04-07,14.65,14.8,13.92,13.65,17998070.0,512181482.0
2017-04-06,13.69,14.4,14.3,13.65,17017251.0,479929783.0
2017-04-05,13.8,14.25,13.9,13.45,15741320.0,438436539.0
2017-03-31,13.8,14.91,14.6,13.74,23449490.0,677053739.0
2017-03-30,15.0,15.02,14.22,14.22,22095632.0,640541478.0
2017-03-29,15.5,16.5,15.8,15.44,34219431.0,1084348164.0
2017-03-28,15.3,16.25,15.13,14.94,34853398.0,1081017014.0
2017-03-27,15.2,15.84,14.85,14.51,25884803.0,780090266.0
2017-03-24,14.25,15.12,15.12,14.15,36919639.0,1072014853.0
2017-03-23,13.74,13.74,13.74,13.5,21325024.0,585729366.0
