date,open,high,close,low,volume,amount
2017-06-02,39.95,40.9,40.11,38.58,3168471.0,125089449.0
2017-06-01,45.38,45.4,40.86,40.86,3756667.0,159401959.0
2017-05-31,46.07,46.45,45.4,45.3,1276273.0,58438368.0
2017-05-26,45.99,46.4,45.29,45.14,1817589.0,82946747.0
2017-05-25,46.0,46.3,45.98,45.05,1842303.0,84368033.0
2017-05-24,44.61,46.2,46.11,44.61,1565469.0,71499884.0
2017-05-23,45.87,46.7,45.16,45.0,1751962.0,80407735.0
2017-05-22,46.96,47.46,45.87,45.29,1662838.0,77276268.0
2017-05-19,48.03,48.49,46.96,46.81,1499556.0,71312041.0
2017-05-18,48.3,48.8,47.53,47.35,1967100.0,94304943.0
2017-05-17,49.48,49.79,48.75,48.52,2764830.0,135586318.0
2017-05-16,45.76,49.3,49.05,44.5,4372763.0,205992149.0
2017-05-15,45.6,46.64,45.82,45.6,1294731.0,59705978.0
2017-05-12,46.28,47.2,46.14,45.8,2088759.0,96900137.0
2017-05-11,44.88,46.5,46.5,44.11,3085557.0,140436286.0
2017-05-10,46.2,47.96,45.6,45.6,3617139.0,169785253.0
2017-05-09,45.22,45.98,45.8,43.8,3042349.0,137154922.0
2017-05-08,46.7,47.85,45.03,45.03,1907486.0,88829978.0
2017-05-05,47.09,48.53,47.06,47.06,1261189.0,60161505.0
2017-05-04,48.35,48.6,47.54,47.4,1375491.0,65932491.0
2017-05-03,48.99,49.5,48.59,48.09,1667932.0,81057073.0
2017-05-02,48.6,49.97,49.13,48.02,2230322.0,110076675.0
2017-04-28,48.03,49.4,48.82,47.76,2435035.0,118677392.0
2017-04-27,47.07,48.5,48.08,46.01,3002621.0,141708534.0
2017-04-26,47.16,48.69,47.84,46.65,2511968.0,120157110.0
2017-04-25,46.85,47.45,47.0,46.27,1555499.0,73060142.0
2017-04-24,46.88,47.63,46.7,44.81,2100514.0,97499812.0
2017-04-21,48.08,48.89,47.0,46.68,1892302.0,90235600.0
2017-04-20,49.81,50.25,48.1,48.1,1873599.0,91877331.0
2017-04-19,51.3,51.32,49.55,48.02,2298284.0,113391576.0
2017-04-18,52.43,53.15,51.65,51.01,1767972.0,91228583.0
2017-04-17,51.02,54.3,52.25,50.6,3664920.0,191629668.0
2017-04-14,52.21,52.58,50.6,50.5,2261911.0,116260794.0
2017-04-13,51.48,53.16,52.19,51.01,2338025.0,122401849.0
2017-04-12,52.65,54.86,51.9,51.73,2950153.0,155978019.0
2017-04-11,54.05,54.96,52.7,50.5,4543120.0,240072380.0
2017-04-10,57.3,57.8,54.4,54.4,3360032.0,188868554.0
2017-04-07,58.03,59.3,57.3,57.0,3071801.0,177310949.0
2017-04-06,58.5,59.49,58.3,57.82,4070945.0,237779347.0
2017-04-05,55.11,59.33,58.85,55.11,5341571.0,312090259.0
2017-03-31,57.75,59.5,56.83,56.01,5188447.0,298215205.0
2017-03-30,60.78,60.88,58.34,57.24,4896116.0,290556853.0
2017-03-29,59.81,62.3,61.11,58.5,6823506.0,412727378.0
2017-03-28,59.15,61.98,60.64,58.74,7458938.0,455352321.0
2017-03-27,58.74,59.8,59.42,58.7,2785221.0,165078791.0
2017-03-24,60.1,60.95,59.13,58.78,4159236.0,248190217.0
