date,open,high,close,low,volume,amount
2017-06-23,7.52,8.39,7.97,7.52,60392955.0,482908897.0
2017-06-22,7.78,8.08,7.63,7.57,73480320.0,578954817.0
2017-06-21,7.5,7.79,7.79,7.5,27195711.0,210967409.0
2017-06-20,7.17,7.28,7.08,7.05,15856349.0,112962306.0
2017-06-19,6.78,7.33,7.18,6.78,26325134.0,185855198.0
2017-06-16,6.75,6.88,6.82,6.66,11588295.0,78442986.0
2017-06-15,6.61,6.83,6.73,6.61,11857005.0,79872719.0
2017-06-14,6.57,6.69,6.64,6.51,9359640.0,62099328.0
2017-06-13,6.4,6.6,6.59,6.4,7012500.0,45830128.0
2017-06-12,6.59,6.62,6.45,6.45,9131400.0,59519101.0
2017-06-09,6.6,6.77,6.68,6.46,12910802.0,85487334.0
2017-06-08,6.61,6.69,6.62,6.58,8103700.0,53697092.0
2017-06-07,6.5,6.66,6.64,6.46,8866835.0,58532596.0
2017-06-06,6.45,6.57,6.5,6.41,6218900.0,40438915.0
2017-06-05,6.38,6.51,6.45,6.35,5915202.0,38115818.0
2017-06-02,6.25,6.41,6.36,6.15,7011115.0,44081214.0
2017-06-01,6.57,6.58,6.28,6.2,9189465.0,58949406.0
2017-05-31,6.78,6.83,6.58,6.53,9246800.0,61735460.0
2017-05-26,6.65,6.7,6.65,6.6,6085600.0,40491187.0
2017-05-25,6.63,6.72,6.67,6.38,9888867.0,65148521.0
2017-05-24,6.6,6.65,6.62,6.3,9586800.0,62444543.0
2017-05-23,7.01,7.03,6.63,6.58,12151417.0,82535725.0
2017-05-22,7.17,7.26,7.03,7.02,7340600.0,52500638.0
2017-05-19,7.22,7.24,7.13,7.08,6673304.0,47753541.0
2017-05-18,7.2,7.33,7.2,7.15,10166621.0,73362574.0
2017-05-17,7.22,7.51,7.29,7.17,15295622.0,112413306.0
2017-05-16,7.0,7.22,7.2,6.86,12771002.0,89799454.0
2017-05-15,7.13,7.2,7.03,7.02,7593500.0,53776234.0
2017-05-12,7.08,7.15,7.09,7.02,7667600.0,54383957.0
2017-05-11,7.0,7.09,7.09,6.81,11409000.0,79306380.0
2017-05-10,7.25,7.32,7.02,6.98,11365049.0,81458168.0
2017-05-09,7.13,7.29,7.25,7.07,9938047.0,71667231.0
2017-05-08,7.23,7.38,7.15,7.12,10995100.0,79600904.0
2017-05-05,7.6,7.72,7.2,7.16,16778200.0,125212374.0
2017-05-04,7.78,7.87,7.65,7.62,15243109.0,117959870.0
2017-05-03,7.72,7.94,7.85,7.62,21481332.0,167752236.0
2017-05-02,7.54,7.78,7.72,7.5,15440054.0,117695079.0
