date,open,high,close,low,volume,amount
2017-06-23,6.53,6.55,6.43,6.35,4861013.0,31256537.0
2017-06-22,6.78,6.78,6.53,6.5,5063303.0,33743892.0
2017-06-21,6.78,6.87,6.78,6.72,4029164.0,27327046.0
2017-06-20,6.89,6.89,6.78,6.74,4387685.0,29881317.0
2017-06-19,6.78,6.85,6.85,6.71,3461551.0,23533862.0
2017-06-16,6.77,6.85,6.78,6.73,3225292.0,21869950.0
2017-06-15,6.62,6.8,6.8,6.59,4589429.0,30826778.0
2017-06-14,6.56,6.65,6.64,6.53,2584716.0,17047242.0
2017-06-13,6.51,6.63,6.6,6.45,2470985.0,16263825.0
2017-06-12,6.79,6.84,6.51,6.42,3942628.0,26142360.0
2017-06-09,6.77,6.84,6.8,6.67,4125288.0,27919886.0
2017-06-08,6.8,6.87,6.78,6.72,3376016.0,22916464.0
2017-06-07,6.58,6.84,6.79,6.56,4268047.0,28723713.0
2017-06-06,6.7,6.79,6.63,6.54,2795959.0,18652583.0
2017-06-05,6.52,6.64,6.58,6.52,2279631.0,14995586.0
2017-06-02,6.35,6.52,6.52,6.23,3590148.0,22845086.0
2017-06-01,6.88,6.89,6.4,6.4,5041521.0,33291719.0
2017-05-31,6.97,7.08,6.88,6.8,4630985.0,32212607.0
2017-05-26,6.62,7.14,6.91,6.59,5725951.0,39082056.0
2017-05-25,6.56,6.7,6.62,6.48,3402194.0,22511106.0
2017-05-24,6.8,6.8,6.57,6.21,4305416.0,28272125.0
2017-05-23,6.9,6.91,6.74,6.71,3042662.0,33273833.0
2017-05-22,7.05,7.13,6.92,6.87,5058232.0,56906032.0
2017-05-19,6.87,7.29,7.03,6.86,5850094.0,67098484.0
2017-05-18,6.78,6.98,6.86,6.75,3969489.0,44136803.0
2017-05-17,6.73,6.98,6.89,6.72,5927950.0,66051228.0
2017-05-16,6.41,6.7,6.64,6.38,3972705.0,41916131.0
2017-05-15,6.34,6.42,6.4,6.31,2584537.0,26643314.0
2017-05-12,6.33,6.59,6.42,6.3,3592301.0,37321112.0
2017-05-11,6.46,6.49,6.33,6.17,4615227.0,47045182.0
2017-05-10,7.0,7.04,6.51,6.51,3939452.0,43409187.0
2017-05-09,6.87,7.0,6.98,6.83,2476768.0,27778985.0
2017-05-08,6.92,7.05,6.88,6.86,3195953.0,35858473.0
2017-05-05,7.13,7.14,6.91,6.9,4260715.0,48191248.0
2017-05-04,7.24,7.24,7.14,7.11,3067564.0,35474497.0
2017-05-03,7.19,7.27,7.24,7.14,2852569.0,33147808.0
2017-05-02,7.27,7.3,7.24,7.16,2761120.0,32189697.0
2017-04-28,7.1,7.26,7.26,7.06,3164018.0,36644787.0
2017-04-27,7.14,7.19,7.14,6.81,5613621.0,63572370.0
2017-04-26,7.23,7.24,7.2,7.06,3198724.0,37064190.0
2017-04-25,7.0,7.27,7.23,7.0,4279857.0,49567234.0
2017-04-24,7.63,7.68,7.2,7.12,4553232.0,53950533.0
2017-04-21,7.67,7.75,7.68,7.62,3021049.0,37532910.0
2017-04-20,7.61,7.69,7.64,7.53,3389453.0,41690223.0
2017-04-19,7.74,7.81,7.63,7.46,6020319.0,74161213.0
2017-04-18,7.87,8.01,7.81,7.79,5370241.0,68571722.0
