date,open,high,close,low,volume,amount
2017-06-23,21.13,21.48,21.38,20.82,3404423.0,72039308.0
2017-06-22,21.57,21.65,21.2,21.2,2452978.0,52576153.0
2017-06-21,21.49,21.58,21.57,21.17,3016781.0,64481109.0
2017-06-20,21.55,21.67,21.47,21.46,1925053.0,41505442.0
2017-06-19,21.39,21.54,21.46,21.26,2115828.0,45213749.0
2017-06-16,21.71,21.75,21.39,21.36,2945915.0,63411614.0
2017-06-15,21.44,21.87,21.75,21.26,4798873.0,103581027.0
2017-06-14,21.45,21.5,21.4,21.31,1509254.0,32271388.0
2017-06-13,21.3,21.63,21.5,21.21,2674353.0,57299099.0
2017-06-12,21.4,21.54,21.29,21.21,2888442.0,61600067.0
2017-06-09,22.16,22.16,21.65,21.28,4994262.0,108070961.0
2017-06-08,22.35,22.35,22.05,22.01,2194748.0,48537094.0
2017-06-07,21.65,22.35,22.31,21.45,3744033.0,82443271.0
2017-06-06,21.5,21.58,21.5,21.25,2198545.0,47129963.0
2017-06-05,21.36,21.67,21.48,21.22,2470955.0,52988530.0
2017-06-02,21.79,21.94,21.35,20.88,4326838.0,91844470.0
2017-06-01,22.56,22.67,21.9,21.6,3349825.0,74175770.0
2017-05-31,22.92,23.09,22.7,22.36,4357981.0,98631139.0
2017-05-26,22.21,22.81,22.67,22.21,3603746.0,81175405.0
2017-05-25,22.05,22.45,22.33,21.78,3113609.0,69104983.0
2017-05-24,21.88,22.25,22.18,21.54,2276089.0,49914080.0
2017-05-23,21.9,22.05,21.93,21.52,2921934.0,63762152.0
2017-05-22,21.9,22.22,21.97,21.72,1923084.0,42212536.0
2017-05-19,22.16,22.16,21.86,21.85,1191097.0,26172393.0
2017-05-18,22.05,22.26,22.12,21.95,1607237.0,35503615.0
2017-05-17,22.34,22.45,22.14,22.13,2401103.0,53527072.0
2017-05-16,22.28,22.5,22.45,21.88,2820372.0,62701901.0
2017-05-15,22.16,22.29,22.26,21.91,2674609.0,59143821.0
2017-05-12,21.79,22.16,22.12,21.74,5239696.0,115177275.0
2017-05-11,21.4,21.86,21.8,20.82,3044948.0,65205561.0
2017-05-10,21.42,21.96,21.45,21.41,3034675.0,65807521.0
2017-05-09,21.25,21.52,21.41,20.84,2075196.0,43899833.0
2017-05-08,21.24,21.5,21.28,21.21,1825383.0,39032070.0
2017-05-05,21.4,21.71,21.26,21.22,1787272.0,38322312.0
2017-05-04,21.5,21.82,21.52,21.5,1559726.0,33742453.0
2017-05-03,22.17,22.17,21.76,21.7,2876834.0,62907335.0
2017-05-02,21.9,22.24,22.19,21.86,3520575.0,77799246.0
2017-04-28,22.0,22.22,22.07,21.86,2918203.0,64282339.0
2017-04-27,21.4,22.29,22.0,21.15,3969345.0,86497507.0
2017-04-26,21.28,21.6,21.4,21.12,2627537.0,56081898.0
2017-04-25,21.15,21.43,21.21,21.01,2452578.0,52125346.0
2017-04-24,21.55,21.64,21.1,21.08,2609497.0,55436074.0
2017-04-21,21.9,22.06,21.55,21.47,2550263.0,55453380.0
2017-04-20,22.0,22.21,21.78,21.46,3170794.0,69096179.0
2017-04-19,21.56,22.1,22.04,21.51,3065100.0,66701886.0
2017-04-18,22.05,22.15,21.73,21.63,4247364.0,92608822.0
2017-04-17,21.95,22.32,22.04,21.49,3147721.0,69366339.0
2017-04-14,22.05,22.18,21.98,21.8,2686329.0,59021235.0
2017-04-13,22.54,22.55,22.0,21.86,4598816.0,102028459.0
2017-04-12,22.55,22.61,22.39,22.16,3683200.0,82450299.0
2017-04-11,22.3,22.75,22.68,22.16,3853971.0,86516127.0
2017-04-10,23.4,23.4,22.28,22.28,8860580.0,200375276.0
2017-04-07,23.69,23.84,23.71,23.4,4316570.0,102028177.0
2017-04-06,24.05,24.12,23.65,23.62,5291006.0,125849054.0
2017-04-05,23.51,24.18,24.08,23.51,4748435.0,113477138.0
2017-03-31,23.8,23.86,23.38,23.16,5248784.0,123089486.0
2017-03-30,24.18,24.3,23.66,23.55,4600703.0,110020818.0
2017-03-29,24.97,25.09,24.16,24.15,5826276.0,142371336.0
2017-03-28,24.8,25.24,24.91,24.64,3759140.0,93792274.0
2017-03-27,24.95,25.07,24.75,24.62,2853924.0,70784417.0
2017-03-24,25.1,25.34,24.95,24.62,5390695.0,134315118.0
2017-03-23,24.8,25.36,25.14,24.68,6141890.0,153819929.0
2017-03-22,24.91,25.09,24.76,24.5,5851505.0,144692423.0
2017-03-21,25.28,25.32,25.12,24.92,4710605.0,118082728.0
2017-03-20,25.38,25.63,25.2,24.89,6234598.0,156630088.0
2017-03-17,26.02,26.11,25.51,25.51,7435681.0,191664395.0
2017-03-16,24.61,26.24,26.05,24.61,13688407.0,349904028.0
2017-03-15,24.82,24.85,24.57,24.38,4498479.0,110680629.0
2017-03-14,25.66,25.66,24.65,24.6,7277942.0,181752949.0
2017-03-13,25.2,25.66,25.55,24.97,4411614.0,111695328.0
2017-03-10,25.17,25.44,25.2,24.93,2889216.0,72679139.0
2017-03-09,25.4,25.43,25.22,24.91,2929763.0,73741233.0
2017-03-08,25.55,25.69,25.35,25.18,3489492.0,88703293.0
2017-03-07,25.71,26.08,25.51,25.25,5257866.0,134452200.0
2017-03-06,24.9,25.88,25.67,24.7,6918931.0,177302164.0
2017-03-03,24.49,25.06,24.8,24.24,3031219.0,74822496.0
2017-03-02,24.8,24.87,24.53,24.39,3411860.0,83871201.0
2017-03-01,24.53,25.15,24.81,24.53,6046940.0,150718650.0
2017-02-28,23.65,24.8,24.55,23.6,8327627.0,203788617.0
2017-02-27,23.96,24.08,23.64,23.56,3907385.0,92874639.0
2017-02-24,23.88,24.04,23.88,23.66,3165241.0,75520967.0
2017-02-23,23.5,24.06,23.88,23.36,5818482.0,138620425.0
2017-02-22,23.43,23.8,23.5,23.21,4475780.0,105441471.0
2017-02-21,22.9,23.7,23.46,22.9,5923802.0,138567313.0
2017-02-20,22.49,23.15,23.0,22.2,7526854.0,171922554.0
2017-02-17,22.59,22.67,22.33,22.02,2523959.0,56453499.0
2017-02-16,22.4,22.78,22.55,22.25,3176817.0,71571341.0
2017-02-15,22.62,22.76,22.45,22.39,2354419.0,53188710.0
2017-02-14,22.85,22.93,22.63,22.5,3116992.0,70618587.0
2017-02-13,22.92,22.99,22.81,22.55,3843241.0,87438193.0
2017-02-10,23.13,23.13,23.0,22.83,1842524.0,42245621.0
2017-02-09,23.0,23.19,23.06,22.91,2346891.0,54032732.0
2017-02-08,22.33,23.11,23.1,22.33,3832364.0,87460984.0
2017-02-07,22.6,22.8,22.5,22.38,2175894.0,49136180.0
2017-02-06,22.48,22.85,22.7,22.28,1950763.0,44212795.0
2017-02-03,22.68,22.68,22.48,22.22,2464897.0,55262015.0
2017-01-26,22.76,22.87,22.6,22.55,1720717.0,39011429.0
2017-01-25,22.28,22.74,22.61,22.22,1492000.0,33700577.0
2017-01-24,22.41,22.6,22.24,22.15,1706910.0,38097160.0
2017-01-23,21.8,22.76,22.4,21.8,4497980.0,100974466.0
2017-01-20,20.89,22.04,21.61,20.83,5311546.0,114564007.0
2017-01-19,20.85,21.11,20.81,20.71,3129679.0,65284392.0
2017-01-18,21.38,21.47,20.95,20.93,3071095.0,64960198.0
2017-01-17,21.0,21.72,21.4,20.71,4379673.0,92470002.0
2017-01-16,22.7,22.75,21.14,20.5,7848501.0,169651570.0
2017-01-13,23.62,23.62,22.78,22.68,5499700.0,126128599.0
2017-01-12,23.96,24.25,23.52,23.47,3843608.0,91422052.0
2017-01-11,24.09,24.53,24.16,23.95,2168700.0,52594294.0
2017-01-10,24.35,24.65,24.15,24.15,2099121.0,51165905.0
