date,open,high,close,low,volume,amount
2017-06-23,8.09,8.18,7.94,7.85,6755703.0,54116819.0
2017-06-22,8.34,8.41,8.13,8.09,7389908.0,61037169.0
2017-06-21,8.43,8.45,8.37,8.24,7387451.0,61567276.0
2017-06-20,8.55,8.58,8.46,8.4,6818177.0,57839251.0
2017-06-19,8.45,8.52,8.45,8.36,5924233.0,49986309.0
2017-06-16,8.4,8.71,8.49,8.4,15177909.0,129737264.0
2017-06-15,8.13,8.41,8.34,8.12,9568317.0,79342546.0
2017-06-14,8.09,8.29,8.19,8.01,7747156.0,63106925.0
2017-06-13,7.85,8.18,8.1,7.83,5721442.0,45770166.0
2017-06-12,8.13,8.13,7.92,7.81,6283241.0,50189418.0
2017-06-09,8.21,8.22,8.17,8.06,5491285.0,44703620.0
2017-06-08,8.23,8.41,8.26,8.16,9787665.0,80847089.0
2017-06-07,7.94,8.25,8.23,7.91,11793512.0,95662039.0
2017-06-06,8.24,8.45,8.09,8.0,18055461.0,148116089.0
2017-06-05,7.88,8.18,7.98,7.77,11116776.0,88902481.0
2017-06-02,7.43,8.14,7.98,7.24,12911597.0,101417595.0
2017-06-01,7.91,7.91,7.4,7.3,5000220.0,38080800.0
2017-05-31,8.06,8.06,7.87,7.8,3961901.0,31260545.0
2017-05-26,7.78,7.85,7.76,7.71,4147028.0,32269845.0
2017-05-25,7.75,7.85,7.83,7.57,5820447.0,44941301.0
2017-05-24,7.71,7.74,7.71,7.44,4124661.0,31438859.0
2017-05-23,8.11,8.23,7.7,7.62,7182861.0,56898955.0
2017-05-22,8.43,8.46,8.18,8.1,5626219.0,46655405.0
2017-05-19,8.41,8.63,8.42,8.37,4453336.0,37716377.0
2017-05-18,8.5,8.6,8.4,8.39,4846493.0,41212610.0
2017-05-17,8.4,8.61,8.56,8.32,5970125.0,50892061.0
2017-05-16,8.18,8.42,8.4,8.07,5090006.0,42040342.0
2017-05-15,8.31,8.45,8.18,8.12,3896507.0,32197494.0
2017-05-12,8.46,8.46,8.24,8.16,4639652.0,38507104.0
2017-05-11,8.56,8.59,8.42,8.02,6211853.0,51909980.0
2017-05-10,9.01,9.14,8.56,8.5,7114180.0,62528050.0
2017-05-09,8.9,9.09,9.06,8.71,5770093.0,51226444.0
2017-05-08,9.25,9.42,9.01,8.99,7299020.0,67609911.0
2017-05-05,9.22,9.35,9.13,9.13,4088500.0,37942035.0
2017-05-04,9.31,9.45,9.28,9.18,5189089.0,48338546.0
2017-05-03,9.37,9.52,9.37,9.3,5712456.0,53683049.0
2017-05-02,9.4,9.61,9.41,9.29,6373128.0,60065855.0
2017-04-28,9.23,9.56,9.52,9.23,10367090.0,97719421.0
2017-04-27,9.23,9.28,9.27,8.92,7813081.0,71621963.0
2017-04-26,9.26,9.26,9.21,9.04,4415310.0,40493273.0
2017-04-25,9.27,9.4,9.2,9.19,4121907.0,38176095.0
2017-04-24,9.7,9.7,9.26,8.95,5485929.0,50860268.0
2017-04-21,9.86,9.94,9.7,9.61,4355936.0,42462146.0
2017-04-20,9.9,10.05,9.79,9.75,3951455.0,39109386.0
2017-04-19,9.97,10.08,9.92,9.57,6764194.0,66459632.0
2017-04-18,10.02,10.2,9.92,9.92,5096421.0,51315544.0
2017-04-17,10.83,10.9,10.12,9.87,9934318.0,102333311.0
