date,open,high,close,low,volume,amount
2017-02-27,8.15,8.86,8.64,8.15,60944954.0,519216328.0
2017-02-24,8.18,8.49,8.24,8.15,26717478.0,222243870.0
2017-02-23,8.25,8.28,8.21,8.12,15247816.0,124675570.0
2017-02-22,8.19,8.28,8.24,8.11,20055547.0,164497470.0
2017-02-21,8.08,8.17,8.14,8.03,14478247.0,117639256.0
2017-02-20,8.0,8.12,8.09,7.88,22074340.0,176121314.0
2017-02-17,8.3,8.35,8.06,8.04,21691207.0,176956259.0
2017-02-16,8.26,8.39,8.33,8.21,18772601.0,155863521.0
2017-02-15,8.5,8.56,8.35,8.33,19061710.0,161468788.0
2017-02-14,8.56,8.6,8.49,8.47,11315043.0,96254196.0
2017-02-13,8.43,8.6,8.56,8.38,15907506.0,135118080.0
2017-02-10,8.62,8.7,8.52,8.5,16906436.0,144758736.0
2017-02-09,8.56,8.72,8.64,8.5,23300035.0,200579725.0
2017-02-08,8.5,8.6,8.57,8.37,28427799.0,240782233.0
2017-02-07,8.3,8.86,8.67,8.23,41962490.0,361657593.0
2017-02-06,8.2,8.3,8.3,8.07,17140315.0,140278480.0
2017-02-03,8.33,8.33,8.2,8.18,9009678.0,74079652.0
2017-01-26,8.29,8.36,8.3,8.27,8624655.0,71619873.0
2017-01-25,8.32,8.35,8.29,8.17,14349099.0,118613558.0
2017-01-24,8.39,8.47,8.35,8.3,15356734.0,128596442.0
2017-01-23,8.39,8.66,8.35,8.31,28970988.0,244782218.0
2017-01-20,8.08,8.41,8.38,8.08,26040397.0,216135604.0
2017-01-19,8.03,8.28,8.18,7.97,21225553.0,173210311.0
2017-01-18,8.06,8.24,8.1,7.96,22938728.0,186262517.0
2017-01-17,7.9,8.13,8.09,7.67,28348378.0,224267285.0
2017-01-16,8.51,8.58,7.85,7.64,36525050.0,295810096.0
2017-01-13,8.73,8.83,8.49,8.41,31577136.0,271584084.0
2017-01-12,9.21,9.34,8.75,8.75,46524532.0,418225488.0
2017-01-11,9.96,10.05,9.29,9.27,61054501.0,585166900.0
2017-01-10,9.95,10.14,10.0,9.93,28094512.0,282180992.0
2017-01-09,10.04,10.18,10.01,9.96,29287301.0,294177111.0
2017-01-06,10.3,10.33,10.1,10.02,40104989.0,407282335.0
2017-01-05,10.12,10.55,10.42,10.08,50398848.0,520823562.0
2017-01-04,10.25,10.3,10.23,9.94,41146923.0,416424635.0
2017-01-03,10.15,10.37,10.25,10.03,29520701.0,302319819.0
