date,open,high,close,low,volume,amount
2017-06-23,13.7,14.19,14.19,13.65,3158647.0,44062641.0
2017-06-22,14.07,14.17,13.71,13.65,2127102.0,29624810.0
2017-06-21,14.02,14.17,14.08,13.85,2429307.0,34035123.0
2017-06-20,14.28,14.33,13.96,13.91,3153165.0,44345632.0
2017-06-19,14.24,14.41,14.25,14.06,2280204.0,32379204.0
2017-06-16,14.67,14.67,14.17,14.12,6724173.0,96243362.0
2017-06-15,14.5,15.01,14.71,14.33,10863103.0,159878431.0
2017-06-14,14.42,14.88,14.53,14.05,7843706.0,113722557.0
2017-06-13,13.75,14.34,14.26,13.75,6646610.0,94019224.0
2017-06-12,13.4,14.3,13.86,13.32,7669406.0,106568608.0
2017-06-09,13.38,13.68,13.57,13.28,3552821.0,47960596.0
2017-06-08,13.01,13.87,13.47,13.01,6372622.0,85433811.0
2017-06-07,12.55,13.28,13.12,12.54,4613162.0,59743267.0
2017-06-06,12.15,12.99,12.72,12.1,4426157.0,55917430.0
2017-06-05,12.12,12.27,12.18,12.11,1175263.0,14323529.0
2017-06-02,12.26,12.28,12.12,11.66,2654170.0,31769793.0
2017-06-01,12.76,12.76,12.25,12.25,1497210.0,18704668.0
2017-05-31,12.9,12.9,12.77,12.68,1894800.0,24249234.0
2017-05-26,12.74,12.82,12.68,12.67,1771251.0,22554088.0
2017-05-25,12.58,12.82,12.79,12.37,2343362.0,29605716.0
2017-05-24,12.53,12.85,12.62,12.3,2216389.0,27867999.0
2017-05-23,12.74,12.74,12.63,12.3,2308901.0,28937349.0
2017-05-22,12.85,12.92,12.74,12.63,1282994.0,16404042.0
2017-05-19,12.91,12.96,12.85,12.81,1024500.0,13175256.0
2017-05-18,13.07,13.16,12.88,12.82,1669190.0,21662991.0
2017-05-17,13.07,13.17,13.12,12.93,2032578.0,26592644.0
2017-05-16,12.77,13.2,13.06,12.6,3182130.0,41176089.0
2017-05-15,12.69,12.83,12.77,12.57,1924317.0,24483684.0
2017-05-12,12.84,12.95,12.76,12.62,3072505.0,39251395.0
2017-05-11,13.2,13.53,13.0,12.6,3567104.0,46118869.0
2017-05-10,13.94,14.03,13.48,13.4,2039602.0,28149438.0
