date,open,high,close,low,volume,amount
2017-06-21,30.6,31.03,30.93,30.52,913801.0,28165864.0
2017-06-20,29.8,31.11,30.6,29.76,3495444.0,107068641.0
2017-06-19,29.48,29.99,29.75,29.22,2088920.0,62275585.0
2017-06-16,28.87,29.2,29.2,28.76,578972.0,16793430.0
2017-06-15,29.1,29.33,28.98,28.56,973807.0,28273681.0
2017-06-14,29.11,29.45,29.01,29.01,806896.0,23579100.0
2017-06-13,29.05,29.43,29.24,29.02,972080.0,28380193.0
2017-06-12,28.25,29.67,29.15,28.04,3046359.0,88734979.0
2017-06-09,28.48,28.55,28.29,28.12,839800.0,23740998.0
2017-06-08,28.9,28.9,28.36,28.33,1394445.0,39789372.0
2017-06-07,28.18,28.89,28.83,28.0,1993518.0,57181417.0
2017-06-06,27.76,28.23,28.18,27.7,1630698.0,45626569.0
2017-06-05,27.25,28.34,27.8,27.25,1679475.0,47000735.0
2017-06-02,27.16,27.25,27.25,26.71,1246934.0,33609565.0
2017-06-01,26.71,27.34,27.17,26.71,1441505.0,39174016.0
2017-05-31,27.18,27.34,26.89,26.83,1220100.0,32938219.0
2017-05-26,26.8,26.96,26.88,26.66,1160998.0,31113085.0
2017-05-25,26.88,26.99,26.76,26.28,1659530.0,44165623.0
2017-05-24,26.52,27.0,26.98,26.11,1478921.0,39126585.0
2017-05-23,27.15,27.65,26.55,26.53,1544732.0,41743860.0
2017-05-22,28.13,28.28,27.47,27.27,1272769.0,35338988.0
2017-05-19,28.28,28.43,28.13,28.05,723054.0,20374224.0
2017-05-18,28.1,28.52,28.2,28.02,1013290.0,28747914.0
2017-05-17,28.4,28.74,28.16,28.03,1404522.0,39812910.0
2017-05-16,27.58,28.5,28.25,27.33,1850461.0,52035408.0
2017-05-15,27.49,27.88,27.74,27.33,1564109.0,43233560.0
2017-05-12,26.79,27.5,27.27,26.63,2141044.0,57781123.0
2017-05-11,26.59,26.77,26.62,25.58,2231241.0,58723897.0
2017-05-10,27.8,28.18,26.49,26.49,3762618.0,102507776.0
2017-05-09,28.15,28.39,27.88,27.16,4637334.0,127914109.0
2017-05-08,30.1,30.34,28.59,28.59,3177680.0,93594523.0
2017-05-05,30.6,30.74,30.09,30.09,1499787.0,45434851.0
2017-05-04,30.3,30.98,30.57,30.3,2729898.0,83920234.0
2017-05-03,30.38,30.57,30.4,30.11,1205972.0,36582806.0
2017-05-02,30.5,30.79,30.44,30.1,1171720.0,35700260.0
2017-04-28,30.51,31.0,30.55,30.51,1915920.0,58847518.0
2017-04-27,30.61,30.95,30.51,30.32,1466067.0,44833990.0
2017-04-26,31.2,31.47,30.61,30.27,3357462.0,103155289.0
2017-04-25,31.0,32.26,31.86,31.0,2654010.0,84227876.0
2017-04-24,31.7,32.12,31.35,30.88,2855547.0,90214138.0
2017-04-21,31.05,31.65,31.47,30.92,2127288.0,66721475.0
2017-04-20,31.43,31.87,31.0,30.88,2844622.0,89081525.0
2017-04-19,31.7,32.39,31.4,31.38,2660295.0,84719244.0
2017-04-18,31.9,32.35,31.87,31.85,1454882.0,46708147.0
2017-04-17,32.33,32.89,32.1,31.36,3125443.0,100275627.0
2017-04-14,30.99,32.77,32.42,30.85,7235149.0,231103351.0
2017-04-13,31.09,32.33,31.3,30.7,4109356.0,130407793.0
2017-04-12,30.51,31.5,31.09,30.36,2461243.0,76400744.0
2017-04-11,30.01,30.64,30.5,30.01,1988672.0,60400344.0
2017-04-10,30.5,31.15,30.1,29.99,2054947.0,62773542.0
2017-04-07,31.05,31.15,30.5,30.1,2153093.0,65715505.0
2017-04-06,30.96,31.43,31.14,30.82,1243473.0,38714069.0
2017-04-05,30.67,30.99,30.97,30.05,1435864.0,44064923.0
2017-03-31,31.25,31.45,30.45,30.4,1728724.0,53229521.0
2017-03-30,31.6,31.98,31.05,31.03,1833575.0,57693277.0
2017-03-29,31.96,31.96,31.74,31.5,928435.0,29477133.0
2017-03-28,32.42,32.48,31.72,31.71,1863780.0,59806728.0
2017-03-27,32.75,32.78,32.6,32.43,1479695.0,48181380.0
2017-03-24,31.8,33.13,32.87,31.62,4334923.0,142000726.0
2017-03-23,31.2,32.01,31.55,31.11,1796580.0,56746051.0
2017-03-22,31.95,31.97,31.21,31.19,2229025.0,70357543.0
2017-03-21,32.45,32.45,31.9,31.9,1824780.0,58556529.0
2017-03-20,32.22,32.45,32.37,32.07,1252671.0,40451694.0
2017-03-17,32.59,32.59,32.18,31.97,2628554.0,84592691.0
2017-03-16,32.3,32.66,32.5,32.3,1693937.0,55001975.0
2017-03-15,32.7,32.7,32.39,32.17,2107655.0,68206711.0
2017-03-14,32.81,33.15,32.64,32.64,1736075.0,57011957.0
2017-03-13,32.84,33.24,32.9,32.71,1887000.0,62317840.0
2017-03-10,33.05,33.33,33.06,32.87,1192546.0,39394714.0
2017-03-09,33.26,33.26,33.18,32.7,1547179.0,51055446.0
2017-03-08,33.0,33.3,33.24,32.83,1908368.0,63069818.0
2017-03-07,33.01,33.17,32.91,32.5,2208783.0,72479319.0
2017-03-06,33.3,33.3,32.9,32.85,2634993.0,86913743.0
2017-03-03,32.6,33.48,33.24,32.4,2652708.0,87692649.0
2017-03-02,32.48,32.79,32.48,32.38,1508758.0,49095859.0
2017-03-01,32.12,32.7,32.56,32.04,1684106.0,54603813.0
2017-02-28,32.53,32.69,32.34,32.03,1598576.0,51686652.0
2017-02-27,31.15,32.63,32.4,31.15,4904013.0,157870055.0
2017-02-24,30.72,31.68,31.08,30.72,1686335.0,52738234.0
2017-02-23,30.61,31.22,30.62,30.18,2694995.0,82302294.0
2017-02-22,31.52,31.6,30.58,30.3,2818101.0,87205511.0
2017-02-21,31.51,31.97,31.52,31.46,1166360.0,36972768.0
2017-02-20,31.9,32.0,31.51,31.3,1508772.0,47635030.0
2017-02-17,31.58,32.16,31.77,31.4,1828575.0,58217187.0
2017-02-16,31.15,31.46,31.4,31.0,1007912.0,31465950.0
2017-02-15,30.91,31.7,31.19,30.91,1500381.0,47089352.0
2017-02-14,31.11,31.25,30.98,30.8,850565.0,26387928.0
2017-02-13,30.8,31.34,31.11,30.69,1084422.0,33695969.0
2017-02-10,31.15,31.19,30.87,30.7,945101.0,29170745.0
2017-02-09,30.35,31.3,30.88,30.15,1554740.0,47750799.0
2017-02-08,30.1,30.34,30.3,29.97,1028945.0,30995557.0
2017-02-07,30.26,30.42,30.15,29.96,930441.0,28071751.0
2017-02-06,30.12,30.53,30.45,30.12,698280.0,21193536.0
2017-02-03,30.31,30.47,30.13,30.12,435200.0,13134199.0
2017-01-26,29.9,30.4,30.16,29.9,581467.0,17560263.0
2017-01-25,29.76,29.99,29.86,29.38,824019.0,24465262.0
2017-01-24,29.83,30.12,29.76,29.6,683000.0,20410218.0
2017-01-23,29.23,29.98,29.97,29.23,907270.0,26993403.0
2017-01-20,29.0,29.73,29.37,28.9,790700.0,23221880.0
2017-01-19,29.0,29.43,29.13,28.88,743028.0,21669319.0
2017-01-18,28.99,29.5,29.18,28.69,1308928.0,38112623.0
2017-01-17,29.55,29.78,29.17,28.62,4027525.0,116180340.0
2017-01-16,31.3,31.76,30.13,30.13,2711451.0,82199544.0
2017-01-13,32.66,32.72,31.72,31.71,1587950.0,50972518.0
2017-01-12,32.6,32.89,32.66,32.52,790700.0,25870191.0
2017-01-11,32.95,33.2,32.75,32.61,1187427.0,38977163.0
2017-01-10,32.4,32.98,32.61,32.22,1530424.0,49997717.0
2017-01-09,32.44,32.7,32.41,32.15,1379330.0,44619594.0
2017-01-06,32.79,32.98,32.76,32.43,1249347.0,40823186.0
2017-01-05,32.25,33.18,32.79,32.15,1832371.0,59956055.0
2017-01-04,32.38,32.46,32.25,32.02,2338651.0,75227225.0
2017-01-03,32.88,33.2,32.32,31.92,2620713.0,84981443.0
2016-12-30,32.58,33.02,32.81,32.5,1796460.0,58990308.0
2016-12-29,33.48,33.48,32.7,32.42,3942881.0,129279148.0
2016-12-28,34.2,34.21,33.69,33.58,2890900.0,97737142.0
2016-12-27,34.35,34.45,34.2,34.05,1751021.0,60008647.0
2016-12-26,34.75,34.89,34.41,33.62,3335868.0,113931121.0
2016-12-23,34.41,34.75,34.15,33.44,3618984.0,122935650.0
2016-12-22,34.31,34.9,34.58,34.31,2139557.0,74011122.0
2016-12-21,34.53,34.58,34.41,34.08,2512832.0,86170936.0
2016-12-20,35.1,35.23,34.57,34.02,2816164.0,97191713.0
2016-12-19,36.0,36.2,35.55,34.95,2480643.0,88173171.0
2016-12-16,34.19,35.76,35.76,34.0,4445516.0,156204146.0
2016-12-15,33.86,34.26,34.06,33.72,1916217.0,65160883.0
2016-12-14,34.3,34.83,33.9,33.7,2556762.0,87330894.0
2016-12-13,33.47,33.96,33.88,33.09,2675552.0,89887979.0
2016-12-12,34.85,35.25,33.85,33.6,2991381.0,102369924.0
2016-12-09,35.3,35.54,35.17,34.65,3993846.0,139381003.0
2016-12-08,35.72,36.4,35.54,35.5,2589000.0,92781233.0
2016-12-07,35.48,35.75,35.7,35.05,1732318.0,61209113.0
2016-12-06,35.8,35.95,35.4,35.04,2794902.0,99180292.0
2016-12-05,33.52,35.65,35.65,32.85,9540134.0,335390494.0
2016-12-02,34.88,35.17,33.95,33.68,3651340.0,125303354.0
2016-12-01,35.3,35.43,34.88,34.66,4722800.0,165202272.0
2016-11-30,36.68,37.0,34.89,34.4,10392115.0,368002131.0
2016-11-29,37.0,37.46,36.01,35.78,5059615.0,184934248.0
2016-11-28,36.8,37.67,36.9,36.7,8140290.0,303344623.0
2016-11-25,34.33,36.23,36.23,34.33,10857494.0,385266097.0
2016-11-24,34.35,35.8,34.5,34.32,9019984.0,315522030.0
2016-11-23,32.4,34.19,34.18,31.8,12763614.0,428114117.0
2016-11-22,32.49,32.75,32.56,32.45,1416498.0,46075737.0
2016-11-21,32.5,32.7,32.58,32.35,1054291.0,34341279.0
2016-11-18,32.2,32.62,32.44,32.2,1374028.0,44529265.0
2016-11-17,32.3,32.65,32.26,32.15,1608797.0,52076654.0
2016-11-16,32.4,32.58,32.39,32.03,1934873.0,62506599.0
2016-11-15,32.65,32.74,32.36,32.14,1386200.0,44900991.0
2016-11-14,32.11,32.8,32.54,32.03,2645571.0,86195997.0
2016-11-11,32.1,32.28,32.16,31.92,2617067.0,83986036.0
2016-11-10,32.3,32.5,32.19,32.05,1620900.0,52276699.0
2016-11-09,32.5,32.5,32.05,31.56,1959999.0,62804951.0
2016-11-08,31.92,32.24,32.02,31.92,2056855.0,65935266.0
2016-11-07,32.1,32.38,31.84,31.49,3499165.0,111696788.0
2016-11-04,33.4,33.62,32.12,31.94,6949660.0,226348146.0
2016-11-03,33.55,33.85,33.62,33.55,2386482.0,80414949.0
2016-11-02,33.9,34.1,33.65,33.57,1397465.0,47188165.0
2016-11-01,33.44,33.73,33.68,33.35,1754912.0,58973955.0
2016-10-31,33.34,33.66,33.49,32.8,2207977.0,73456604.0
2016-10-28,33.35,33.61,33.25,33.08,1455036.0,48540229.0
2016-10-27,33.13,33.5,33.25,33.09,1481052.0,49290360.0
2016-10-26,33.8,33.84,33.39,33.08,2784936.0,92790355.0
2016-10-25,33.72,34.2,33.71,33.55,2388065.0,80818960.0
2016-10-24,33.66,33.97,33.92,33.51,1755297.0,59205717.0
2016-10-21,33.86,34.26,33.64,33.53,1676814.0,56665417.0
2016-10-20,34.19,34.19,33.74,33.6,3491987.0,118223823.0
2016-10-19,34.5,34.58,34.19,34.01,2347500.0,80404226.0
