date,open,high,close,low,volume,amount
2017-06-23,16.49,16.64,16.53,16.15,1262155.0,20694879.0
2017-06-22,16.86,16.95,16.5,16.5,1320479.0,22138977.0
2017-06-21,16.83,16.91,16.91,16.65,1320943.0,22117132.0
2017-06-20,17.09,17.13,16.81,16.81,1376898.0,23347316.0
2017-06-19,17.02,17.11,17.1,16.8,1509685.0,25581022.0
2017-06-16,17.18,17.21,17.1,16.7,1992215.0,33766562.0
2017-06-15,17.01,17.27,17.11,16.77,3168320.0,53927981.0
2017-06-14,16.19,17.7,17.17,16.1,4132414.0,69527032.0
2017-06-13,16.24,16.38,16.16,15.81,1507514.0,24318420.0
2017-06-12,16.35,16.43,15.94,15.81,1094843.0,26525721.0
2017-06-09,16.31,16.46,16.45,16.08,1027061.0,25103557.0
2017-06-08,16.29,16.5,16.41,16.15,1118337.0,27460582.0
2017-06-07,15.85,16.36,16.29,15.85,1316285.0,32039315.0
2017-06-06,15.62,15.73,15.73,15.49,385449.0,9056323.0
2017-06-05,15.42,15.75,15.61,15.42,729357.0,17165282.0
2017-06-02,14.96,15.41,15.34,14.9,695558.0,15856839.0
2017-06-01,15.85,15.85,14.96,14.96,1186702.0,27469264.0
2017-05-31,16.15,16.31,15.93,15.88,844423.0,20487014.0
2017-05-26,15.75,16.13,15.88,15.75,605061.0,14512828.0
2017-05-25,15.71,15.92,15.75,15.3,820591.0,19283373.0
2017-05-24,15.3,15.77,15.76,15.26,864056.0,20173930.0
2017-05-23,16.44,16.7,15.44,15.42,1263911.0,30191877.0
2017-05-22,16.91,17.18,16.5,16.38,979232.0,24701504.0
2017-05-19,16.86,17.04,17.02,16.76,866561.0,22082176.0
2017-05-18,16.68,17.01,16.74,16.58,910062.0,23043760.0
2017-05-17,16.76,17.2,16.91,16.66,1211296.0,30997150.0
2017-05-16,16.26,16.78,16.76,15.99,1158137.0,28637620.0
2017-05-15,16.38,16.38,16.29,16.08,664982.0,16264301.0
2017-05-12,16.19,16.39,16.21,15.95,780306.0,18985278.0
2017-05-11,16.39,16.59,16.24,15.61,1296642.0,31330224.0
2017-05-10,16.48,16.74,16.46,16.38,1045354.0,26046771.0
2017-05-09,16.16,16.57,16.45,15.95,862748.0,21232983.0
2017-05-08,16.54,16.6,16.21,16.21,719102.0,17799460.0
2017-05-05,16.75,16.84,16.54,16.41,1187821.0,29600544.0
2017-05-04,17.06,17.15,16.78,16.78,1251289.0,31885282.0
2017-05-03,16.98,17.26,16.98,16.88,1467951.0,37682588.0
2017-05-02,16.94,17.51,17.16,16.68,2166306.0,55805951.0
2017-04-28,16.6,17.2,16.58,16.1,2765845.0,69720697.0
2017-04-27,15.55,15.81,15.66,14.88,1128305.0,26036942.0
2017-04-26,15.3,15.65,15.5,15.08,886876.0,20717958.0
2017-04-25,14.78,15.46,15.32,14.78,1702860.0,39106278.0
2017-04-24,16.52,16.52,14.83,14.81,1291277.0,29880711.0
2017-04-21,16.61,16.7,16.46,16.31,584185.0,14452193.0
2017-04-20,16.61,17.01,16.54,16.11,799225.0,19849460.0
2017-04-19,17.04,17.27,16.56,16.28,1190501.0,29776210.0
2017-04-18,17.47,17.9,17.03,17.01,732160.0,19288450.0
2017-04-17,18.6,18.66,17.57,17.42,1486758.0,40001485.0
2017-04-14,18.34,18.95,18.86,18.28,1898456.0,53563476.0
2017-04-13,19.1,19.1,18.54,17.28,2534243.0,69894433.0
2017-04-12,19.76,19.76,19.12,19.06,831646.0,24229703.0
2017-04-11,19.26,19.49,19.35,19.09,1031768.0,29900275.0
2017-04-10,19.81,19.81,19.22,19.2,1191854.0,34750849.0
2017-04-07,19.93,20.13,19.95,19.93,635337.0,19155216.0
2017-04-06,19.85,20.35,20.0,19.74,1037093.0,31407704.0
2017-04-05,19.39,19.79,19.76,19.17,996981.0,29411081.0
2017-03-31,19.2,19.52,19.3,19.09,1057532.0,30711252.0
2017-03-30,20.07,20.15,19.27,18.97,2434640.0,70798091.0
2017-03-29,20.82,20.82,20.15,20.1,1455639.0,44687906.0
2017-03-28,20.88,20.88,20.73,20.6,1145842.0,35733243.0
2017-03-27,21.49,21.84,20.88,20.66,2054508.0,65460953.0
2017-03-24,21.31,21.69,21.49,21.18,1887097.0,61059650.0
2017-03-23,21.06,21.59,21.34,21.06,2558351.0,82244189.0
2017-03-22,20.86,21.13,21.02,20.6,1540053.0,48442381.0
2017-03-21,21.0,21.06,20.98,20.78,1074046.0,33899735.0
2017-03-20,20.8,21.05,20.92,20.74,908629.0,28565848.0
2017-03-17,20.72,21.0,20.8,20.63,1266259.0,39732987.0
2017-03-16,20.72,20.81,20.72,20.54,1300240.0,40406461.0
2017-03-15,20.46,20.85,20.59,20.32,1205087.0,37510739.0
2017-03-14,20.54,20.57,20.43,20.28,907740.0,27916567.0
2017-03-13,20.21,20.56,20.53,20.0,1661002.0,50519958.0
2017-03-10,20.9,20.96,20.4,20.4,1365745.0,42362781.0
2017-03-09,21.24,21.24,20.81,20.74,1311623.0,41102454.0
2017-03-08,21.26,21.29,21.22,21.05,1033400.0,32897978.0
2017-03-07,21.1,21.3,21.28,20.94,1570838.0,50071245.0
2017-03-06,20.86,21.11,21.1,20.68,1549169.0,48750247.0
2017-03-03,20.93,21.04,20.9,20.68,1104455.0,34550785.0
2017-03-02,21.0,21.32,20.94,20.93,1373644.0,43645724.0
2017-03-01,21.13,21.35,21.15,21.06,1369199.0,43640451.0
2017-02-28,20.89,21.36,21.3,20.87,2264860.0,72289452.0
2017-02-27,21.07,21.28,20.73,20.66,1482610.0,46876270.0
2017-02-24,20.65,21.13,21.08,20.65,1678450.0,53121376.0
2017-02-23,20.63,20.84,20.75,20.59,1746041.0,54415189.0
2017-02-22,20.7,21.04,20.86,20.45,2414926.0,75558519.0
2017-02-21,20.2,20.78,20.78,20.2,2273141.0,70329147.0
2017-02-20,20.39,20.56,20.45,20.01,2129896.0,65052191.0
2017-02-17,21.08,21.08,20.31,19.95,4986780.0,153571703.0
2017-02-16,22.06,22.5,21.08,20.93,8929710.0,288391775.0
2017-02-15,23.25,24.53,22.92,22.92,10983598.0,390640756.0
2017-02-14,22.9,23.61,23.55,22.3,6015964.0,207415056.0
2017-02-13,22.77,23.84,23.07,22.77,6173466.0,218097119.0
2017-02-10,22.6,23.37,22.91,22.6,3069129.0,106213761.0
2017-02-09,21.81,23.85,22.86,21.69,8128009.0,280265760.0
2017-02-08,21.47,21.79,21.75,21.3,1819985.0,59190691.0
2017-02-07,21.79,21.87,21.59,21.47,1669700.0,54436057.0
2017-02-06,21.69,21.88,21.85,21.67,1735341.0,56853346.0
2017-02-03,21.49,21.81,21.69,21.4,1438415.0,46915048.0
2017-01-26,21.4,21.68,21.44,21.3,1300881.0,41899218.0
2017-01-25,21.46,21.68,21.46,21.4,1618952.0,52438055.0
2017-01-24,21.59,21.71,21.43,21.33,2048070.0,66098929.0
2017-01-23,21.36,21.86,21.34,21.26,2433500.0,78968607.0
2017-01-20,21.2,21.56,21.26,20.86,3010098.0,96755625.0
2017-01-19,21.79,21.79,21.26,20.46,5420599.0,173621017.0
2017-01-18,21.43,22.33,22.23,20.93,10929877.0,355451837.0
2017-01-17,21.63,22.33,21.3,20.31,5066867.0,161810456.0
2017-01-16,22.51,23.97,21.63,21.32,7883394.0,264837637.0
2017-01-13,24.45,25.32,23.69,23.45,16607269.0,612567500.0
2017-01-12,22.21,24.42,24.42,22.06,13617961.0,488610651.0
2017-01-11,22.47,22.58,22.2,22.0,1450074.0,48632635.0
2017-01-10,22.72,22.86,22.59,22.42,1241204.0,42309491.0
2017-01-09,22.64,22.96,22.75,22.31,2229950.0,76060079.0
2017-01-06,22.84,22.92,22.64,21.93,3099372.0,105465713.0
2017-01-05,22.06,22.99,22.75,21.93,4866893.0,165511668.0
2017-01-04,21.51,22.36,22.09,21.51,4412606.0,146576292.0
2017-01-03,21.16,21.57,21.41,20.74,1267838.0,40610335.0
