date,open,high,close,low,volume,amount
2017-06-23,20.61,21.3,20.82,20.51,1369466.0,28672589.0
2017-06-22,21.0,21.22,21.0,20.87,1734728.0,36571394.0
2017-06-21,20.8,21.05,21.0,20.66,1981913.0,41424375.0
2017-06-20,20.6,20.81,20.7,20.52,1827680.0,37813495.0
2017-06-19,20.79,20.96,20.6,20.59,1404241.0,29142427.0
2017-06-16,21.15,21.18,20.8,20.67,1947542.0,40548868.0
2017-06-15,21.1,21.32,21.08,20.89,1627500.0,34269092.0
2017-06-14,21.11,21.35,21.16,21.0,1526006.0,32267587.0
2017-06-13,20.96,21.31,21.16,20.95,2131124.0,45141315.0
2017-06-12,21.49,21.69,21.14,21.12,3186049.0,67903245.0
2017-06-09,20.5,21.72,21.5,20.5,6329633.0,134255802.0
2017-06-08,20.7,20.86,20.7,20.31,2549875.0,52389139.0
2017-06-07,20.46,20.95,20.7,20.46,3376296.0,69987254.0
2017-06-06,20.51,21.05,20.62,20.29,3542568.0,73069823.0
2017-06-05,20.12,22.22,20.9,19.87,5062018.0,104793772.0
2017-06-02,20.29,20.55,20.2,19.6,3071677.0,61531956.0
2017-06-01,19.98,20.59,20.29,19.37,3122395.0,62494337.0
2017-05-31,20.88,20.88,20.04,19.99,1989700.0,40450091.0
2017-05-26,20.97,21.07,20.38,20.21,2605100.0,53591537.0
2017-05-25,21.3,21.3,20.99,20.83,2171500.0,45537122.0
2017-05-24,21.61,21.66,20.97,20.62,1548527.0,32575841.0
2017-05-23,21.89,21.92,21.61,21.26,2045700.0,44185810.0
2017-05-22,21.75,22.13,21.97,20.93,2126323.0,46335459.0
2017-05-19,21.69,22.03,21.77,21.5,830254.0,18093504.0
2017-05-18,21.52,22.2,21.69,21.5,1944218.0,42412227.0
2017-05-17,22.07,22.45,21.91,21.79,1943405.0,42942212.0
2017-05-16,21.34,22.48,22.01,21.34,3178891.0,69714394.0
2017-05-15,21.1,21.56,21.5,21.1,1626202.0,34614428.0
2017-05-12,22.13,22.13,21.47,20.91,5806002.0,123441780.0
2017-05-11,22.16,22.44,22.3,20.03,14099294.0,293306961.0
2017-05-10,22.67,22.97,22.26,22.26,1629307.0,36846886.0
2017-05-09,22.93,22.93,22.7,22.29,1620838.0,36560825.0
2017-05-08,23.44,23.44,22.73,22.65,1805147.0,41273578.0
2017-05-05,24.15,24.26,23.44,23.34,2884926.0,68348092.0
2017-05-04,24.06,24.49,24.18,23.88,2811857.0,68135682.0
2017-05-03,23.99,24.28,24.06,23.76,2798118.0,67296866.0
2017-05-02,23.45,24.05,23.95,23.4,3989427.0,94981566.0
2017-04-28,23.0,23.49,23.16,22.93,2968600.0,68867709.0
2017-04-27,22.24,23.26,23.2,22.24,2920499.0,66696998.0
2017-04-26,22.85,22.86,22.22,22.12,1729535.0,38853654.0
2017-04-25,22.52,23.0,22.76,22.52,2752928.0,62516755.0
2017-04-24,23.09,23.21,22.51,22.36,2953777.0,67167541.0
2017-04-21,23.05,23.27,23.09,22.91,2232652.0,51495744.0
2017-04-20,23.15,23.34,23.04,22.97,1381622.0,31856811.0
2017-04-19,22.95,23.1,23.02,22.71,4066984.0,93219342.0
