date,open,high,close,low,volume,amount
2017-06-23,17.49,17.75,17.75,17.33,3965804.0,69633330.0
2017-06-22,18.0,18.0,17.52,17.41,5370170.0,94198061.0
2017-06-21,18.3,18.3,17.85,17.6,4869757.0,86864161.0
2017-06-20,18.23,18.45,18.28,17.11,10474301.0,186919682.0
2017-06-19,17.89,18.39,18.23,17.81,7583959.0,137600438.0
2017-06-16,17.28,17.95,17.95,17.16,6087862.0,107258191.0
2017-06-15,17.41,17.75,17.19,17.17,4807243.0,83585967.0
2017-06-14,17.95,18.22,17.7,17.56,8639557.0,154964903.0
2017-06-13,18.1,18.2,18.04,17.8,6474218.0,116116955.0
2017-06-12,17.8,18.18,18.04,17.63,7937177.0,143128419.0
2017-06-09,17.42,17.89,17.88,17.35,7608738.0,133527596.0
2017-06-08,17.44,17.55,17.42,17.21,4695231.0,81798072.0
2017-06-07,16.8,17.38,17.3,16.69,4996199.0,85600555.0
2017-06-06,16.58,16.94,16.8,16.51,3885775.0,65093772.0
2017-06-05,16.44,16.85,16.68,16.44,4163393.0,69392815.0
2017-06-02,16.15,16.43,16.42,15.93,4197330.0,68421263.0
2017-06-01,16.03,16.33,16.2,15.71,4699540.0,75472129.0
2017-05-31,15.91,16.48,16.17,15.62,6087517.0,97644509.0
2017-05-26,15.27,15.63,15.57,15.23,2888487.0,44783513.0
2017-05-25,15.09,15.48,15.32,14.7,3523262.0,53440901.0
2017-05-24,14.96,15.18,15.14,14.08,2851984.0,42199635.0
2017-05-23,15.69,15.96,15.18,15.14,3796037.0,58964515.0
2017-05-22,15.54,15.84,15.68,15.39,4934545.0,77206381.0
2017-05-19,15.99,15.99,15.47,15.3,3484824.0,54183046.0
2017-05-18,16.48,16.48,15.76,15.74,8094221.0,130414089.0
2017-05-17,14.71,16.25,16.25,14.71,3392632.0,54100700.0
2017-05-16,14.55,14.77,14.77,14.07,3464408.0,49852649.0
2017-05-15,14.68,14.82,14.55,14.49,2217700.0,32398617.0
2017-05-12,14.47,14.78,14.7,14.32,2532970.0,36833207.0
2017-05-11,14.34,14.64,14.44,13.68,2551237.0,36324348.0
2017-05-10,14.47,14.9,14.5,14.3,2961181.0,43423850.0
2017-05-09,14.7,14.7,14.51,14.18,3059258.0,44276163.0
2017-05-08,15.48,15.68,14.29,14.12,4474375.0,67343356.0
