date,open,high,close,low,volume,amount
2017-06-23,12.9,12.9,12.75,12.29,50217844.0,634211313.0
2017-06-22,13.59,13.6,12.91,12.88,68202490.0,905661709.0
2017-06-21,13.15,14.16,13.59,13.09,103475759.0,1422500238.0
2017-06-20,12.82,13.29,13.07,12.66,48295983.0,627200146.0
2017-06-19,13.15,13.2,12.8,12.6,44801360.0,573642080.0
2017-06-16,13.03,13.56,13.13,13.02,48133927.0,639950887.0
2017-06-15,13.33,13.55,13.15,12.92,65625945.0,868843872.0
2017-06-14,13.5,13.85,13.44,13.33,69326377.0,939324053.0
2017-06-13,12.8,13.68,13.6,12.71,89554790.0,1202814208.0
2017-06-12,12.96,13.47,13.01,12.81,73126184.0,962449196.0
2017-06-09,12.62,13.56,13.23,12.25,93101191.0,1207647207.0
2017-06-08,12.53,12.98,12.83,12.34,75021261.0,953196931.0
2017-06-07,12.25,12.72,12.61,12.21,59670600.0,742675013.0
2017-06-06,12.75,12.75,12.16,11.88,68755962.0,847795940.0
2017-06-05,13.08,13.38,12.94,12.88,55582055.0,729189491.0
2017-06-02,12.72,13.3,13.25,12.12,78537308.0,1000334154.0
2017-06-01,13.7,14.44,13.42,13.4,107409363.0,1500666063.0
2017-05-31,13.73,13.84,13.77,12.91,77216463.0,1040676384.0
2017-05-26,13.5,14.48,13.73,13.4,121434521.0,1703420992.0
2017-05-25,12.81,13.93,13.55,12.79,96571379.0,1300210351.0
2017-05-24,12.56,13.09,12.92,11.81,66512593.0,834900628.0
2017-05-23,13.6,13.88,12.74,12.6,88807391.0,1178064738.0
2017-05-22,13.8,14.39,13.96,13.34,141719998.0,1982454180.0
2017-05-19,12.5,13.85,13.85,12.41,96282230.0,1275582305.0
2017-05-18,13.59,13.85,12.59,12.53,97921438.0,1285261280.0
2017-05-17,13.9,14.7,13.92,13.52,132458804.0,1862704803.0
2017-05-16,13.1,14.26,14.0,12.88,134105399.0,1833401908.0
2017-05-15,12.65,13.98,13.34,12.41,114427152.0,1516664144.0
2017-05-12,12.31,13.37,12.75,12.23,111010668.0,1435655732.0
2017-05-11,11.8,12.72,12.51,11.66,87667005.0,1069145491.0
2017-05-10,13.35,13.59,12.29,12.29,106033181.0,1360636854.0
2017-05-09,12.99,13.75,13.65,12.89,89135642.0,1190402219.0
2017-05-08,13.88,13.95,13.19,12.74,99839512.0,1327629360.0
2017-05-05,14.5,14.79,13.77,13.77,151111073.0,2144977819.0
2017-05-04,13.73,15.68,15.3,13.5,235721011.0,3479189441.0
2017-05-03,14.73,14.73,14.25,13.9,253257591.0,3663702731.0
2017-05-02,13.39,13.39,13.39,13.39,8782680.0,117600085.0
2017-04-28,11.6,12.17,12.17,11.6,38906037.0,471569074.0
2017-04-27,11.32,11.87,11.06,11.03,130595454.0,1491534492.0
2017-04-26,10.49,11.8,11.63,10.32,133261942.0,1484393187.0
2017-04-25,10.73,11.36,10.73,10.51,91515993.0,1004242549.0
2017-04-24,11.05,11.38,10.65,10.62,55612652.0,612020338.0
2017-04-21,11.15,11.42,11.1,10.77,66185464.0,731307975.0
2017-04-20,12.33,12.33,11.25,11.21,94292811.0,1101485948.0
2017-04-19,12.26,12.59,12.46,11.9,82028097.0,1009545097.0
2017-04-18,12.65,13.4,12.42,12.42,129865744.0,1649102146.0
2017-04-17,14.5,14.51,13.8,13.8,86299350.0,1206488554.0
2017-04-12,15.33,15.33,15.33,15.33,43675309.0,669542487.0
2017-04-11,13.94,13.94,13.94,13.94,1351842.0,18844677.0
2017-04-10,12.67,12.67,12.67,12.67,1993735.0,25260622.0
2017-04-07,11.52,11.52,11.52,11.52,6154925.0,70904736.0
2017-04-06,10.47,10.47,10.47,10.47,2678500.0,28043895.0
2017-04-05,9.52,9.52,9.52,9.52,5358308.0,51011092.0
2017-03-31,8.84,8.85,8.65,8.54,12548920.0,108323319.0
2017-03-30,8.65,9.09,8.89,8.62,29615520.0,263621320.0
2017-03-29,8.64,8.78,8.75,8.46,17873943.0,154544950.0
2017-03-28,8.68,8.88,8.6,8.53,11398207.0,98785660.0
2017-03-27,8.92,8.95,8.66,8.61,22106255.0,194304649.0
2017-03-24,9.15,9.35,8.91,8.75,35044556.0,317575952.0
2017-03-23,9.1,9.42,9.16,8.96,20598762.0,189446944.0
2017-03-22,8.9,9.24,9.1,8.82,25693594.0,232728498.0
2017-03-21,8.9,9.09,8.99,8.82,26514857.0,237177198.0
2017-03-20,8.4,9.25,9.16,8.39,58955949.0,534530687.0
2017-03-17,8.53,8.53,8.41,8.33,9800368.0,82911490.0
2017-03-16,8.39,8.55,8.55,8.31,18520190.0,156731866.0
2017-03-15,8.09,8.45,8.39,8.09,21618528.0,179759833.0
2017-03-14,8.09,8.2,8.15,8.05,9742221.0,79390270.0
2017-03-13,8.05,8.1,8.07,7.95,5773636.0,46332116.0
2017-03-10,8.14,8.22,8.11,8.05,5966595.0,48508495.0
2017-03-09,8.23,8.32,8.18,8.14,8359390.0,68758991.0
2017-03-08,8.07,8.27,8.23,8.01,13920304.0,113687397.0
