date,open,high,close,low,volume,amount
2017-05-09,64.78,65.34,64.25,61.45,721776.0,45553071.0
2017-05-08,65.95,66.35,65.36,64.85,262922.0,17243826.0
2017-05-05,65.71,66.74,66.05,64.45,490448.0,32155784.0
2017-05-04,64.96,66.95,66.7,64.38,728725.0,48000893.0
2017-05-03,65.95,66.4,65.94,63.05,552360.0,35711146.0
2017-05-02,65.95,67.64,65.95,65.28,331700.0,22202705.0
2017-04-28,66.59,67.95,66.47,66.16,363954.0,24360553.0
2017-04-27,64.23,66.92,66.92,64.15,945087.0,62324905.0
2017-04-26,63.65,64.25,64.25,63.15,312497.0,19992997.0
2017-04-25,61.95,64.2,63.58,61.95,385464.0,24530213.0
2017-04-24,63.24,63.24,62.64,61.31,270973.0,16919596.0
2017-04-21,60.45,63.35,63.35,60.26,543225.0,33390907.0
2017-04-20,62.35,62.68,61.12,61.12,208087.0,12819019.0
2017-04-19,64.4,64.4,62.35,59.95,382964.0,23698101.0
2017-04-18,62.95,63.89,62.35,62.33,248380.0,15666591.0
2017-04-17,63.98,63.98,63.05,60.95,390169.0,24518872.0
2017-04-14,66.78,66.78,64.67,63.27,538784.0,34573559.0
2017-04-13,65.97,67.3,66.28,65.52,250445.0,16691335.0
2017-04-12,68.2,68.2,66.61,65.18,584934.0,38686537.0
2017-04-11,69.04,69.94,68.2,67.85,395888.0,27215425.0
2017-04-10,68.45,69.42,69.17,64.05,899475.0,59843539.0
2017-04-07,70.6,70.93,68.45,68.25,663464.0,45921486.0
2017-04-06,71.71,72.77,71.04,70.98,842802.0,60526993.0
2017-04-05,68.29,72.63,71.71,67.31,811991.0,57117117.0
2017-03-31,68.5,68.5,68.05,67.23,345729.0,23499809.0
2017-03-30,69.93,70.34,67.86,67.71,596105.0,40678371.0
2017-03-29,69.87,71.54,69.82,67.46,941761.0,65495790.0
2017-03-28,72.72,72.72,70.02,70.02,1018147.0,72190441.0
2017-03-27,72.34,73.19,72.72,69.64,809021.0,57951554.0
2017-03-24,72.14,73.67,72.42,71.94,492433.0,35952357.0
2017-03-23,73.65,74.27,71.66,71.55,824500.0,60016656.0
2017-03-22,75.73,76.19,73.79,72.14,881696.0,64922166.0
2017-03-21,78.48,79.34,75.73,74.95,973415.0,74620637.0
2017-03-20,77.95,78.54,78.44,76.14,632594.0,49090994.0
2017-03-17,76.27,78.76,77.94,75.94,1146849.0,88795976.0
2017-03-16,74.72,76.44,76.44,73.54,1158762.0,87504529.0
2017-03-15,74.21,76.62,74.54,74.03,949484.0,71683318.0
2017-03-14,74.74,75.82,74.54,74.21,757066.0,56741154.0
2017-03-13,71.95,76.44,75.36,70.94,1468823.0,108269349.0
2017-03-10,71.77,75.21,72.77,71.03,1357519.0,100003867.0
2017-03-09,69.96,73.16,71.86,69.13,1163303.0,83233513.0
2017-03-08,70.9,71.48,70.06,69.24,758286.0,53147820.0
2017-03-07,72.23,72.24,70.8,70.45,963155.0,68650064.0
